Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.841	4.922	The insinuation that the teacher failed the student was only a malicious smear.	[(0.347, 'the'), (0.022, 'insinuation'), (0.112, 'that'), (0.266, 'the'), (0.041, 'teacher'), (0.613, 'failed'), (0.499, 'the'), (1.0, 'student'), (0.265, 'was')]
exp.d.1	was	5.731	5.131	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.306, 'the'), (0.094, 'insinuation'), (0.527, 'that'), (0.414, 'the'), (0.233, 'teacher'), (1.0, 'who'), (0.579, 'the'), (0.866, 'principal'), (0.852, 'who'), (0.679, 'excelled'), (0.053, 'in'), (0.126, 'leadership'), (0.88, 'liked'), (0.613, 'failed'), (0.499, 'the'), (1.0, 'student'), (0.265, 'was')]
exp.a.1	was	6.187	5.592	The insinuation was only a malicious smear.	[(0.499, 'the'), (0.993, 'insinuation'), (0.265, 'was')]
exp.c.1	was	5.687	4.978	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.278, 'the'), (0.133, 'insinuation'), (0.94, 'that'), (0.633, 'the'), (0.003, 'teacher'), (0.776, 'who'), (0.513, 'the'), (0.524, 'principal'), (0.88, 'liked'), (0.613, 'failed'), (0.499, 'the'), (1.0, 'student'), (0.265, 'was')]
exp.c.2	seemed	9.773	9.067	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.278, 'the'), (0.999, 'certainty'), (0.94, 'that'), (0.633, 'the'), (0.023, 'doctor'), (0.776, 'who'), (0.513, 'the'), (0.131, 'colleague'), (0.498, 'mistrusted'), (0.865, 'cured'), (0.499, 'the'), (1.0, 'patients'), (0.071, 'seemed')]
exp.b.2	seemed	10.585	9.885	The certainty that the doctor cured the patients seemed hard to believe.	[(0.347, 'the'), (0.944, 'certainty'), (0.112, 'that'), (0.266, 'the'), (0.845, 'doctor'), (0.865, 'cured'), (0.499, 'the'), (1.0, 'patients'), (0.071, 'seemed')]
exp.a.2	seemed	10.548	10.283	The certainty seemed hard to believe.	[(0.499, 'the'), (1.0, 'certainty'), (0.071, 'seemed')]
exp.d.2	seemed	10.075	10.145	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.306, 'the'), (0.111, 'certainty'), (0.527, 'that'), (0.414, 'the'), (0.045, 'doctor'), (1.0, 'who'), (0.579, 'the'), (0.215, 'colleague'), (0.852, 'who'), (0.413, 'discovered'), (0.283, 'new'), (0.13, 'therapies'), (0.498, 'mistrusted'), (0.865, 'cured'), (0.499, 'the'), (1.0, 'patients'), (0.071, 'seemed')]
exp.b.3	was	8.519	7.774	The understanding that the president appointed the commander was entirely bogus.	[(0.347, 'the'), (0.592, 'understanding'), (0.112, 'that'), (0.266, 'the'), (0.527, 'president'), (0.749, 'appointed'), (0.499, 'the'), (1.0, 'commander'), (0.265, 'was')]
exp.d.3	was	6.798	6.175	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.306, 'the'), (0.033, 'understanding'), (0.527, 'that'), (0.414, 'the'), (0.03, 'president'), (1.0, 'who'), (0.579, 'the'), (0.031, 'farmer'), (0.852, 'who'), (0.299, 'implemented'), (0.572, 'agricultural'), (0.326, 'policies'), (0.008, 'admired'), (0.749, 'appointed'), (0.499, 'the'), (1.0, 'commander'), (0.265, 'was')]
