Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.125	4.709	The insinuation that the teacher failed the student was only a malicious smear.	[(0.349, 'the'), (0.516, 'insinuation'), (0.87, 'that'), (0.303, 'the'), (0.78, 'teacher'), (1.0, 'failed'), (0.474, 'the'), (1.0, 'student'), (0.73, 'was')]
exp.d.1	was	5.611	5.599	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.692, 'the'), (0.813, 'insinuation'), (0.183, 'that'), (0.336, 'the'), (0.29, 'teacher'), (0.508, 'who'), (0.758, 'the'), (0.999, 'principal'), (0.967, 'who'), (0.835, 'excelled'), (0.717, 'in'), (0.426, 'leadership'), (0.882, 'liked'), (1.0, 'failed'), (0.474, 'the'), (1.0, 'student'), (0.73, 'was')]
exp.a.1	was	5.664	5.384	The insinuation was only a malicious smear.	[(0.474, 'the'), (0.998, 'insinuation'), (0.73, 'was')]
exp.c.1	was	5.44	5.209	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.705, 'the'), (0.337, 'insinuation'), (0.976, 'that'), (0.626, 'the'), (0.565, 'teacher'), (0.921, 'who'), (0.463, 'the'), (0.836, 'principal'), (0.882, 'liked'), (1.0, 'failed'), (0.474, 'the'), (1.0, 'student'), (0.73, 'was')]
exp.c.2	seemed	9.05	8.283	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.705, 'the'), (0.156, 'certainty'), (0.976, 'that'), (0.626, 'the'), (0.756, 'doctor'), (0.921, 'who'), (0.463, 'the'), (0.214, 'colleague'), (0.572, 'mistrusted'), (1.0, 'cured'), (0.474, 'the'), (1.0, 'patients'), (0.739, 'seemed')]
exp.b.2	seemed	9.861	9.261	The certainty that the doctor cured the patients seemed hard to believe.	[(0.349, 'the'), (0.836, 'certainty'), (0.87, 'that'), (0.303, 'the'), (0.67, 'doctor'), (1.0, 'cured'), (0.474, 'the'), (1.0, 'patients'), (0.739, 'seemed')]
exp.a.2	seemed	10.422	10.212	The certainty seemed hard to believe.	[(0.474, 'the'), (1.0, 'certainty'), (0.739, 'seemed')]
exp.d.2	seemed	10.25	9.786	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.692, 'the'), (0.998, 'certainty'), (0.183, 'that'), (0.336, 'the'), (0.705, 'doctor'), (0.508, 'who'), (0.758, 'the'), (0.993, 'colleague'), (0.967, 'who'), (0.923, 'discovered'), (0.928, 'new'), (0.45, 'therapies'), (0.572, 'mistrusted'), (1.0, 'cured'), (0.474, 'the'), (1.0, 'patients'), (0.739, 'seemed')]
exp.b.3	was	8.376	8.05	The understanding that the president appointed the commander was entirely bogus.	[(0.349, 'the'), (0.909, 'understanding'), (0.87, 'that'), (0.303, 'the'), (0.836, 'president'), (1.0, 'appointed'), (0.474, 'the'), (1.0, 'commander'), (0.73, 'was')]
exp.d.3	was	8.5	8.225	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.692, 'the'), (0.999, 'understanding'), (0.183, 'that'), (0.336, 'the'), (0.728, 'president'), (0.508, 'who'), (0.758, 'the'), (0.997, 'farmer'), (0.967, 'who'), (0.871, 'implemented'), (0.968, 'agricultural'), (0.568, 'policies'), (0.981, 'admired'), (1.0, 'appointed'), (0.474, 'the'), (1.0, 'commander'), (0.73, 'was')]
exp.c.3	was	7.469	6.489	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.705, 'the'), (0.347, 'understanding'), (0.976, 'that'), (0.626, 'the'), (0.393, 'president'), (0.921, 'who'), (0.463, 'the'), (0.224, 'farmer'), (0.981, 'admired'), (1.0, 'appointed'), (0.474, 'the'), (1.0, 'commander'), (0.73, 'was')]
exp.a.3	was	6.859	6.371	The understanding was entirely bogus.	[(0.474, 'the'), (1.0, 'understanding'), (0.73, 'was')]
exp.b.4	appeared	13.867	11.271	The guess that the victim sued the criminal appeared on TV.	[(0.349, 'the'), (0.603, 'guess'), (0.87, 'that'), (0.303, 'the'), (0.511, 'victim'), (1.0, 'sued'), (0.474, 'the'), (1.0, 'criminal'), (0.877, 'appeared')]
exp.c.4	appeared	12.621	11.08	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.705, 'the'), (0.059, 'guess'), (0.976, 'that'), (0.626, 'the'), (0.747, 'victim'), (0.921, 'who'), (0.463, 'the'), (0.523, 'swimmer'), (0.711, 'rescued'), (1.0, 'sued'), (0.474, 'the'), (1.0, 'criminal'), (0.877, 'appeared')]
exp.d.4	appeared	13.471	11.994	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.692, 'the'), (1.0, 'guess'), (0.183, 'that'), (0.336, 'the'), (0.944, 'victim'), (0.508, 'who'), (0.758, 'the'), (0.966, 'swimmer'), (0.967, 'who'), (0.792, 'administered'), (0.91, 'first'), (0.16, 'aid'), (0.711, 'rescued'), (1.0, 'sued'), (0.474, 'the'), (1.0, 'criminal'), (0.877, 'appeared')]
exp.a.4	appeared	11.865	9.643	The guess appeared on TV.	[(0.474, 'the'), (1.0, 'guess'), (0.877, 'appeared')]
exp.d.5	drove	11.915	11.006	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.495, 'the'), (0.012, 'conviction'), (0.838, 'that'), (0.705, 'the'), (0.103, 'guest'), (0.871, 'who'), (0.626, 'the'), (0.18, 'cousin'), (0.921, 'who'), (0.105, 'taught'), (0.739, 'yoga'), (0.825, 'invited'), (1.0, 'visited'), (0.474, 'the'), (1.0, 'uncle'), (0.893, 'drove')]
exp.b.5	drove	10.772	10.54	The conviction that the guest visited the uncle drove Jill crazy.	[(0.349, 'the'), (0.886, 'conviction'), (0.87, 'that'), (0.303, 'the'), (0.757, 'guest'), (1.0, 'visited'), (0.474, 'the'), (1.0, 'uncle'), (0.893, 'drove')]
exp.c.5	drove	11.892	11.359	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.705, 'the'), (0.139, 'conviction'), (0.976, 'that'), (0.626, 'the'), (0.491, 'guest'), (0.921, 'who'), (0.463, 'the'), (0.34, 'cousin'), (0.825, 'invited'), (1.0, 'visited'), (0.474, 'the'), (1.0, 'uncle'), (0.893, 'drove')]
exp.a.5	drove	12.036	11.866	The conviction drove Jill crazy.	[(0.474, 'the'), (1.0, 'conviction'), (0.893, 'drove')]
exp.c.6	became	9.885	9.602	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.705, 'the'), (0.362, 'story'), (0.976, 'that'), (0.626, 'the'), (0.498, 'psychiatrist'), (0.921, 'who'), (0.463, 'the'), (0.638, 'nurse'), (0.901, 'assisted'), (1.0, 'diagnosed'), (0.474, 'the'), (1.0, 'patient'), (0.98, 'became')]
exp.d.6	became	9.085	8.919	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.495, 'the'), (0.053, 'story'), (0.838, 'that'), (0.705, 'the'), (0.086, 'psychiatrist'), (0.871, 'who'), (0.626, 'the'), (0.569, 'nurse'), (0.921, 'who'), (0.777, 'prescribed'), (0.533, 'medication'), (0.901, 'assisted'), (1.0, 'diagnosed'), (0.474, 'the'), (1.0, 'patient'), (0.98, 'became')]
exp.a.6	became	8.518	8.036	The story became widely known.	[(0.474, 'the'), (1.0, 'story'), (0.98, 'became')]
exp.b.6	became	9.406	8.749	The story that the psychiatrist diagnosed the patient became widely known.	[(0.349, 'the'), (0.948, 'story'), (0.87, 'that'), (0.303, 'the'), (0.268, 'psychiatrist'), (1.0, 'diagnosed'), (0.474, 'the'), (1.0, 'patient'), (0.98, 'became')]
exp.b.7	was	6.355	5.729	The sense that the driver phoned the tourist was absolutely true.	[(0.349, 'the'), (0.922, 'sense'), (0.87, 'that'), (0.303, 'the'), (0.388, 'driver'), (1.0, 'phoned'), (0.474, 'the'), (1.0, 'tourist'), (0.73, 'was')]
exp.a.7	was	7.163	6.575	The sense was absolutely true.	[(0.474, 'the'), (1.0, 'sense'), (0.73, 'was')]
exp.c.7	was	4.705	2.883	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.705, 'the'), (0.194, 'sense'), (0.976, 'that'), (0.626, 'the'), (0.889, 'driver'), (0.921, 'who'), (0.463, 'the'), (0.61, 'guide'), (0.792, 'called'), (1.0, 'phoned'), (0.474, 'the'), (1.0, 'tourist'), (0.73, 'was')]
exp.d.7	was	7.039	5.96	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.495, 'the'), (0.004, 'sense'), (0.838, 'that'), (0.705, 'the'), (0.033, 'driver'), (0.871, 'who'), (0.626, 'the'), (0.288, 'guide'), (0.921, 'who'), (0.776, 'directed'), (0.325, 'traffic'), (0.792, 'called'), (1.0, 'phoned'), (0.474, 'the'), (1.0, 'tourist'), (0.73, 'was')]
exp.c.8	appeared	11.102	10.516	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.705, 'the'), (0.169, 'perception'), (0.976, 'that'), (0.626, 'the'), (0.494, 'actor'), (0.921, 'who'), (0.463, 'the'), (0.063, 'fans'), (0.706, 'loved'), (1.0, 'greeted'), (0.474, 'the'), (1.0, 'director'), (0.877, 'appeared')]
