Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.147	4.999	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.503	5.578	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.506	5.304	The insinuation was only a malicious smear.
exp.c.1	was	6.112	5.025	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.887	8.505	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.447	9.879	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.633	10.393	The certainty seemed hard to believe.
exp.d.2	seemed	10.535	9.143	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	9.063	8.33	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.107	7.727	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.673	6.998	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.047	6.389	The understanding was entirely bogus.
exp.b.4	appeared	15.552	11.37	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	17.003	12.985	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	17.526	14.529	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.14	10.538	The guess appeared on TV.
exp.d.5	drove	10.515	10.677	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.881	10.462	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.441	10.055	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.078	11.837	The conviction drove Jill crazy.
exp.c.6	became	10.345	10.148	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.996	9.617	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.608	7.931	The story became widely known.
exp.b.6	became	9.584	9.139	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.403	5.925	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.294	6.446	The sense was absolutely true.
exp.c.7	was	6.305	3.459	The sense that the driver who the guide called phoned the tourist was absolutely true.
