Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.085	5.36	The insinuation that the teacher failed the student was only a malicious smear.	[(0.529, 'the'), (0.093, 'insinuation'), (0.159, 'that'), (0.345, 'the'), (0.941, 'teacher'), (1.0, 'failed'), (0.282, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.d.1	was	6.086	5.575	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.447, 'the'), (0.091, 'insinuation'), (0.035, 'that'), (0.497, 'the'), (1.0, 'teacher'), (0.006, 'who'), (0.469, 'the'), (0.04, 'principal'), (0.943, 'who'), (0.081, 'excelled'), (0.356, 'in'), (0.075, 'leadership'), (0.926, 'liked'), (1.0, 'failed'), (0.282, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.a.1	was	6.967	5.362	The insinuation was only a malicious smear.	[(0.282, 'the'), (0.997, 'insinuation'), (0.001, 'was')]
exp.c.1	was	6.266	5.088	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.618, 'the'), (0.049, 'insinuation'), (0.959, 'that'), (0.559, 'the'), (0.086, 'teacher'), (0.998, 'who'), (0.55, 'the'), (0.309, 'principal'), (0.926, 'liked'), (1.0, 'failed'), (0.282, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.c.2	seemed	9.893	8.99	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.618, 'the'), (0.0, 'certainty'), (0.959, 'that'), (0.559, 'the'), (0.334, 'doctor'), (0.998, 'who'), (0.55, 'the'), (0.431, 'colleague'), (0.35, 'mistrusted'), (1.0, 'cured'), (0.282, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.898	9.769	The certainty that the doctor cured the patients seemed hard to believe.	[(0.529, 'the'), (0.087, 'certainty'), (0.159, 'that'), (0.345, 'the'), (0.995, 'doctor'), (1.0, 'cured'), (0.282, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.595	10.364	The certainty seemed hard to believe.	[(0.282, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.959	10.664	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.447, 'the'), (0.109, 'certainty'), (0.035, 'that'), (0.497, 'the'), (1.0, 'doctor'), (0.006, 'who'), (0.469, 'the'), (0.026, 'colleague'), (0.943, 'who'), (0.007, 'discovered'), (0.54, 'new'), (0.587, 'therapies'), (0.35, 'mistrusted'), (1.0, 'cured'), (0.282, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.938	8.393	The understanding that the president appointed the commander was entirely bogus.	[(0.529, 'the'), (0.051, 'understanding'), (0.159, 'that'), (0.345, 'the'), (0.82, 'president'), (1.0, 'appointed'), (0.282, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.d.3	was	8.538	8.082	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.447, 'the'), (0.052, 'understanding'), (0.035, 'that'), (0.497, 'the'), (1.0, 'president'), (0.006, 'who'), (0.469, 'the'), (0.005, 'farmer'), (0.943, 'who'), (0.036, 'implemented'), (0.905, 'agricultural'), (0.135, 'policies'), (0.988, 'admired'), (1.0, 'appointed'), (0.282, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.c.3	was	7.048	5.031	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.618, 'the'), (0.0, 'understanding'), (0.959, 'that'), (0.559, 'the'), (0.012, 'president'), (0.998, 'who'), (0.55, 'the'), (0.68, 'farmer'), (0.988, 'admired'), (1.0, 'appointed'), (0.282, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.a.3	was	6.764	6.416	The understanding was entirely bogus.	[(0.282, 'the'), (1.0, 'understanding'), (0.001, 'was')]
exp.b.4	appeared	16.078	12.083	The guess that the victim sued the criminal appeared on TV.	[(0.529, 'the'), (0.235, 'guess'), (0.159, 'that'), (0.345, 'the'), (0.964, 'victim'), (1.0, 'sued'), (0.282, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	16.472	10.843	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.618, 'the'), (0.0, 'guess'), (0.959, 'that'), (0.559, 'the'), (0.744, 'victim'), (0.998, 'who'), (0.55, 'the'), (0.169, 'swimmer'), (0.728, 'rescued'), (1.0, 'sued'), (0.282, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	14.724	12.227	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.447, 'the'), (0.168, 'guess'), (0.035, 'that'), (0.497, 'the'), (1.0, 'victim'), (0.006, 'who'), (0.469, 'the'), (0.017, 'swimmer'), (0.943, 'who'), (0.211, 'administered'), (0.955, 'first'), (0.034, 'aid'), (0.728, 'rescued'), (1.0, 'sued'), (0.282, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	12.284	10.187	The guess appeared on TV.	[(0.282, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.449	11.286	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.436, 'the'), (0.064, 'conviction'), (0.224, 'that'), (0.618, 'the'), (0.001, 'guest'), (0.978, 'who'), (0.559, 'the'), (0.001, 'cousin'), (0.998, 'who'), (0.422, 'taught'), (0.43, 'yoga'), (0.781, 'invited'), (1.0, 'visited'), (0.282, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	10.912	10.651	The conviction that the guest visited the uncle drove Jill crazy.	[(0.529, 'the'), (0.491, 'conviction'), (0.159, 'that'), (0.345, 'the'), (0.915, 'guest'), (1.0, 'visited'), (0.282, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	11.926	11.108	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.618, 'the'), (0.0, 'conviction'), (0.959, 'that'), (0.559, 'the'), (0.031, 'guest'), (0.998, 'who'), (0.55, 'the'), (0.012, 'cousin'), (0.781, 'invited'), (1.0, 'visited'), (0.282, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.855	11.85	The conviction drove Jill crazy.	[(0.282, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	9.852	9.055	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.618, 'the'), (0.0, 'story'), (0.959, 'that'), (0.559, 'the'), (0.212, 'psychiatrist'), (0.998, 'who'), (0.55, 'the'), (0.065, 'nurse'), (0.988, 'assisted'), (1.0, 'diagnosed'), (0.282, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	8.906	8.566	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.436, 'the'), (0.0, 'story'), (0.224, 'that'), (0.618, 'the'), (0.0, 'psychiatrist'), (0.978, 'who'), (0.559, 'the'), (0.016, 'nurse'), (0.998, 'who'), (0.564, 'prescribed'), (0.086, 'medication'), (0.988, 'assisted'), (1.0, 'diagnosed'), (0.282, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	8.176	7.975	The story became widely known.	[(0.282, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	10.482	9.308	The story that the psychiatrist diagnosed the patient became widely known.	[(0.529, 'the'), (0.701, 'story'), (0.159, 'that'), (0.345, 'the'), (0.953, 'psychiatrist'), (1.0, 'diagnosed'), (0.282, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	7.877	6.904	The sense that the driver phoned the tourist was absolutely true.	[(0.529, 'the'), (0.005, 'sense'), (0.159, 'that'), (0.345, 'the'), (0.774, 'driver'), (1.0, 'phoned'), (0.282, 'the'), (1.0, 'tourist'), (0.001, 'was')]
exp.a.7	was	7.045	6.499	The sense was absolutely true.	[(0.282, 'the'), (1.0, 'sense'), (0.001, 'was')]
exp.c.7	was	6.854	5.25	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.618, 'the'), (0.0, 'sense'), (0.959, 'that'), (0.559, 'the'), (0.001, 'driver'), (0.998, 'who'), (0.55, 'the'), (0.126, 'guide'), (0.919, 'called'), (1.0, 'phoned'), (0.282, 'the'), (1.0, 'tourist'), (0.001, 'was')]
exp.d.7	was	6.873	6.902	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.436, 'the'), (0.155, 'sense'), (0.224, 'that'), (0.618, 'the'), (0.0, 'driver'), (0.978, 'who'), (0.559, 'the'), (0.177, 'guide'), (0.998, 'who'), (0.293, 'directed'), (0.281, 'traffic'), (0.919, 'called'), (1.0, 'phoned'), (0.282, 'the'), (1.0, 'tourist'), (0.001, 'was')]
exp.c.8	appeared	10.861	10.414	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.618, 'the'), (0.0, 'perception'), (0.959, 'that'), (0.559, 'the'), (0.004, 'actor'), (0.998, 'who'), (0.55, 'the'), (0.955, 'fans'), (0.935, 'loved'), (1.0, 'greeted'), (0.282, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	11.522	10.974	The perception that the actor greeted the director appeared to be true.	[(0.529, 'the'), (0.007, 'perception'), (0.159, 'that'), (0.345, 'the'), (0.704, 'actor'), (1.0, 'greeted'), (0.282, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	11.223	11.032	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.447, 'the'), (0.247, 'perception'), (0.035, 'that'), (0.497, 'the'), (1.0, 'actor'), (0.006, 'who'), (0.469, 'the'), (0.133, 'fans'), (0.943, 'who'), (0.022, 'followed'), (0.818, 'his'), (0.213, 'career'), (0.935, 'loved'), (1.0, 'greeted'), (0.282, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.113	11.012	The perception appeared to be true.	[(0.282, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
