Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.351	4.351	The insinuation that the teacher failed the student was only a malicious smear.	[(0.969, 'the'), (0.99, 'insinuation'), (1.0, 'that'), (0.97, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.997, 'the'), (1.0, 'student'), (0.011, 'was')]
exp.d.1	was	4.996	4.948	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.831, 'the'), (0.709, 'insinuation'), (0.999, 'that'), (0.014, 'the'), (0.999, 'teacher'), (0.999, 'who'), (0.902, 'the'), (0.994, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.999, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.997, 'the'), (1.0, 'student'), (0.011, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.997, 'the'), (0.989, 'insinuation'), (0.011, 'was')]
exp.c.1	was	4.957	4.884	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.823, 'the'), (0.332, 'insinuation'), (0.964, 'that'), (0.448, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.962, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.997, 'the'), (1.0, 'student'), (0.011, 'was')]
exp.c.2	seemed	8.644	8.594	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.823, 'the'), (1.0, 'certainty'), (0.964, 'that'), (0.448, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.962, 'the'), (1.0, 'colleague'), (0.984, 'mistrusted'), (1.0, 'cured'), (0.997, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	9.202	9.204	The certainty that the doctor cured the patients seemed hard to believe.	[(0.969, 'the'), (1.0, 'certainty'), (1.0, 'that'), (0.97, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.997, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.997, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	9.014	8.918	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.831, 'the'), (1.0, 'certainty'), (0.999, 'that'), (0.014, 'the'), (1.0, 'doctor'), (0.999, 'who'), (0.902, 'the'), (0.994, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.984, 'mistrusted'), (1.0, 'cured'), (0.997, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.066	8.06	The understanding that the president appointed the commander was entirely bogus.	[(0.969, 'the'), (1.0, 'understanding'), (1.0, 'that'), (0.97, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.997, 'the'), (1.0, 'commander'), (0.011, 'was')]
exp.d.3	was	7.719	7.7	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.831, 'the'), (1.0, 'understanding'), (0.999, 'that'), (0.014, 'the'), (0.995, 'president'), (0.999, 'who'), (0.902, 'the'), (0.996, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.997, 'the'), (1.0, 'commander'), (0.011, 'was')]
