Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.013	4.468	The insinuation that the teacher failed the student was only a malicious smear.	[(0.644, 'the'), (0.078, 'insinuation'), (0.711, 'that'), (0.204, 'the'), (0.003, 'teacher'), (0.997, 'failed'), (0.193, 'the'), (1.0, 'student'), (0.223, 'was')]
exp.d.1	was	6.875	6.19	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.344, 'the'), (0.249, 'insinuation'), (0.297, 'that'), (0.316, 'the'), (0.522, 'teacher'), (0.124, 'who'), (0.202, 'the'), (0.002, 'principal'), (0.997, 'who'), (0.201, 'excelled'), (0.697, 'in'), (0.897, 'leadership'), (0.683, 'liked'), (0.997, 'failed'), (0.193, 'the'), (1.0, 'student'), (0.223, 'was')]
exp.a.1	was	6.06	5.351	The insinuation was only a malicious smear.	[(0.193, 'the'), (0.983, 'insinuation'), (0.223, 'was')]
exp.c.1	was	6.416	5.699	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.342, 'the'), (0.157, 'insinuation'), (0.489, 'that'), (0.538, 'the'), (0.073, 'teacher'), (0.996, 'who'), (0.403, 'the'), (0.219, 'principal'), (0.683, 'liked'), (0.997, 'failed'), (0.193, 'the'), (1.0, 'student'), (0.223, 'was')]
exp.c.2	seemed	10.086	9.572	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.342, 'the'), (0.375, 'certainty'), (0.489, 'that'), (0.538, 'the'), (0.666, 'doctor'), (0.996, 'who'), (0.403, 'the'), (0.592, 'colleague'), (0.018, 'mistrusted'), (0.972, 'cured'), (0.193, 'the'), (1.0, 'patients'), (0.729, 'seemed')]
exp.b.2	seemed	10.016	9.474	The certainty that the doctor cured the patients seemed hard to believe.	[(0.644, 'the'), (0.809, 'certainty'), (0.711, 'that'), (0.204, 'the'), (0.843, 'doctor'), (0.972, 'cured'), (0.193, 'the'), (1.0, 'patients'), (0.729, 'seemed')]
exp.a.2	seemed	10.578	10.219	The certainty seemed hard to believe.	[(0.193, 'the'), (1.0, 'certainty'), (0.729, 'seemed')]
exp.d.2	seemed	10.413	9.629	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.344, 'the'), (0.634, 'certainty'), (0.297, 'that'), (0.316, 'the'), (0.162, 'doctor'), (0.124, 'who'), (0.202, 'the'), (0.014, 'colleague'), (0.997, 'who'), (0.147, 'discovered'), (0.543, 'new'), (0.852, 'therapies'), (0.018, 'mistrusted'), (0.972, 'cured'), (0.193, 'the'), (1.0, 'patients'), (0.729, 'seemed')]
exp.b.3	was	7.594	6.366	The understanding that the president appointed the commander was entirely bogus.	[(0.644, 'the'), (0.157, 'understanding'), (0.711, 'that'), (0.204, 'the'), (0.03, 'president'), (0.903, 'appointed'), (0.193, 'the'), (1.0, 'commander'), (0.223, 'was')]
exp.d.3	was	8.134	7.842	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.344, 'the'), (0.757, 'understanding'), (0.297, 'that'), (0.316, 'the'), (0.178, 'president'), (0.124, 'who'), (0.202, 'the'), (0.036, 'farmer'), (0.997, 'who'), (0.061, 'implemented'), (0.717, 'agricultural'), (0.992, 'policies'), (0.001, 'admired'), (0.903, 'appointed'), (0.193, 'the'), (1.0, 'commander'), (0.223, 'was')]
