Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.426	4.791	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.884	5.329	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.662	5.419	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.789	9.404	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.972	9.375	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	11.315	11.159	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.217	8.074	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	9.067	8.77	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.589	8.596	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	12.47	10.376	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.717	12.655	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.084	12.962	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	13.108	12.596	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.599	10.53	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.972	10.898	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	11.231	11.08	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.512	9.116	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.926	9.803	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.803	5.683	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	7.354	7.103	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.36	8.207	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.488	11.284	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.034	11.022	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	12.293	12.193	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.445	10.434	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.769	10.657	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.24	9.246	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.966	6.702	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.858	6.449	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.638	2.6	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.991	9.669	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.692	7.488	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.388	10.016	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	8.544	8.37	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.997	7.912	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.337	5.821	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.904	5.8	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.996	5.505	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.707	4.326	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	12.233	12.059	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.447	8.246	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.321	11.693	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	4.213	2.558	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	7.058	6.62	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	7.156	6.688	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.605	12.399	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	13.219	12.848	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.243	11.808	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.194	9.825	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.842	9.21	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.266	8.222	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.622	11.178	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	13.248	12.881	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.68	10.591	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.333	7.03	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.857	9.339	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	9.16	8.772	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	7.725	5.821	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	7.356	7.288	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.022	3.451	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.721	3.465	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	7.019	5.863	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	7.687	7.65	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.779	13.227	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.765	13.215	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.295	11.885	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.488	9.191	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.473	7.462	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.978	8.839	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	6.259	5.936	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.735	6.416	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.576	2.533	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.661	5.843	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	3.971	3.242	The news that the plumber assisted the woman was true.
exp.c.25	was	7.132	7.122	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.509	8.506	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	13.41	12.403	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	12.162	12.179	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.316	6.3	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	9.04	7.841	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.69	7.485	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.12	8.151	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.262	10.08	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	10.82	10.641	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.459	10.79	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.618	11.607	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	11.668	11.575	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	11.739	10.917	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	8.483	8.344	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	12.475	11.128	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	7.997	7.781	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.457	3.315	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	7.916	7.285	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.681	13.188	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.009	12.68	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	11.595	11.595	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	14.388	14.3	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	13.738	13.571	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	14.022	13.821	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	8.148	7.549	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	5.979	5.303	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	6.661	5.997	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	11.597	9.311	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	11.089	11.321	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	8.338	8.338	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	10.449	10.274	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	9.915	9.672	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
