Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.526	5.025	The insinuation that the teacher failed the student was only a malicious smear.	[(0.04, 'the'), (0.025, 'insinuation'), (0.001, 'that'), (0.068, 'the'), (0.998, 'teacher'), (1.0, 'failed'), (0.994, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.d.1	was	7.711	6.505	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.005, 'the'), (0.006, 'insinuation'), (0.001, 'that'), (0.003, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.005, 'the'), (0.0, 'principal'), (0.762, 'who'), (0.0, 'excelled'), (0.003, 'in'), (0.998, 'leadership'), (0.997, 'liked'), (1.0, 'failed'), (0.994, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.994, 'the'), (0.996, 'insinuation'), (0.001, 'was')]
exp.c.1	was	5.997	5.32	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.005, 'the'), (0.016, 'insinuation'), (0.0, 'that'), (0.014, 'the'), (0.976, 'teacher'), (0.0, 'who'), (0.004, 'the'), (0.994, 'principal'), (0.997, 'liked'), (1.0, 'failed'), (0.994, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.c.2	seemed	11.272	11.221	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.005, 'the'), (0.0, 'certainty'), (0.0, 'that'), (0.014, 'the'), (0.976, 'doctor'), (0.0, 'who'), (0.004, 'the'), (0.997, 'colleague'), (0.037, 'mistrusted'), (0.998, 'cured'), (0.994, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	11.167	10.551	The certainty that the doctor cured the patients seemed hard to believe.	[(0.04, 'the'), (0.0, 'certainty'), (0.001, 'that'), (0.068, 'the'), (0.995, 'doctor'), (0.998, 'cured'), (0.994, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.994, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.03	10.974	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.005, 'the'), (0.0, 'certainty'), (0.001, 'that'), (0.003, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.005, 'the'), (0.0, 'colleague'), (0.762, 'who'), (0.0, 'discovered'), (0.0, 'new'), (0.991, 'therapies'), (0.037, 'mistrusted'), (0.998, 'cured'), (0.994, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.742	8.339	The understanding that the president appointed the commander was entirely bogus.	[(0.04, 'the'), (0.0, 'understanding'), (0.001, 'that'), (0.068, 'the'), (0.999, 'president'), (0.998, 'appointed'), (0.994, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.d.3	was	8.407	8.258	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.005, 'the'), (0.0, 'understanding'), (0.001, 'that'), (0.003, 'the'), (0.0, 'president'), (0.0, 'who'), (0.005, 'the'), (0.0, 'farmer'), (0.762, 'who'), (0.0, 'implemented'), (0.0, 'agricultural'), (0.987, 'policies'), (0.994, 'admired'), (0.998, 'appointed'), (0.994, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.c.3	was	8.469	8.489	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.005, 'the'), (0.0, 'understanding'), (0.0, 'that'), (0.014, 'the'), (0.999, 'president'), (0.0, 'who'), (0.004, 'the'), (0.994, 'farmer'), (0.994, 'admired'), (0.998, 'appointed'), (0.994, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.994, 'the'), (1.0, 'understanding'), (0.001, 'was')]
exp.b.4	appeared	14.045	12.83	The guess that the victim sued the criminal appeared on TV.	[(0.04, 'the'), (0.0, 'guess'), (0.001, 'that'), (0.068, 'the'), (0.998, 'victim'), (0.999, 'sued'), (0.994, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	12.914	12.85	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.005, 'the'), (0.0, 'guess'), (0.0, 'that'), (0.014, 'the'), (0.994, 'victim'), (0.0, 'who'), (0.004, 'the'), (0.997, 'swimmer'), (0.996, 'rescued'), (0.999, 'sued'), (0.994, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	13.332	12.4	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.005, 'the'), (0.0, 'guess'), (0.001, 'that'), (0.003, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.005, 'the'), (0.0, 'swimmer'), (0.762, 'who'), (0.0, 'administered'), (0.0, 'first'), (0.996, 'aid'), (0.996, 'rescued'), (0.999, 'sued'), (0.994, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.994, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.567	11.211	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.002, 'the'), (0.0, 'conviction'), (0.0, 'that'), (0.005, 'the'), (0.0, 'guest'), (0.0, 'who'), (0.014, 'the'), (0.998, 'cousin'), (0.0, 'who'), (0.0, 'taught'), (0.998, 'yoga'), (0.998, 'invited'), (0.999, 'visited'), (0.994, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	11.206	10.952	The conviction that the guest visited the uncle drove Jill crazy.	[(0.04, 'the'), (0.0, 'conviction'), (0.001, 'that'), (0.068, 'the'), (0.996, 'guest'), (0.999, 'visited'), (0.994, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	10.84	10.657	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.005, 'the'), (0.0, 'conviction'), (0.0, 'that'), (0.014, 'the'), (0.999, 'guest'), (0.0, 'who'), (0.004, 'the'), (0.981, 'cousin'), (0.998, 'invited'), (0.999, 'visited'), (0.994, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.994, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	8.874	8.859	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.005, 'the'), (0.0, 'story'), (0.0, 'that'), (0.014, 'the'), (0.994, 'psychiatrist'), (0.0, 'who'), (0.004, 'the'), (0.962, 'nurse'), (0.995, 'assisted'), (1.0, 'diagnosed'), (0.994, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	8.312	7.947	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.002, 'the'), (0.0, 'story'), (0.0, 'that'), (0.005, 'the'), (0.0, 'psychiatrist'), (0.0, 'who'), (0.014, 'the'), (0.999, 'nurse'), (0.0, 'who'), (0.0, 'prescribed'), (0.998, 'medication'), (0.995, 'assisted'), (1.0, 'diagnosed'), (0.994, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(0.994, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	10.472	9.937	The story that the psychiatrist diagnosed the patient became widely known.	[(0.04, 'the'), (0.0, 'story'), (0.001, 'that'), (0.068, 'the'), (0.999, 'psychiatrist'), (1.0, 'diagnosed'), (0.994, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	8.246	7.867	The sense that the driver phoned the tourist was absolutely true.	[(0.04, 'the'), (0.0, 'sense'), (0.001, 'that'), (0.068, 'the'), (0.998, 'driver'), (0.999, 'phoned'), (0.994, 'the'), (1.0, 'tourist'), (0.001, 'was')]
exp.a.7	was	6.477	6.477	The sense was absolutely true.	[(0.994, 'the'), (1.0, 'sense'), (0.001, 'was')]
exp.c.7	was	8.405	8.119	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.005, 'the'), (0.0, 'sense'), (0.0, 'that'), (0.014, 'the'), (0.997, 'driver'), (0.0, 'who'), (0.004, 'the'), (0.997, 'guide'), (0.999, 'called'), (0.999, 'phoned'), (0.994, 'the'), (1.0, 'tourist'), (0.001, 'was')]
exp.d.7	was	8.466	7.718	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.002, 'the'), (0.0, 'sense'), (0.0, 'that'), (0.005, 'the'), (0.0, 'driver'), (0.0, 'who'), (0.014, 'the'), (0.998, 'guide'), (0.0, 'who'), (0.0, 'directed'), (0.984, 'traffic'), (0.999, 'called'), (0.999, 'phoned'), (0.994, 'the'), (1.0, 'tourist'), (0.001, 'was')]
exp.c.8	appeared	11.618	11.261	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.005, 'the'), (0.0, 'perception'), (0.0, 'that'), (0.014, 'the'), (0.989, 'actor'), (0.0, 'who'), (0.004, 'the'), (0.997, 'fans'), (0.997, 'loved'), (0.996, 'greeted'), (0.994, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	11.637	11.54	The perception that the actor greeted the director appeared to be true.	[(0.04, 'the'), (0.0, 'perception'), (0.001, 'that'), (0.068, 'the'), (0.999, 'actor'), (0.996, 'greeted'), (0.994, 'the'), (1.0, 'director'), (0.0, 'appeared')]
