Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.701	4.969	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.475	5.742	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.529	5.631	The insinuation was only a malicious smear.
exp.c.1	was	6.5	5.445	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.593	8.433	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.58	10.018	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.252	10.191	The certainty seemed hard to believe.
exp.d.2	seemed	10.916	10.633	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	9.133	8.398	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.226	6.548	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.014	5.544	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.844	6.024	The understanding was entirely bogus.
exp.b.4	appeared	15.076	13.052	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	16.007	12.465	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.596	12.218	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	13.032	10.628	The guess appeared on TV.
exp.d.5	drove	12.148	11.665	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.6	10.764	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	12.035	10.9	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.927	11.892	The conviction drove Jill crazy.
exp.c.6	became	9.675	8.993	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.286	8.799	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.745	8.13	The story became widely known.
exp.b.6	became	10.795	10.078	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.311	5.916	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.023	6.7	The sense was absolutely true.
exp.c.7	was	7.067	5.732	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.51	7.338	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.92	10.736	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.393	11.424	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.254	11.345	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.109	10.901	The perception appeared to be true.
exp.c.9	proved	11.51	10.009	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.984	10.886	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.992	9.419	The assertion proved to be made up.
exp.b.9	proved	9.764	9.657	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.624	4.309	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.806	4.551	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	5.09	4.319	The impression was a lie.
exp.b.10	was	3.566	2.756	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.833	10.539	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.864	8.784	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.658	8.618	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	10.254	8.979	The observation seemed to be a malicious smear.
