Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.997	5.559	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.244	4.762	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.112	5.355	The insinuation was only a malicious smear.
exp.c.1	was	5.18	3.8	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.298	8.928	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.556	9.667	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.637	10.335	The certainty seemed hard to believe.
exp.d.2	seemed	9.7	9.046	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.893	7.41	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.483	6.667	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.081	6.308	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.918	6.399	The understanding was entirely bogus.
exp.b.4	appeared	13.538	11.222	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.963	10.802	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.77	11.224	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.998	9.713	The guess appeared on TV.
exp.d.5	drove	11.212	10.446	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.581	10.779	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.488	9.893	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.176	11.695	The conviction drove Jill crazy.
exp.c.6	became	9.441	8.457	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.905	8.169	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.635	7.963	The story became widely known.
exp.b.6	became	9.664	8.657	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.816	6.094	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.952	6.441	The sense was absolutely true.
exp.c.7	was	6.562	4.646	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.166	5.846	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.685	9.203	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.267	10.912	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.918	9.809	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.204	10.991	The perception appeared to be true.
exp.c.9	proved	10.507	9.775	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.996	10.779	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	10.709	9.277	The assertion proved to be made up.
exp.b.9	proved	10.392	9.673	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.923	3.223	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.429	3.333	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	5.101	4.203	The impression was a lie.
exp.b.10	was	4.912	3.984	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.242	9.138	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.655	7.596	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.926	7.689	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.535	8.734	The observation seemed to be a malicious smear.
exp.a.12	was	7.108	4.736	The reminder was sad to hear.
exp.c.12	was	7.225	5.47	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.091	6.803	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.008	6.913	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.585	3.531	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.65	5.211	The indication was nice to hear.
exp.d.13	was	5.841	4.927	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.43	3.6	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.475	9.196	The complaint seemed absurd.
exp.c.14	seemed	11.498	9.413	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.324	10.268	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.125	9.88	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.736	3.891	The evidence was entirely correct.
exp.b.15	was	5.35	3.033	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.833	3.141	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.594	4.915	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.332	10.981	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.718	10.507	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	9.311	7.889	The rumor reached the news.
exp.b.16	reached	11.773	10.73	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.76	9.577	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.654	9.276	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.048	8.663	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.463	9.113	The prediction sounds hilarious.
exp.d.18	proved	11.662	11.23	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.275	10.352	The opinion proved to be untrue.
exp.c.18	proved	10.897	10.51	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.449	11.121	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.786	8.266	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.024	7.164	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.036	8.318	The confirmation took the townspeople by surprise.
exp.c.19	took	7.401	6.776	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.54	5.736	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.035	2.832	The remark was interesting.
exp.c.20	was	5.186	4.144	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.883	4.076	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	5.796	3.864	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.851	4.878	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	5.004	3.9	The assumption was funny.
exp.c.21	was	4.626	3.401	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.597	12.338	The statement drove everyone crazy.
exp.b.22	drove	12.195	11.578	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.024	11.372	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.609	11.525	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	7.685	7.072	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.572	7.594	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.031	6.816	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.998	8.394	The idea went unnoticed.
exp.c.24	was	7.943	4.191	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	8.806	6.014	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
