Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.234	5.698	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.901	6.319	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.658	5.693	The insinuation was only a malicious smear.
exp.c.1	was	6.387	5.331	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.601	9.719	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.185	9.639	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.577	9.775	The certainty seemed hard to believe.
exp.d.2	seemed	10.892	10.173	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.258	7.65	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.568	8.014	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.427	7.295	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.75	6.465	The understanding was entirely bogus.
exp.b.4	appeared	15.14	12.973	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.687	11.664	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.406	11.445	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.431	11.89	The guess appeared on TV.
exp.d.5	drove	11.609	11.504	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.955	10.952	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.706	11.405	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.814	11.798	The conviction drove Jill crazy.
exp.c.6	became	9.501	8.723	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.004	9.039	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
