Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.55	3.931	The insinuation that the teacher failed the student was only a malicious smear.	[(0.521, 'the'), (0.514, 'insinuation'), (0.678, 'that'), (0.354, 'the'), (0.394, 'teacher'), (0.976, 'failed'), (0.979, 'the'), (1.0, 'student'), (0.357, 'was')]
exp.d.1	was	5.458	5.13	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.617, 'the'), (0.511, 'insinuation'), (0.869, 'that'), (0.623, 'the'), (0.448, 'teacher'), (0.755, 'who'), (0.603, 'the'), (0.459, 'principal'), (0.912, 'who'), (0.649, 'excelled'), (0.584, 'in'), (0.805, 'leadership'), (0.479, 'liked'), (0.976, 'failed'), (0.979, 'the'), (1.0, 'student'), (0.357, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.979, 'the'), (0.978, 'insinuation'), (0.357, 'was')]
exp.c.1	was	5.534	4.396	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.488, 'the'), (0.489, 'insinuation'), (0.804, 'that'), (0.67, 'the'), (0.357, 'teacher'), (0.98, 'who'), (0.621, 'the'), (0.649, 'principal'), (0.479, 'liked'), (0.976, 'failed'), (0.979, 'the'), (1.0, 'student'), (0.357, 'was')]
exp.c.2	seemed	9.192	8.529	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.488, 'the'), (0.406, 'certainty'), (0.804, 'that'), (0.67, 'the'), (0.513, 'doctor'), (0.98, 'who'), (0.621, 'the'), (0.804, 'colleague'), (0.403, 'mistrusted'), (0.978, 'cured'), (0.979, 'the'), (1.0, 'patients'), (0.392, 'seemed')]
exp.b.2	seemed	10.245	8.947	The certainty that the doctor cured the patients seemed hard to believe.	[(0.521, 'the'), (0.499, 'certainty'), (0.678, 'that'), (0.354, 'the'), (0.566, 'doctor'), (0.978, 'cured'), (0.979, 'the'), (1.0, 'patients'), (0.392, 'seemed')]
exp.a.2	seemed	10.387	10.392	The certainty seemed hard to believe.	[(0.979, 'the'), (1.0, 'certainty'), (0.392, 'seemed')]
exp.d.2	seemed	9.375	8.98	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.617, 'the'), (0.752, 'certainty'), (0.869, 'that'), (0.623, 'the'), (0.584, 'doctor'), (0.755, 'who'), (0.603, 'the'), (0.534, 'colleague'), (0.912, 'who'), (0.586, 'discovered'), (0.562, 'new'), (0.734, 'therapies'), (0.403, 'mistrusted'), (0.978, 'cured'), (0.979, 'the'), (1.0, 'patients'), (0.392, 'seemed')]
exp.b.3	was	8.147	7.82	The understanding that the president appointed the commander was entirely bogus.	[(0.521, 'the'), (0.518, 'understanding'), (0.678, 'that'), (0.354, 'the'), (0.681, 'president'), (0.975, 'appointed'), (0.979, 'the'), (1.0, 'commander'), (0.357, 'was')]
exp.d.3	was	7.602	7.488	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.617, 'the'), (0.688, 'understanding'), (0.869, 'that'), (0.623, 'the'), (0.658, 'president'), (0.755, 'who'), (0.603, 'the'), (0.674, 'farmer'), (0.912, 'who'), (0.569, 'implemented'), (0.541, 'agricultural'), (0.399, 'policies'), (0.473, 'admired'), (0.975, 'appointed'), (0.979, 'the'), (1.0, 'commander'), (0.357, 'was')]
