Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.893	4.015	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.669	4.893	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.864	5.313	The insinuation was only a malicious smear.
exp.c.1	was	5.578	4.982	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.923	9.615	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.121	9.567	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.502	10.393	The certainty seemed hard to believe.
exp.d.2	seemed	9.138	8.753	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.647	7.247	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.857	6.909	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.6	6.792	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.495	6.388	The understanding was entirely bogus.
exp.b.4	appeared	12.727	10.479	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.52	10.269	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.528	10.688	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.055	9.336	The guess appeared on TV.
exp.d.5	drove	11.078	10.598	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.802	10.433	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.673	10.222	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.931	11.85	The conviction drove Jill crazy.
exp.c.6	became	9.351	9.201	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
