Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.903	5.467	The insinuation that the teacher failed the student was only a malicious smear.	[(0.351, 'the'), (0.126, 'insinuation'), (0.985, 'that'), (0.12, 'the'), (0.997, 'teacher'), (0.904, 'failed'), (0.143, 'the'), (1.0, 'student'), (0.405, 'was')]
exp.d.1	was	6.092	5.752	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.527, 'the'), (0.063, 'insinuation'), (0.706, 'that'), (0.508, 'the'), (0.001, 'teacher'), (0.02, 'who'), (0.409, 'the'), (1.0, 'principal'), (0.997, 'who'), (0.892, 'excelled'), (0.1, 'in'), (0.269, 'leadership'), (0.623, 'liked'), (0.904, 'failed'), (0.143, 'the'), (1.0, 'student'), (0.405, 'was')]
exp.a.1	was	6.466	5.918	The insinuation was only a malicious smear.	[(0.143, 'the'), (0.997, 'insinuation'), (0.405, 'was')]
exp.c.1	was	6.22	5.011	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.621, 'the'), (0.393, 'insinuation'), (0.939, 'that'), (0.675, 'the'), (0.02, 'teacher'), (0.998, 'who'), (0.417, 'the'), (0.353, 'principal'), (0.623, 'liked'), (0.904, 'failed'), (0.143, 'the'), (1.0, 'student'), (0.405, 'was')]
exp.c.2	seemed	9.333	8.817	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.621, 'the'), (0.143, 'certainty'), (0.939, 'that'), (0.675, 'the'), (0.956, 'doctor'), (0.998, 'who'), (0.417, 'the'), (0.676, 'colleague'), (0.616, 'mistrusted'), (0.877, 'cured'), (0.143, 'the'), (1.0, 'patients'), (0.362, 'seemed')]
exp.b.2	seemed	10.765	9.898	The certainty that the doctor cured the patients seemed hard to believe.	[(0.351, 'the'), (0.86, 'certainty'), (0.985, 'that'), (0.12, 'the'), (0.997, 'doctor'), (0.877, 'cured'), (0.143, 'the'), (1.0, 'patients'), (0.362, 'seemed')]
exp.a.2	seemed	10.589	10.382	The certainty seemed hard to believe.	[(0.143, 'the'), (1.0, 'certainty'), (0.362, 'seemed')]
exp.d.2	seemed	10.677	9.177	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.527, 'the'), (0.023, 'certainty'), (0.706, 'that'), (0.508, 'the'), (0.048, 'doctor'), (0.02, 'who'), (0.409, 'the'), (0.999, 'colleague'), (0.997, 'who'), (0.891, 'discovered'), (0.965, 'new'), (0.577, 'therapies'), (0.616, 'mistrusted'), (0.877, 'cured'), (0.143, 'the'), (1.0, 'patients'), (0.362, 'seemed')]
exp.b.3	was	8.124	7.716	The understanding that the president appointed the commander was entirely bogus.	[(0.351, 'the'), (0.573, 'understanding'), (0.985, 'that'), (0.12, 'the'), (0.673, 'president'), (0.772, 'appointed'), (0.143, 'the'), (1.0, 'commander'), (0.405, 'was')]
exp.d.3	was	7.815	6.98	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.527, 'the'), (0.009, 'understanding'), (0.706, 'that'), (0.508, 'the'), (0.028, 'president'), (0.02, 'who'), (0.409, 'the'), (1.0, 'farmer'), (0.997, 'who'), (0.267, 'implemented'), (0.995, 'agricultural'), (0.444, 'policies'), (0.679, 'admired'), (0.772, 'appointed'), (0.143, 'the'), (1.0, 'commander'), (0.405, 'was')]
