Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.411	4.034	The insinuation that the teacher failed the student was only a malicious smear.	[(0.491, 'the'), (0.551, 'insinuation'), (0.822, 'that'), (0.608, 'the'), (0.407, 'teacher'), (1.0, 'failed'), (0.949, 'the'), (1.0, 'student'), (0.203, 'was')]
exp.d.1	was	5.924	5.881	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.417, 'the'), (0.4, 'insinuation'), (0.824, 'that'), (0.627, 'the'), (0.605, 'teacher'), (0.814, 'who'), (0.655, 'the'), (0.466, 'principal'), (0.909, 'who'), (0.822, 'excelled'), (0.66, 'in'), (0.828, 'leadership'), (0.173, 'liked'), (1.0, 'failed'), (0.949, 'the'), (1.0, 'student'), (0.203, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.949, 'the'), (0.981, 'insinuation'), (0.203, 'was')]
exp.c.1	was	4.77	4.169	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.576, 'the'), (0.39, 'insinuation'), (0.837, 'that'), (0.57, 'the'), (0.331, 'teacher'), (0.99, 'who'), (0.705, 'the'), (0.767, 'principal'), (0.173, 'liked'), (1.0, 'failed'), (0.949, 'the'), (1.0, 'student'), (0.203, 'was')]
exp.c.2	seemed	8.957	8.848	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.576, 'the'), (0.757, 'certainty'), (0.837, 'that'), (0.57, 'the'), (0.418, 'doctor'), (0.99, 'who'), (0.705, 'the'), (0.626, 'colleague'), (0.42, 'mistrusted'), (1.0, 'cured'), (0.949, 'the'), (1.0, 'patients'), (0.276, 'seemed')]
exp.b.2	seemed	10.108	9.353	The certainty that the doctor cured the patients seemed hard to believe.	[(0.491, 'the'), (0.877, 'certainty'), (0.822, 'that'), (0.608, 'the'), (0.213, 'doctor'), (1.0, 'cured'), (0.949, 'the'), (1.0, 'patients'), (0.276, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.949, 'the'), (1.0, 'certainty'), (0.276, 'seemed')]
exp.d.2	seemed	9.662	9.273	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.417, 'the'), (0.391, 'certainty'), (0.824, 'that'), (0.627, 'the'), (0.653, 'doctor'), (0.814, 'who'), (0.655, 'the'), (0.481, 'colleague'), (0.909, 'who'), (0.852, 'discovered'), (0.915, 'new'), (0.662, 'therapies'), (0.42, 'mistrusted'), (1.0, 'cured'), (0.949, 'the'), (1.0, 'patients'), (0.276, 'seemed')]
exp.b.3	was	7.663	6.792	The understanding that the president appointed the commander was entirely bogus.	[(0.491, 'the'), (0.811, 'understanding'), (0.822, 'that'), (0.608, 'the'), (0.423, 'president'), (1.0, 'appointed'), (0.949, 'the'), (1.0, 'commander'), (0.203, 'was')]
exp.d.3	was	8.081	7.89	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.417, 'the'), (0.49, 'understanding'), (0.824, 'that'), (0.627, 'the'), (0.66, 'president'), (0.814, 'who'), (0.655, 'the'), (0.406, 'farmer'), (0.909, 'who'), (0.744, 'implemented'), (0.716, 'agricultural'), (0.758, 'policies'), (0.525, 'admired'), (1.0, 'appointed'), (0.949, 'the'), (1.0, 'commander'), (0.203, 'was')]
exp.c.3	was	7.156	6.074	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.576, 'the'), (0.625, 'understanding'), (0.837, 'that'), (0.57, 'the'), (0.432, 'president'), (0.99, 'who'), (0.705, 'the'), (0.799, 'farmer'), (0.525, 'admired'), (1.0, 'appointed'), (0.949, 'the'), (1.0, 'commander'), (0.203, 'was')]
exp.a.3	was	6.395	6.392	The understanding was entirely bogus.	[(0.949, 'the'), (1.0, 'understanding'), (0.203, 'was')]
exp.b.4	appeared	11.247	10.671	The guess that the victim sued the criminal appeared on TV.	[(0.491, 'the'), (0.787, 'guess'), (0.822, 'that'), (0.608, 'the'), (0.608, 'victim'), (1.0, 'sued'), (0.949, 'the'), (1.0, 'criminal'), (0.099, 'appeared')]
exp.c.4	appeared	11.224	10.932	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.576, 'the'), (0.466, 'guess'), (0.837, 'that'), (0.57, 'the'), (0.649, 'victim'), (0.99, 'who'), (0.705, 'the'), (0.673, 'swimmer'), (0.604, 'rescued'), (1.0, 'sued'), (0.949, 'the'), (1.0, 'criminal'), (0.099, 'appeared')]
exp.d.4	appeared	12.411	11.536	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.417, 'the'), (0.047, 'guess'), (0.824, 'that'), (0.627, 'the'), (0.698, 'victim'), (0.814, 'who'), (0.655, 'the'), (0.37, 'swimmer'), (0.909, 'who'), (0.812, 'administered'), (0.763, 'first'), (0.718, 'aid'), (0.604, 'rescued'), (1.0, 'sued'), (0.949, 'the'), (1.0, 'criminal'), (0.099, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.949, 'the'), (1.0, 'guess'), (0.099, 'appeared')]
exp.d.5	drove	11.844	11.165	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.633, 'the'), (0.43, 'conviction'), (0.853, 'that'), (0.576, 'the'), (0.707, 'guest'), (0.638, 'who'), (0.57, 'the'), (0.621, 'cousin'), (0.99, 'who'), (0.67, 'taught'), (0.714, 'yoga'), (0.327, 'invited'), (1.0, 'visited'), (0.949, 'the'), (1.0, 'uncle'), (0.113, 'drove')]
exp.b.5	drove	11.026	10.756	The conviction that the guest visited the uncle drove Jill crazy.	[(0.491, 'the'), (0.883, 'conviction'), (0.822, 'that'), (0.608, 'the'), (0.603, 'guest'), (1.0, 'visited'), (0.949, 'the'), (1.0, 'uncle'), (0.113, 'drove')]
exp.c.5	drove	11.089	10.094	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.576, 'the'), (0.873, 'conviction'), (0.837, 'that'), (0.57, 'the'), (0.522, 'guest'), (0.99, 'who'), (0.705, 'the'), (0.53, 'cousin'), (0.327, 'invited'), (1.0, 'visited'), (0.949, 'the'), (1.0, 'uncle'), (0.113, 'drove')]
exp.a.5	drove	11.84	11.843	The conviction drove Jill crazy.	[(0.949, 'the'), (1.0, 'conviction'), (0.113, 'drove')]
exp.c.6	became	8.775	8.42	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.576, 'the'), (0.757, 'story'), (0.837, 'that'), (0.57, 'the'), (0.412, 'psychiatrist'), (0.99, 'who'), (0.705, 'the'), (0.705, 'nurse'), (0.299, 'assisted'), (1.0, 'diagnosed'), (0.949, 'the'), (1.0, 'patient'), (0.144, 'became')]
exp.d.6	became	9.089	8.511	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.633, 'the'), (0.197, 'story'), (0.853, 'that'), (0.576, 'the'), (0.688, 'psychiatrist'), (0.638, 'who'), (0.57, 'the'), (0.252, 'nurse'), (0.99, 'who'), (0.809, 'prescribed'), (0.709, 'medication'), (0.299, 'assisted'), (1.0, 'diagnosed'), (0.949, 'the'), (1.0, 'patient'), (0.144, 'became')]
exp.a.6	became	7.928	7.931	The story became widely known.	[(0.949, 'the'), (1.0, 'story'), (0.144, 'became')]
exp.b.6	became	9.384	9.221	The story that the psychiatrist diagnosed the patient became widely known.	[(0.491, 'the'), (0.844, 'story'), (0.822, 'that'), (0.608, 'the'), (0.268, 'psychiatrist'), (1.0, 'diagnosed'), (0.949, 'the'), (1.0, 'patient'), (0.144, 'became')]
