Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.487	5.357	The insinuation that the teacher failed the student was only a malicious smear.	[(0.003, 'the'), (0.006, 'insinuation'), (0.032, 'that'), (0.042, 'the'), (0.995, 'teacher'), (0.997, 'failed'), (0.989, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.d.1	was	7.017	5.863	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.004, 'the'), (0.005, 'insinuation'), (0.001, 'that'), (0.003, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.003, 'the'), (0.0, 'principal'), (0.0, 'who'), (0.0, 'excelled'), (0.002, 'in'), (0.997, 'leadership'), (0.997, 'liked'), (0.997, 'failed'), (0.989, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.989, 'the'), (0.992, 'insinuation'), (0.001, 'was')]
exp.c.1	was	6.135	4.79	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.006, 'the'), (0.006, 'insinuation'), (0.001, 'that'), (0.008, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.001, 'the'), (0.999, 'principal'), (0.997, 'liked'), (0.997, 'failed'), (0.989, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.c.2	seemed	11.492	11.318	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.006, 'the'), (0.0, 'certainty'), (0.001, 'that'), (0.008, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.001, 'the'), (0.988, 'colleague'), (0.153, 'mistrusted'), (0.995, 'cured'), (0.989, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	11.383	10.891	The certainty that the doctor cured the patients seemed hard to believe.	[(0.003, 'the'), (0.0, 'certainty'), (0.032, 'that'), (0.042, 'the'), (0.991, 'doctor'), (0.995, 'cured'), (0.989, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.989, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.078	11.088	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.004, 'the'), (0.0, 'certainty'), (0.001, 'that'), (0.003, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.003, 'the'), (0.0, 'colleague'), (0.0, 'who'), (0.0, 'discovered'), (0.001, 'new'), (0.997, 'therapies'), (0.153, 'mistrusted'), (0.995, 'cured'), (0.989, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.939	8.69	The understanding that the president appointed the commander was entirely bogus.	[(0.003, 'the'), (0.0, 'understanding'), (0.032, 'that'), (0.042, 'the'), (0.987, 'president'), (0.998, 'appointed'), (0.989, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.d.3	was	8.6	8.353	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.004, 'the'), (0.0, 'understanding'), (0.001, 'that'), (0.003, 'the'), (0.0, 'president'), (0.0, 'who'), (0.003, 'the'), (0.0, 'farmer'), (0.0, 'who'), (0.0, 'implemented'), (0.026, 'agricultural'), (0.985, 'policies'), (0.997, 'admired'), (0.998, 'appointed'), (0.989, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.c.3	was	8.285	7.812	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.006, 'the'), (0.0, 'understanding'), (0.001, 'that'), (0.008, 'the'), (0.0, 'president'), (0.0, 'who'), (0.001, 'the'), (0.988, 'farmer'), (0.997, 'admired'), (0.998, 'appointed'), (0.989, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.989, 'the'), (1.0, 'understanding'), (0.001, 'was')]
exp.b.4	appeared	13.699	12.552	The guess that the victim sued the criminal appeared on TV.	[(0.003, 'the'), (0.0, 'guess'), (0.032, 'that'), (0.042, 'the'), (0.971, 'victim'), (0.999, 'sued'), (0.989, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
