Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.929	4.572	The insinuation that the teacher failed the student was only a malicious smear.	[(0.463, 'the'), (0.925, 'insinuation'), (0.767, 'that'), (0.486, 'the'), (0.268, 'teacher'), (0.999, 'failed'), (0.313, 'the'), (1.0, 'student'), (0.972, 'was')]
exp.d.1	was	6.728	6.109	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.671, 'the'), (0.814, 'insinuation'), (0.807, 'that'), (0.747, 'the'), (0.887, 'teacher'), (0.691, 'who'), (0.695, 'the'), (0.662, 'principal'), (0.666, 'who'), (0.994, 'excelled'), (0.601, 'in'), (0.752, 'leadership'), (0.352, 'liked'), (0.999, 'failed'), (0.313, 'the'), (1.0, 'student'), (0.972, 'was')]
exp.a.1	was	6.18	5.476	The insinuation was only a malicious smear.	[(0.313, 'the'), (0.989, 'insinuation'), (0.972, 'was')]
exp.c.1	was	5.603	5.287	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.682, 'the'), (0.147, 'insinuation'), (0.994, 'that'), (0.714, 'the'), (0.342, 'teacher'), (0.998, 'who'), (0.652, 'the'), (0.723, 'principal'), (0.352, 'liked'), (0.999, 'failed'), (0.313, 'the'), (1.0, 'student'), (0.972, 'was')]
exp.c.2	seemed	9.918	8.885	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.682, 'the'), (0.944, 'certainty'), (0.994, 'that'), (0.714, 'the'), (0.49, 'doctor'), (0.998, 'who'), (0.652, 'the'), (0.918, 'colleague'), (0.344, 'mistrusted'), (1.0, 'cured'), (0.313, 'the'), (1.0, 'patients'), (0.997, 'seemed')]
exp.b.2	seemed	10.133	9.808	The certainty that the doctor cured the patients seemed hard to believe.	[(0.463, 'the'), (0.996, 'certainty'), (0.767, 'that'), (0.486, 'the'), (0.336, 'doctor'), (1.0, 'cured'), (0.313, 'the'), (1.0, 'patients'), (0.997, 'seemed')]
exp.a.2	seemed	10.65	10.366	The certainty seemed hard to believe.	[(0.313, 'the'), (1.0, 'certainty'), (0.997, 'seemed')]
exp.d.2	seemed	10.265	9.212	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.671, 'the'), (0.955, 'certainty'), (0.807, 'that'), (0.747, 'the'), (0.427, 'doctor'), (0.691, 'who'), (0.695, 'the'), (0.707, 'colleague'), (0.666, 'who'), (0.993, 'discovered'), (0.35, 'new'), (0.62, 'therapies'), (0.344, 'mistrusted'), (1.0, 'cured'), (0.313, 'the'), (1.0, 'patients'), (0.997, 'seemed')]
exp.b.3	was	7.467	7.042	The understanding that the president appointed the commander was entirely bogus.	[(0.463, 'the'), (0.995, 'understanding'), (0.767, 'that'), (0.486, 'the'), (0.197, 'president'), (0.999, 'appointed'), (0.313, 'the'), (1.0, 'commander'), (0.972, 'was')]
exp.d.3	was	7.986	7.641	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.671, 'the'), (0.695, 'understanding'), (0.807, 'that'), (0.747, 'the'), (0.962, 'president'), (0.691, 'who'), (0.695, 'the'), (0.927, 'farmer'), (0.666, 'who'), (0.936, 'implemented'), (0.604, 'agricultural'), (0.969, 'policies'), (0.995, 'admired'), (0.999, 'appointed'), (0.313, 'the'), (1.0, 'commander'), (0.972, 'was')]
