Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.182	4.743	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.308	5.387	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.871	5.563	The insinuation was only a malicious smear.
exp.c.1	was	5.51	4.754	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.151	8.71	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.812	9.209	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.305	10.245	The certainty seemed hard to believe.
exp.d.2	seemed	10.223	9.523	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.195	7.634	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.422	7.649	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.95	5.992	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.762	6.444	The understanding was entirely bogus.
exp.b.4	appeared	15.105	10.746	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.409	11.261	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	16.262	12.918	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.527	10.434	The guess appeared on TV.
exp.d.5	drove	11.645	11.195	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.017	10.612	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.837	9.794	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.967	11.815	The conviction drove Jill crazy.
exp.c.6	became	9.768	9.78	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.701	9.46	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.648	7.997	The story became widely known.
exp.b.6	became	9.792	8.938	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.254	5.607	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.015	6.613	The sense was absolutely true.
exp.c.7	was	6.668	4.679	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.459	4.227	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.33	10.949	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.247	10.509	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.352	10.583	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	10.942	10.819	The perception appeared to be true.
exp.c.9	proved	10.421	9.77	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.915	10.94	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.729	9.281	The assertion proved to be made up.
exp.b.9	proved	9.609	9.224	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.736	2.791	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.387	4.45	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	5.028	4.485	The impression was a lie.
exp.b.10	was	3.031	2.625	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.67	7.271	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.311	7.292	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.375	6.895	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.539	8.867	The observation seemed to be a malicious smear.
exp.a.12	was	5.964	4.731	The reminder was sad to hear.
exp.c.12	was	5.688	3.661	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.192	6.429	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.325	5.326	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.702	3.391	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.098	5.461	The indication was nice to hear.
exp.d.13	was	5.298	5.201	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.07	4.876	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.574	9.08	The complaint seemed absurd.
exp.c.14	seemed	11.174	9.8	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.962	8.394	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.814	10.408	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.654	4.162	The evidence was entirely correct.
exp.b.15	was	3.979	2.506	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.504	4.41	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.389	4.146	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.695	11.364	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.664	10.86	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.662	7.888	The rumor reached the news.
exp.b.16	reached	12.347	11.485	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.765	9.29	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.608	9.48	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.494	8.859	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.343	9.099	The prediction sounds hilarious.
exp.d.18	proved	11.501	11.039	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
