Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.896	4.47	The insinuation that the teacher failed the student was only a malicious smear.	[(0.511, 'the'), (0.971, 'insinuation'), (0.997, 'that'), (0.76, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.106, 'was')]
exp.d.1	was	6.281	5.507	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.01, 'the'), (0.053, 'insinuation'), (0.0, 'that'), (0.068, 'the'), (0.004, 'teacher'), (1.0, 'who'), (0.058, 'the'), (0.992, 'principal'), (0.999, 'who'), (1.0, 'excelled'), (0.963, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.106, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.999, 'the'), (0.993, 'insinuation'), (0.106, 'was')]
exp.c.1	was	5.226	5.061	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.026, 'the'), (0.962, 'insinuation'), (0.982, 'that'), (0.774, 'the'), (0.996, 'teacher'), (1.0, 'who'), (0.889, 'the'), (0.998, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.106, 'was')]
exp.c.2	seemed	8.502	8.505	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.026, 'the'), (1.0, 'certainty'), (0.982, 'that'), (0.774, 'the'), (0.99, 'doctor'), (1.0, 'who'), (0.889, 'the'), (0.999, 'colleague'), (0.959, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.011, 'seemed')]
exp.b.2	seemed	9.641	9.201	The certainty that the doctor cured the patients seemed hard to believe.	[(0.511, 'the'), (1.0, 'certainty'), (0.997, 'that'), (0.76, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.011, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.999, 'the'), (1.0, 'certainty'), (0.011, 'seemed')]
exp.d.2	seemed	10.007	9.663	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.01, 'the'), (0.01, 'certainty'), (0.0, 'that'), (0.068, 'the'), (0.002, 'doctor'), (1.0, 'who'), (0.058, 'the'), (0.973, 'colleague'), (0.999, 'who'), (0.999, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.959, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.011, 'seemed')]
exp.b.3	was	8.057	8.059	The understanding that the president appointed the commander was entirely bogus.	[(0.511, 'the'), (1.0, 'understanding'), (0.997, 'that'), (0.76, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.106, 'was')]
exp.d.3	was	8.605	8.604	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.01, 'the'), (0.014, 'understanding'), (0.0, 'that'), (0.068, 'the'), (0.002, 'president'), (1.0, 'who'), (0.058, 'the'), (0.975, 'farmer'), (0.999, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (0.999, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.106, 'was')]
exp.c.3	was	6.423	5.834	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.026, 'the'), (1.0, 'understanding'), (0.982, 'that'), (0.774, 'the'), (0.998, 'president'), (1.0, 'who'), (0.889, 'the'), (0.998, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.106, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.999, 'the'), (1.0, 'understanding'), (0.106, 'was')]
exp.b.4	appeared	10.563	10.376	The guess that the victim sued the criminal appeared on TV.	[(0.511, 'the'), (1.0, 'guess'), (0.997, 'that'), (0.76, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.012, 'appeared')]
exp.c.4	appeared	11.358	11.521	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.026, 'the'), (1.0, 'guess'), (0.982, 'that'), (0.774, 'the'), (0.997, 'victim'), (1.0, 'who'), (0.889, 'the'), (0.999, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.012, 'appeared')]
