Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.686	4.282	The insinuation that the teacher failed the student was only a malicious smear.	[(0.638, 'the'), (0.528, 'insinuation'), (0.795, 'that'), (0.618, 'the'), (0.15, 'teacher'), (1.0, 'failed'), (0.945, 'the'), (1.0, 'student'), (0.099, 'was')]
exp.d.1	was	5.98	5.791	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.631, 'the'), (0.414, 'insinuation'), (0.25, 'that'), (0.451, 'the'), (0.311, 'teacher'), (0.989, 'who'), (0.436, 'the'), (0.874, 'principal'), (0.999, 'who'), (0.968, 'excelled'), (0.835, 'in'), (0.98, 'leadership'), (0.614, 'liked'), (1.0, 'failed'), (0.945, 'the'), (1.0, 'student'), (0.099, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.945, 'the'), (0.994, 'insinuation'), (0.099, 'was')]
exp.c.1	was	4.861	4.667	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.524, 'the'), (0.556, 'insinuation'), (0.97, 'that'), (0.539, 'the'), (0.946, 'teacher'), (0.996, 'who'), (0.71, 'the'), (0.992, 'principal'), (0.614, 'liked'), (1.0, 'failed'), (0.945, 'the'), (1.0, 'student'), (0.099, 'was')]
exp.c.2	seemed	8.814	8.766	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.524, 'the'), (0.962, 'certainty'), (0.97, 'that'), (0.539, 'the'), (0.817, 'doctor'), (0.996, 'who'), (0.71, 'the'), (0.982, 'colleague'), (0.537, 'mistrusted'), (1.0, 'cured'), (0.945, 'the'), (1.0, 'patients'), (0.005, 'seemed')]
exp.b.2	seemed	10.003	9.472	The certainty that the doctor cured the patients seemed hard to believe.	[(0.638, 'the'), (0.999, 'certainty'), (0.795, 'that'), (0.618, 'the'), (0.896, 'doctor'), (1.0, 'cured'), (0.945, 'the'), (1.0, 'patients'), (0.005, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.945, 'the'), (1.0, 'certainty'), (0.005, 'seemed')]
exp.d.2	seemed	10.371	10.168	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.631, 'the'), (0.403, 'certainty'), (0.25, 'that'), (0.451, 'the'), (0.189, 'doctor'), (0.989, 'who'), (0.436, 'the'), (0.725, 'colleague'), (0.999, 'who'), (0.999, 'discovered'), (0.976, 'new'), (0.986, 'therapies'), (0.537, 'mistrusted'), (1.0, 'cured'), (0.945, 'the'), (1.0, 'patients'), (0.005, 'seemed')]
exp.b.3	was	7.404	6.362	The understanding that the president appointed the commander was entirely bogus.	[(0.638, 'the'), (0.961, 'understanding'), (0.795, 'that'), (0.618, 'the'), (0.03, 'president'), (1.0, 'appointed'), (0.945, 'the'), (1.0, 'commander'), (0.099, 'was')]
exp.d.3	was	8.656	7.384	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.631, 'the'), (0.867, 'understanding'), (0.25, 'that'), (0.451, 'the'), (0.722, 'president'), (0.989, 'who'), (0.436, 'the'), (0.829, 'farmer'), (0.999, 'who'), (0.945, 'implemented'), (0.916, 'agricultural'), (0.985, 'policies'), (0.02, 'admired'), (1.0, 'appointed'), (0.945, 'the'), (1.0, 'commander'), (0.099, 'was')]
exp.c.3	was	6.611	5.021	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.524, 'the'), (0.946, 'understanding'), (0.97, 'that'), (0.539, 'the'), (0.573, 'president'), (0.996, 'who'), (0.71, 'the'), (0.986, 'farmer'), (0.02, 'admired'), (1.0, 'appointed'), (0.945, 'the'), (1.0, 'commander'), (0.099, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.945, 'the'), (1.0, 'understanding'), (0.099, 'was')]
exp.b.4	appeared	11.626	10.561	The guess that the victim sued the criminal appeared on TV.	[(0.638, 'the'), (0.968, 'guess'), (0.795, 'that'), (0.618, 'the'), (0.266, 'victim'), (1.0, 'sued'), (0.945, 'the'), (1.0, 'criminal'), (0.017, 'appeared')]
exp.c.4	appeared	11.709	10.138	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.524, 'the'), (0.864, 'guess'), (0.97, 'that'), (0.539, 'the'), (0.973, 'victim'), (0.996, 'who'), (0.71, 'the'), (0.979, 'swimmer'), (0.497, 'rescued'), (1.0, 'sued'), (0.945, 'the'), (1.0, 'criminal'), (0.017, 'appeared')]
exp.d.4	appeared	12.493	11.879	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.631, 'the'), (0.373, 'guess'), (0.25, 'that'), (0.451, 'the'), (0.637, 'victim'), (0.989, 'who'), (0.436, 'the'), (0.723, 'swimmer'), (0.999, 'who'), (0.966, 'administered'), (0.947, 'first'), (0.97, 'aid'), (0.497, 'rescued'), (1.0, 'sued'), (0.945, 'the'), (1.0, 'criminal'), (0.017, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.945, 'the'), (1.0, 'guess'), (0.017, 'appeared')]
exp.d.5	drove	11.073	10.823	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.525, 'the'), (0.821, 'conviction'), (0.865, 'that'), (0.524, 'the'), (0.959, 'guest'), (0.904, 'who'), (0.539, 'the'), (0.913, 'cousin'), (0.996, 'who'), (0.794, 'taught'), (0.984, 'yoga'), (0.485, 'invited'), (1.0, 'visited'), (0.945, 'the'), (1.0, 'uncle'), (0.01, 'drove')]
exp.b.5	drove	10.915	10.743	The conviction that the guest visited the uncle drove Jill crazy.	[(0.638, 'the'), (0.993, 'conviction'), (0.795, 'that'), (0.618, 'the'), (0.489, 'guest'), (1.0, 'visited'), (0.945, 'the'), (1.0, 'uncle'), (0.01, 'drove')]
exp.c.5	drove	10.33	10.12	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.524, 'the'), (0.96, 'conviction'), (0.97, 'that'), (0.539, 'the'), (0.757, 'guest'), (0.996, 'who'), (0.71, 'the'), (0.98, 'cousin'), (0.485, 'invited'), (1.0, 'visited'), (0.945, 'the'), (1.0, 'uncle'), (0.01, 'drove')]
exp.a.5	drove	11.857	11.845	The conviction drove Jill crazy.	[(0.945, 'the'), (1.0, 'conviction'), (0.01, 'drove')]
exp.c.6	became	9.068	8.991	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.524, 'the'), (0.934, 'story'), (0.97, 'that'), (0.539, 'the'), (0.807, 'psychiatrist'), (0.996, 'who'), (0.71, 'the'), (0.992, 'nurse'), (0.3, 'assisted'), (1.0, 'diagnosed'), (0.945, 'the'), (1.0, 'patient'), (0.009, 'became')]
