Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.758	4.265	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.329	6.628	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	6.225	5.659	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.62	9.121	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.856	9.198	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.435	10.404	The certainty seemed hard to believe.
exp.d.2	seemed	10.332	9.83	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.143	7.491	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.378	7.916	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.231	7.9	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	12.319	11.955	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.539	11.107	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.373	11.843	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.845	9.21	The guess appeared on TV.
exp.d.5	drove	12.342	11.659	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.601	10.963	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.091	10.652	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.844	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.71	9.529	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.592	9.251	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.975	7.94	The story became widely known.
exp.b.6	became	9.657	9.395	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.991	6.005	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.642	6.51	The sense was absolutely true.
exp.c.7	was	6.723	4.766	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.948	7.492	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.087	10.265	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.571	10.954	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.129	10.282	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.356	10.099	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.628	10.548	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	10.268	9.839	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.094	4.093	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.012	5.066	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	3.655	3.112	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.344	9.252	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.592	7.756	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.661	7.962	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.763	8.715	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	7.932	7.209	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.349	7.955	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.992	5.66	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.793	4.062	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.309	5.009	The indication was nice to hear.
exp.d.13	was	5.806	5.197	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.15	4.14	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	11.988	10.754	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.233	8.953	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.75	10.239	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	5.035	4.329	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.441	4.425	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.482	5.773	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.183	10.846	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.607	12.209	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.914	7.91	The rumor reached the news.
exp.b.16	reached	12.272	11.767	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.836	9.374	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.51	9.223	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.384	8.263	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.105	9.05	The prediction sounds hilarious.
exp.d.18	proved	12.319	11.42	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.464	10.262	The opinion proved to be untrue.
exp.c.18	proved	11.793	11.056	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.479	10.986	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.65	8.178	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.702	9.555	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.236	8.131	The confirmation took the townspeople by surprise.
exp.c.19	took	7.9	7.397	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	7.063	6.954	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.002	5.189	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.754	4.939	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	5.074	3.594	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.951	6.143	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	5.434	4.75	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.293	12.281	The statement drove everyone crazy.
exp.b.22	drove	13.559	12.235	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.021	13.157	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.235	12.083	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.047	8.78	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.996	7.703	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.072	7.599	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.389	8.398	The idea went unnoticed.
exp.c.24	was	6.4	5.328	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	7.592	7.504	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.147	3.153	The announcement was acknowledged.
exp.b.24	was	5.793	3.885	The announcement that the agent arrested the criminal was acknowledged.
