Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.047	4.767	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.738	4.977	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.315	5.43	The insinuation was only a malicious smear.
exp.c.1	was	5.495	5.073	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.353	8.944	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.579	9.594	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.494	10.314	The certainty seemed hard to believe.
exp.d.2	seemed	9.596	9.333	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.006	6.547	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.165	7.82	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.316	6.372	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.69	6.391	The understanding was entirely bogus.
exp.b.4	appeared	13.794	11.336	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.654	9.316	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.914	11.172	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.505	9.769	The guess appeared on TV.
exp.d.5	drove	11.047	10.77	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.74	10.591	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.993	10.013	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.952	11.855	The conviction drove Jill crazy.
exp.c.6	became	10.202	10.079	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.655	9.149	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.552	7.95	The story became widely known.
exp.b.6	became	9.876	9.594	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.906	5.676	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.857	6.455	The sense was absolutely true.
exp.c.7	was	5.721	3.942	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.167	6.439	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.102	8.706	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.33	10.118	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.87	9.319	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.032	11.018	The perception appeared to be true.
exp.c.9	proved	12.553	11.958	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.888	10.715	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.371	9.185	The assertion proved to be made up.
exp.b.9	proved	12.394	11.124	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.444	4.579	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.524	4.425	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.714	4.194	The impression was a lie.
exp.b.10	was	3.525	3.23	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.223	8.949	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.466	7.707	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.387	6.977	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.235	8.764	The observation seemed to be a malicious smear.
exp.a.12	was	7.046	4.887	The reminder was sad to hear.
exp.c.12	was	7.209	5.701	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.387	7.81	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.208	4.919	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.135	4.151	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.804	5.033	The indication was nice to hear.
exp.d.13	was	5.373	5.258	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.947	4.453	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.537	9.084	The complaint seemed absurd.
exp.c.14	seemed	11.278	9.278	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	12.191	9.312	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.232	10.803	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.163	3.902	The evidence was entirely correct.
exp.b.15	was	3.839	2.458	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.363	4.908	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.844	5.922	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.108	10.862	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.711	10.912	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.323	7.887	The rumor reached the news.
exp.b.16	reached	12.579	11.805	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.899	9.685	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.991	9.686	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.709	8.33	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.349	9.141	The prediction sounds hilarious.
exp.d.18	proved	11.405	10.41	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.858	10.273	The opinion proved to be untrue.
exp.c.18	proved	11.309	10.725	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.628	10.175	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.369	7.617	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	7.976	7.498	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.345	8.16	The confirmation took the townspeople by surprise.
exp.c.19	took	7.577	6.801	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	5.414	5.444	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.527	3.067	The remark was interesting.
exp.c.20	was	5.388	3.946	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.421	3.272	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.536	3.836	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.511	4.575	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.059	3.997	The assumption was funny.
exp.c.21	was	5.257	4.052	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.519	12.287	The statement drove everyone crazy.
exp.b.22	drove	12.845	12.409	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.044	12.272	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.187	10.35	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.759	8.721	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.944	7.306	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.498	8.153	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.362	8.337	The idea went unnoticed.
exp.c.24	was	6.889	4.054	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	8.143	7.222	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.388	3.153	The announcement was acknowledged.
exp.b.24	was	7.563	4.761	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.031	5.919	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.484	4.709	The news was true.
exp.b.25	was	4.256	3.526	The news that the plumber assisted the woman was true.
exp.c.25	was	6.149	5.425	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	9.282	8.623	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.143	10.831	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.923	11.047	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.744	12.757	The thought deserved attention.
exp.b.27	did	7.361	6.66	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.101	7.653	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.63	6.571	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.065	7.948	The truth did not surprise anyone.
exp.b.28	came	9.157	8.485	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	8.796	7.597	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.458	9.769	The belief came as a disappointment.
exp.d.28	came	9.083	8.602	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.478	11.276	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.047	11.758	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.948	14.077	The conjecture shocked her family.
exp.c.29	shocked	10.982	10.621	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.006	8.863	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.459	8.715	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	9.564	8.892	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.507	8.402	The accusation seemed concerning.
exp.c.31	was	7.226	6.128	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	4.516	3.837	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	5.391	3.789	The contention was very believable.
