Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.444	5.176	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.025	5.626	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	6.061	5.67	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.925	8.433	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.59	9.606	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.107	9.725	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.244	8.13	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.812	7.533	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.484	5.558	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	12.478	12.007	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.848	11.665	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.065	11.846	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	10.824	10.388	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.558	10.596	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.561	10.035	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.252	8.992	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.044	8.161	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.964	9.781	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.863	5.71	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	4.527	3.311	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	5.463	4.601	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.772	10.366	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.271	11.103	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.267	10.403	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	9.869	9.793	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	9.921	9.908	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.245	9.232	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.023	2.773	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.443	4.885	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.779	2.651	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	7.43	6.531	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.555	7.378	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	7.102	6.61	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	7.003	4.999	The reminder that the actor who the producer blamed got very sick was sad to hear.
