Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.937	4.566	The insinuation that the teacher failed the student was only a malicious smear.	[(0.392, 'the'), (0.535, 'insinuation'), (0.95, 'that'), (0.845, 'the'), (0.996, 'teacher'), (1.0, 'failed'), (0.988, 'the'), (1.0, 'student'), (0.024, 'was')]
exp.d.1	was	6.057	5.727	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.159, 'the'), (0.778, 'insinuation'), (0.111, 'that'), (0.278, 'the'), (0.71, 'teacher'), (0.712, 'who'), (0.242, 'the'), (0.972, 'principal'), (0.882, 'who'), (0.857, 'excelled'), (0.861, 'in'), (0.994, 'leadership'), (0.999, 'liked'), (1.0, 'failed'), (0.988, 'the'), (1.0, 'student'), (0.024, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.988, 'the'), (0.979, 'insinuation'), (0.024, 'was')]
exp.c.1	was	6.16	5.727	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.384, 'the'), (0.444, 'insinuation'), (0.17, 'that'), (0.744, 'the'), (0.861, 'teacher'), (0.827, 'who'), (0.713, 'the'), (0.995, 'principal'), (0.999, 'liked'), (1.0, 'failed'), (0.988, 'the'), (1.0, 'student'), (0.024, 'was')]
exp.c.2	seemed	10.041	9.966	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.384, 'the'), (0.835, 'certainty'), (0.17, 'that'), (0.744, 'the'), (0.885, 'doctor'), (0.827, 'who'), (0.713, 'the'), (0.995, 'colleague'), (0.878, 'mistrusted'), (1.0, 'cured'), (0.988, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	10.054	9.238	The certainty that the doctor cured the patients seemed hard to believe.	[(0.392, 'the'), (0.863, 'certainty'), (0.95, 'that'), (0.845, 'the'), (0.999, 'doctor'), (1.0, 'cured'), (0.988, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.424	10.401	The certainty seemed hard to believe.	[(0.988, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	10.106	9.656	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.159, 'the'), (0.992, 'certainty'), (0.111, 'that'), (0.278, 'the'), (0.654, 'doctor'), (0.712, 'who'), (0.242, 'the'), (0.968, 'colleague'), (0.882, 'who'), (0.914, 'discovered'), (0.974, 'new'), (0.994, 'therapies'), (0.878, 'mistrusted'), (1.0, 'cured'), (0.988, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	8.205	8.009	The understanding that the president appointed the commander was entirely bogus.	[(0.392, 'the'), (0.849, 'understanding'), (0.95, 'that'), (0.845, 'the'), (0.999, 'president'), (1.0, 'appointed'), (0.988, 'the'), (1.0, 'commander'), (0.024, 'was')]
exp.d.3	was	8.61	8.651	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.159, 'the'), (0.983, 'understanding'), (0.111, 'that'), (0.278, 'the'), (0.776, 'president'), (0.712, 'who'), (0.242, 'the'), (0.97, 'farmer'), (0.882, 'who'), (0.877, 'implemented'), (0.984, 'agricultural'), (0.996, 'policies'), (0.997, 'admired'), (1.0, 'appointed'), (0.988, 'the'), (1.0, 'commander'), (0.024, 'was')]
exp.c.3	was	8.1	7.512	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.384, 'the'), (0.788, 'understanding'), (0.17, 'that'), (0.744, 'the'), (0.867, 'president'), (0.827, 'who'), (0.713, 'the'), (0.994, 'farmer'), (0.997, 'admired'), (1.0, 'appointed'), (0.988, 'the'), (1.0, 'commander'), (0.024, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.988, 'the'), (1.0, 'understanding'), (0.024, 'was')]
exp.b.4	appeared	11.225	10.598	The guess that the victim sued the criminal appeared on TV.	[(0.392, 'the'), (0.893, 'guess'), (0.95, 'that'), (0.845, 'the'), (0.998, 'victim'), (1.0, 'sued'), (0.988, 'the'), (1.0, 'criminal'), (0.001, 'appeared')]
exp.c.4	appeared	12.206	11.369	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.384, 'the'), (0.772, 'guess'), (0.17, 'that'), (0.744, 'the'), (0.905, 'victim'), (0.827, 'who'), (0.713, 'the'), (0.991, 'swimmer'), (0.998, 'rescued'), (1.0, 'sued'), (0.988, 'the'), (1.0, 'criminal'), (0.001, 'appeared')]
exp.d.4	appeared	12.492	12.444	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.159, 'the'), (0.986, 'guess'), (0.111, 'that'), (0.278, 'the'), (0.782, 'victim'), (0.712, 'who'), (0.242, 'the'), (0.958, 'swimmer'), (0.882, 'who'), (0.895, 'administered'), (0.982, 'first'), (0.996, 'aid'), (0.998, 'rescued'), (1.0, 'sued'), (0.988, 'the'), (1.0, 'criminal'), (0.001, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.988, 'the'), (1.0, 'guess'), (0.001, 'appeared')]
exp.d.5	drove	11.459	10.918	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.738, 'the'), (0.109, 'conviction'), (0.332, 'that'), (0.384, 'the'), (0.717, 'guest'), (0.065, 'who'), (0.744, 'the'), (0.802, 'cousin'), (0.827, 'who'), (0.992, 'taught'), (0.997, 'yoga'), (0.999, 'invited'), (1.0, 'visited'), (0.988, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.b.5	drove	10.55	10.389	The conviction that the guest visited the uncle drove Jill crazy.	[(0.392, 'the'), (0.863, 'conviction'), (0.95, 'that'), (0.845, 'the'), (0.999, 'guest'), (1.0, 'visited'), (0.988, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.c.5	drove	10.716	10.802	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.384, 'the'), (0.721, 'conviction'), (0.17, 'that'), (0.744, 'the'), (0.76, 'guest'), (0.827, 'who'), (0.713, 'the'), (0.995, 'cousin'), (0.999, 'invited'), (1.0, 'visited'), (0.988, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.988, 'the'), (1.0, 'conviction'), (0.001, 'drove')]
exp.c.6	became	10.866	10.433	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.384, 'the'), (0.651, 'story'), (0.17, 'that'), (0.744, 'the'), (0.819, 'psychiatrist'), (0.827, 'who'), (0.713, 'the'), (0.994, 'nurse'), (0.999, 'assisted'), (1.0, 'diagnosed'), (0.988, 'the'), (1.0, 'patient'), (0.001, 'became')]
exp.d.6	became	9.306	9.445	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.738, 'the'), (0.066, 'story'), (0.332, 'that'), (0.384, 'the'), (0.56, 'psychiatrist'), (0.065, 'who'), (0.744, 'the'), (0.896, 'nurse'), (0.827, 'who'), (0.986, 'prescribed'), (0.998, 'medication'), (0.999, 'assisted'), (1.0, 'diagnosed'), (0.988, 'the'), (1.0, 'patient'), (0.001, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(0.988, 'the'), (1.0, 'story'), (0.001, 'became')]
exp.b.6	became	10.081	9.801	The story that the psychiatrist diagnosed the patient became widely known.	[(0.392, 'the'), (0.797, 'story'), (0.95, 'that'), (0.845, 'the'), (0.998, 'psychiatrist'), (1.0, 'diagnosed'), (0.988, 'the'), (1.0, 'patient'), (0.001, 'became')]
exp.b.7	was	5.731	5.409	The sense that the driver phoned the tourist was absolutely true.	[(0.392, 'the'), (0.847, 'sense'), (0.95, 'that'), (0.845, 'the'), (0.999, 'driver'), (1.0, 'phoned'), (0.988, 'the'), (1.0, 'tourist'), (0.024, 'was')]
exp.a.7	was	6.477	6.477	The sense was absolutely true.	[(0.988, 'the'), (1.0, 'sense'), (0.024, 'was')]
exp.c.7	was	7.285	5.89	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.384, 'the'), (0.643, 'sense'), (0.17, 'that'), (0.744, 'the'), (0.857, 'driver'), (0.827, 'who'), (0.713, 'the'), (0.991, 'guide'), (0.999, 'called'), (1.0, 'phoned'), (0.988, 'the'), (1.0, 'tourist'), (0.024, 'was')]
exp.d.7	was	8.041	7.559	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.738, 'the'), (0.087, 'sense'), (0.332, 'that'), (0.384, 'the'), (0.6, 'driver'), (0.065, 'who'), (0.744, 'the'), (0.877, 'guide'), (0.827, 'who'), (0.992, 'directed'), (0.997, 'traffic'), (0.999, 'called'), (1.0, 'phoned'), (0.988, 'the'), (1.0, 'tourist'), (0.024, 'was')]
exp.c.8	appeared	11.192	10.85	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.384, 'the'), (0.645, 'perception'), (0.17, 'that'), (0.744, 'the'), (0.942, 'actor'), (0.827, 'who'), (0.713, 'the'), (0.998, 'fans'), (0.998, 'loved'), (1.0, 'greeted'), (0.988, 'the'), (1.0, 'director'), (0.001, 'appeared')]
exp.b.8	appeared	11.196	10.959	The perception that the actor greeted the director appeared to be true.	[(0.392, 'the'), (0.869, 'perception'), (0.95, 'that'), (0.845, 'the'), (0.999, 'actor'), (1.0, 'greeted'), (0.988, 'the'), (1.0, 'director'), (0.001, 'appeared')]
exp.d.8	appeared	11.809	11.443	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.159, 'the'), (0.983, 'perception'), (0.111, 'that'), (0.278, 'the'), (0.823, 'actor'), (0.712, 'who'), (0.242, 'the'), (0.989, 'fans'), (0.882, 'who'), (0.798, 'followed'), (0.938, 'his'), (0.997, 'career'), (0.998, 'loved'), (1.0, 'greeted'), (0.988, 'the'), (1.0, 'director'), (0.001, 'appeared')]
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.	[(0.988, 'the'), (1.0, 'perception'), (0.001, 'appeared')]
