Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.173	4.65	The insinuation that the teacher failed the student was only a malicious smear.	[(0.56, 'the'), (0.972, 'insinuation'), (0.956, 'that'), (0.562, 'the'), (0.762, 'teacher'), (1.0, 'failed'), (0.466, 'the'), (1.0, 'student'), (0.393, 'was')]
exp.d.1	was	6.016	5.338	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.48, 'the'), (0.335, 'insinuation'), (0.896, 'that'), (0.449, 'the'), (0.89, 'teacher'), (0.066, 'who'), (0.489, 'the'), (0.864, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.401, 'in'), (0.985, 'leadership'), (0.819, 'liked'), (1.0, 'failed'), (0.466, 'the'), (1.0, 'student'), (0.393, 'was')]
exp.a.1	was	6.276	5.311	The insinuation was only a malicious smear.	[(0.466, 'the'), (0.999, 'insinuation'), (0.393, 'was')]
exp.c.1	was	5.899	5.534	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.571, 'the'), (0.422, 'insinuation'), (0.008, 'that'), (0.71, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.413, 'the'), (0.996, 'principal'), (0.819, 'liked'), (1.0, 'failed'), (0.466, 'the'), (1.0, 'student'), (0.393, 'was')]
exp.c.2	seemed	10.327	9.553	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.571, 'the'), (0.527, 'certainty'), (0.008, 'that'), (0.71, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.413, 'the'), (0.993, 'colleague'), (0.07, 'mistrusted'), (1.0, 'cured'), (0.466, 'the'), (1.0, 'patients'), (0.975, 'seemed')]
exp.b.2	seemed	9.784	9.036	The certainty that the doctor cured the patients seemed hard to believe.	[(0.56, 'the'), (1.0, 'certainty'), (0.956, 'that'), (0.562, 'the'), (0.495, 'doctor'), (1.0, 'cured'), (0.466, 'the'), (1.0, 'patients'), (0.975, 'seemed')]
exp.a.2	seemed	10.528	10.41	The certainty seemed hard to believe.	[(0.466, 'the'), (1.0, 'certainty'), (0.975, 'seemed')]
exp.d.2	seemed	10.69	10.312	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.48, 'the'), (0.278, 'certainty'), (0.896, 'that'), (0.449, 'the'), (0.694, 'doctor'), (0.066, 'who'), (0.489, 'the'), (0.907, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (0.99, 'new'), (0.991, 'therapies'), (0.07, 'mistrusted'), (1.0, 'cured'), (0.466, 'the'), (1.0, 'patients'), (0.975, 'seemed')]
exp.b.3	was	7.623	6.989	The understanding that the president appointed the commander was entirely bogus.	[(0.56, 'the'), (1.0, 'understanding'), (0.956, 'that'), (0.562, 'the'), (0.502, 'president'), (1.0, 'appointed'), (0.466, 'the'), (1.0, 'commander'), (0.393, 'was')]
exp.d.3	was	8.211	8.08	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.48, 'the'), (0.57, 'understanding'), (0.896, 'that'), (0.449, 'the'), (0.7, 'president'), (0.066, 'who'), (0.489, 'the'), (0.555, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (0.212, 'agricultural'), (0.985, 'policies'), (0.945, 'admired'), (1.0, 'appointed'), (0.466, 'the'), (1.0, 'commander'), (0.393, 'was')]
exp.c.3	was	8.461	8.427	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.571, 'the'), (0.545, 'understanding'), (0.008, 'that'), (0.71, 'the'), (1.0, 'president'), (1.0, 'who'), (0.413, 'the'), (0.982, 'farmer'), (0.945, 'admired'), (1.0, 'appointed'), (0.466, 'the'), (1.0, 'commander'), (0.393, 'was')]
exp.a.3	was	7.028	6.348	The understanding was entirely bogus.	[(0.466, 'the'), (1.0, 'understanding'), (0.393, 'was')]
exp.b.4	appeared	14.466	11.122	The guess that the victim sued the criminal appeared on TV.	[(0.56, 'the'), (1.0, 'guess'), (0.956, 'that'), (0.562, 'the'), (0.162, 'victim'), (1.0, 'sued'), (0.466, 'the'), (1.0, 'criminal'), (0.955, 'appeared')]
exp.c.4	appeared	15.17	11.995	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.571, 'the'), (0.367, 'guess'), (0.008, 'that'), (0.71, 'the'), (1.0, 'victim'), (1.0, 'who'), (0.413, 'the'), (0.995, 'swimmer'), (0.711, 'rescued'), (1.0, 'sued'), (0.466, 'the'), (1.0, 'criminal'), (0.955, 'appeared')]
exp.d.4	appeared	14.148	11.987	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.48, 'the'), (0.344, 'guess'), (0.896, 'that'), (0.449, 'the'), (0.896, 'victim'), (0.066, 'who'), (0.489, 'the'), (0.759, 'swimmer'), (1.0, 'who'), (1.0, 'administered'), (0.899, 'first'), (0.971, 'aid'), (0.711, 'rescued'), (1.0, 'sued'), (0.466, 'the'), (1.0, 'criminal'), (0.955, 'appeared')]
exp.a.4	appeared	10.727	9.487	The guess appeared on TV.	[(0.466, 'the'), (1.0, 'guess'), (0.955, 'appeared')]
exp.d.5	drove	11.239	10.68	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.697, 'the'), (0.299, 'conviction'), (0.997, 'that'), (0.571, 'the'), (0.407, 'guest'), (0.964, 'who'), (0.71, 'the'), (1.0, 'cousin'), (1.0, 'who'), (0.937, 'taught'), (0.99, 'yoga'), (0.909, 'invited'), (1.0, 'visited'), (0.466, 'the'), (1.0, 'uncle'), (0.81, 'drove')]
exp.b.5	drove	10.715	10.842	The conviction that the guest visited the uncle drove Jill crazy.	[(0.56, 'the'), (1.0, 'conviction'), (0.956, 'that'), (0.562, 'the'), (0.932, 'guest'), (1.0, 'visited'), (0.466, 'the'), (1.0, 'uncle'), (0.81, 'drove')]
exp.c.5	drove	11.079	10.677	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.571, 'the'), (0.44, 'conviction'), (0.008, 'that'), (0.71, 'the'), (1.0, 'guest'), (1.0, 'who'), (0.413, 'the'), (0.99, 'cousin'), (0.909, 'invited'), (1.0, 'visited'), (0.466, 'the'), (1.0, 'uncle'), (0.81, 'drove')]
exp.a.5	drove	12.055	11.847	The conviction drove Jill crazy.	[(0.466, 'the'), (1.0, 'conviction'), (0.81, 'drove')]
exp.c.6	became	10.44	10.689	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.571, 'the'), (0.853, 'story'), (0.008, 'that'), (0.71, 'the'), (1.0, 'psychiatrist'), (1.0, 'who'), (0.413, 'the'), (0.956, 'nurse'), (0.779, 'assisted'), (1.0, 'diagnosed'), (0.466, 'the'), (1.0, 'patient'), (0.949, 'became')]
