Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.06	3.953	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.056	5.118	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.518	5.321	The insinuation was only a malicious smear.
exp.c.1	was	5.569	4.008	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.863	8.723	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.781	9.526	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.584	10.382	The certainty seemed hard to believe.
exp.d.2	seemed	9.622	9.085	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.113	7.625	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.984	8.038	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.838	5.719	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.797	6.371	The understanding was entirely bogus.
exp.b.4	appeared	14.662	10.419	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.815	10.307	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.379	11.417	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.992	9.547	The guess appeared on TV.
exp.d.5	drove	10.728	10.261	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.413	10.468	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.576	9.621	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.019	11.846	The conviction drove Jill crazy.
exp.c.6	became	10.022	9.396	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.276	9.117	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.223	7.951	The story became widely known.
exp.b.6	became	10.46	9.802	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.485	5.484	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.865	6.48	The sense was absolutely true.
exp.c.7	was	6.75	3.494	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.146	5.764	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.869	9.935	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.532	10.579	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.032	10.358	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	10.998	10.948	The perception appeared to be true.
exp.c.9	proved	9.94	9.763	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.299	10.182	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.432	9.188	The assertion proved to be made up.
exp.b.9	proved	10.249	9.503	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.873	3.214	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.562	3.592	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.432	4.201	The impression was a lie.
exp.b.10	was	2.895	2.658	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.732	6.466	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.123	7.446	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.598	7.261	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.576	8.712	The observation seemed to be a malicious smear.
exp.a.12	was	6.441	4.587	The reminder was sad to hear.
exp.c.12	was	5.383	4.894	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.751	6.434	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.96	5.856	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.413	3.894	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.459	5.05	The indication was nice to hear.
exp.d.13	was	5.125	4.875	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.333	3.996	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.009	9.16	The complaint seemed absurd.
exp.c.14	seemed	10.735	9.657	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.323	8.459	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.329	10.128	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.258	3.89	The evidence was entirely correct.
exp.b.15	was	2.598	2.158	The evidence that the bully harassed the boy was entirely correct.
