Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.858	5.089	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.298	5.159	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.862	5.341	The insinuation was only a malicious smear.
exp.c.1	was	5.374	5.038	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.594	8.54	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.795	10.096	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.391	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	9.846	9.437	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.703	8.317	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.145	6.288	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.539	6.78	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.877	6.366	The understanding was entirely bogus.
exp.b.4	appeared	13.081	11.473	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.449	9.547	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.647	10.541	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.068	9.853	The guess appeared on TV.
exp.d.5	drove	11.346	11.046	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.583	11.128	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.18	10.463	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.02	11.856	The conviction drove Jill crazy.
exp.c.6	became	9.648	9.38	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.745	8.415	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.49	7.951	The story became widely known.
exp.b.6	became	10.36	10.354	The story that the psychiatrist diagnosed the patient became widely known.
