Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.133	4.537	The insinuation that the teacher failed the student was only a malicious smear.	[(0.068, 'the'), (0.064, 'insinuation'), (0.64, 'that'), (0.314, 'the'), (0.016, 'teacher'), (0.98, 'failed'), (0.382, 'the'), (1.0, 'student'), (0.095, 'was')]
exp.d.1	was	6.446	6.071	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.641, 'the'), (0.115, 'insinuation'), (0.977, 'that'), (0.126, 'the'), (0.001, 'teacher'), (0.581, 'who'), (0.241, 'the'), (0.099, 'principal'), (0.996, 'who'), (0.16, 'excelled'), (0.823, 'in'), (0.252, 'leadership'), (0.204, 'liked'), (0.98, 'failed'), (0.382, 'the'), (1.0, 'student'), (0.095, 'was')]
exp.a.1	was	5.804	5.308	The insinuation was only a malicious smear.	[(0.382, 'the'), (0.97, 'insinuation'), (0.095, 'was')]
exp.c.1	was	6.671	5.05	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.736, 'the'), (0.13, 'insinuation'), (0.237, 'that'), (0.356, 'the'), (0.001, 'teacher'), (0.974, 'who'), (0.381, 'the'), (0.092, 'principal'), (0.204, 'liked'), (0.98, 'failed'), (0.382, 'the'), (1.0, 'student'), (0.095, 'was')]
exp.c.2	seemed	10.244	9.779	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.736, 'the'), (0.162, 'certainty'), (0.237, 'that'), (0.356, 'the'), (0.021, 'doctor'), (0.974, 'who'), (0.381, 'the'), (0.283, 'colleague'), (0.018, 'mistrusted'), (0.977, 'cured'), (0.382, 'the'), (1.0, 'patients'), (0.075, 'seemed')]
exp.b.2	seemed	10.6	9.177	The certainty that the doctor cured the patients seemed hard to believe.	[(0.068, 'the'), (0.517, 'certainty'), (0.64, 'that'), (0.314, 'the'), (0.053, 'doctor'), (0.977, 'cured'), (0.382, 'the'), (1.0, 'patients'), (0.075, 'seemed')]
exp.a.2	seemed	10.593	10.357	The certainty seemed hard to believe.	[(0.382, 'the'), (1.0, 'certainty'), (0.075, 'seemed')]
exp.d.2	seemed	10.17	9.64	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.641, 'the'), (0.411, 'certainty'), (0.977, 'that'), (0.126, 'the'), (0.021, 'doctor'), (0.581, 'who'), (0.241, 'the'), (0.36, 'colleague'), (0.996, 'who'), (0.082, 'discovered'), (0.819, 'new'), (0.33, 'therapies'), (0.018, 'mistrusted'), (0.977, 'cured'), (0.382, 'the'), (1.0, 'patients'), (0.075, 'seemed')]
exp.b.3	was	8.493	7.435	The understanding that the president appointed the commander was entirely bogus.	[(0.068, 'the'), (0.142, 'understanding'), (0.64, 'that'), (0.314, 'the'), (0.047, 'president'), (0.972, 'appointed'), (0.382, 'the'), (1.0, 'commander'), (0.095, 'was')]
exp.d.3	was	8.032	7.277	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.641, 'the'), (0.442, 'understanding'), (0.977, 'that'), (0.126, 'the'), (0.007, 'president'), (0.581, 'who'), (0.241, 'the'), (0.246, 'farmer'), (0.996, 'who'), (0.185, 'implemented'), (0.707, 'agricultural'), (0.949, 'policies'), (0.029, 'admired'), (0.972, 'appointed'), (0.382, 'the'), (1.0, 'commander'), (0.095, 'was')]
exp.c.3	was	8.014	7.324	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.736, 'the'), (0.053, 'understanding'), (0.237, 'that'), (0.356, 'the'), (0.352, 'president'), (0.974, 'who'), (0.381, 'the'), (0.099, 'farmer'), (0.029, 'admired'), (0.972, 'appointed'), (0.382, 'the'), (1.0, 'commander'), (0.095, 'was')]
exp.a.3	was	6.729	6.395	The understanding was entirely bogus.	[(0.382, 'the'), (1.0, 'understanding'), (0.095, 'was')]
exp.b.4	appeared	14.588	12.071	The guess that the victim sued the criminal appeared on TV.	[(0.068, 'the'), (0.007, 'guess'), (0.64, 'that'), (0.314, 'the'), (0.809, 'victim'), (0.966, 'sued'), (0.382, 'the'), (1.0, 'criminal'), (0.021, 'appeared')]
