Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	8.484	7.954	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	8.409	6.67	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.78	6.006	The insinuation was only a malicious smear.
exp.c.1	was	8.121	7.589	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	11.245	9.493	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.508	10.26	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.717	10.518	The certainty seemed hard to believe.
exp.d.2	seemed	11.455	9.878	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.813	5.825	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.526	6.889	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.634	6.261	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.151	6.19	The understanding was entirely bogus.
exp.b.4	appeared	15.708	13.752	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.999	13.4	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.581	12.572	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.997	11.309	The guess appeared on TV.
exp.d.5	drove	12.329	11.194	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	12.349	11.084	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	12.896	9.599	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.941	11.776	The conviction drove Jill crazy.
exp.c.6	became	11.029	9.588	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	11.416	10.641	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.972	8.238	The story became widely known.
exp.b.6	became	11.205	9.566	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	9.161	7.721	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.351	6.576	The sense was absolutely true.
exp.c.7	was	8.909	6.022	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.779	8.17	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	12.56	9.924	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	12.78	10.729	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	12.095	10.29	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	10.99	10.93	The perception appeared to be true.
exp.c.9	proved	13.244	11.754	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	12.989	12.164	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	10.013	8.996	The assertion proved to be made up.
exp.b.9	proved	13.64	12.755	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.76	5.505	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.712	4.948	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.631	4.331	The impression was a lie.
exp.b.10	was	7.012	4.539	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	12.897	11.24	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	12.591	10.438	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	12.697	10.827	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	10.304	9.118	The observation seemed to be a malicious smear.
exp.a.12	was	7.239	5.454	The reminder was sad to hear.
exp.c.12	was	9.408	8.458	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	9.098	8.564	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	9.308	8.339	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	7.191	6.563	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.968	6.272	The indication was nice to hear.
exp.d.13	was	7.299	6.753	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	7.092	5.784	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.308	9.393	The complaint seemed absurd.
exp.c.14	seemed	14.384	12.62	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	13.913	12.293	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	14.102	13.496	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.852	4.59	The evidence was entirely correct.
exp.b.15	was	7.153	5.734	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.908	5.374	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.999	4.965	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.809	11.451	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	13.17	11.217	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	9.048	8.336	The rumor reached the news.
exp.b.16	reached	13.003	11.754	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.42	9.335	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.573	9.567	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	10.558	9.169	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.541	8.767	The prediction sounds hilarious.
exp.d.18	proved	12.894	11.938	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	12.327	10.985	The opinion proved to be untrue.
exp.c.18	proved	12.926	10.964	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	13.177	11.453	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.754	8.331	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.992	8.119	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.459	9.324	The confirmation took the townspeople by surprise.
exp.c.19	took	10.174	8.863	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.636	5.369	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	6.202	3.672	The remark was interesting.
exp.c.20	was	7.17	6.22	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	7.291	7.127	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	7.622	6.056	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	7.645	5.893	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.693	4.208	The assumption was funny.
exp.c.21	was	7.51	5.51	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	13.047	12.771	The statement drove everyone crazy.
exp.b.22	drove	12.449	11.546	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	11.301	10.676	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.541	10.087	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.875	8.379	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	10.202	9.403	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	9.918	8.863	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.381	8.332	The idea went unnoticed.
exp.c.24	was	10.189	8.666	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.715	8.57	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	6.371	3.397	The announcement was acknowledged.
exp.b.24	was	10.293	9.019	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.983	5.543	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	7.713	5.897	The news was true.
exp.b.25	was	7.303	4.117	The news that the plumber assisted the woman was true.
exp.c.25	was	6.971	4.621	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	14.027	12.813	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	13.898	12.917	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	13.744	11.606	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.548	11.577	The thought deserved attention.
exp.b.27	did	9.637	8.672	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	9.765	8.243	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	9.729	8.907	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.473	8.207	The truth did not surprise anyone.
exp.b.28	came	11.221	9.922	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.618	8.713	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.326	9.145	The belief came as a disappointment.
exp.d.28	came	10.92	10.599	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	12.684	12.069	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.894	11.86	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.79	13.692	The conjecture shocked her family.
exp.c.29	shocked	12.678	11.812	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	13.09	11.366	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	13.009	10.818	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	12.712	10.491	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	9.63	8.153	The accusation seemed concerning.
exp.c.31	was	7.261	6.585	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	7.804	5.773	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	5.789	4.57	The contention was very believable.
exp.d.31	was	7.413	6.67	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	14.415	13.668	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	14.307	13.521	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	14.592	13.798	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	13.584	12.761	The concern troubled people.
exp.d.33	calmed	16.013	15.198	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.457	14.937	The conclusion calmed people down.
exp.b.33	calmed	16.648	15.459	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	16.702	15.294	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	8.905	7.976	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.169	7.909	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	8.951	7.858	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	8.509	7.894	The disclosure did not bother the farmer.
exp.c.35	gave	10.27	8.447	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.014	8.746	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	11.076	9.008	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	9.197	9.061	The allegation gave John the chills.
exp.d.36	did	10.613	9.412	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.804	9.596	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	8.966	7.868	The speculation did not surprise anyone.
exp.b.36	did	10.871	10.197	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.265	9.811	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.179	10.018	The myth turned out to be incorrect.
exp.d.37	turned	11.05	10.393	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.221	9.709	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	8.545	7.597	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	8.421	7.793	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	8.337	6.363	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	8.951	6.379	The recognition was very believable.
