Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.421	5.215	The insinuation that the teacher failed the student was only a malicious smear.	[(0.302, 'the'), (0.797, 'insinuation'), (0.975, 'that'), (0.411, 'the'), (0.989, 'teacher'), (0.998, 'failed'), (0.229, 'the'), (1.0, 'student'), (0.854, 'was')]
exp.d.1	was	6.161	5.562	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.671, 'the'), (0.738, 'insinuation'), (0.623, 'that'), (0.419, 'the'), (0.551, 'teacher'), (0.94, 'who'), (0.717, 'the'), (1.0, 'principal'), (0.167, 'who'), (0.998, 'excelled'), (0.986, 'in'), (0.852, 'leadership'), (0.941, 'liked'), (0.998, 'failed'), (0.229, 'the'), (1.0, 'student'), (0.854, 'was')]
exp.a.1	was	6.186	5.366	The insinuation was only a malicious smear.	[(0.229, 'the'), (0.998, 'insinuation'), (0.854, 'was')]
exp.c.1	was	5.601	4.87	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.595, 'the'), (0.114, 'insinuation'), (0.946, 'that'), (0.485, 'the'), (0.128, 'teacher'), (0.998, 'who'), (0.614, 'the'), (0.797, 'principal'), (0.941, 'liked'), (0.998, 'failed'), (0.229, 'the'), (1.0, 'student'), (0.854, 'was')]
exp.c.2	seemed	9.901	8.998	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.595, 'the'), (0.006, 'certainty'), (0.946, 'that'), (0.485, 'the'), (0.149, 'doctor'), (0.998, 'who'), (0.614, 'the'), (0.719, 'colleague'), (0.715, 'mistrusted'), (1.0, 'cured'), (0.229, 'the'), (1.0, 'patients'), (0.985, 'seemed')]
exp.b.2	seemed	9.706	9.448	The certainty that the doctor cured the patients seemed hard to believe.	[(0.302, 'the'), (0.999, 'certainty'), (0.975, 'that'), (0.411, 'the'), (0.983, 'doctor'), (1.0, 'cured'), (0.229, 'the'), (1.0, 'patients'), (0.985, 'seemed')]
exp.a.2	seemed	10.276	10.268	The certainty seemed hard to believe.	[(0.229, 'the'), (1.0, 'certainty'), (0.985, 'seemed')]
exp.d.2	seemed	9.731	9.009	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.671, 'the'), (0.929, 'certainty'), (0.623, 'that'), (0.419, 'the'), (0.245, 'doctor'), (0.94, 'who'), (0.717, 'the'), (0.998, 'colleague'), (0.167, 'who'), (0.998, 'discovered'), (1.0, 'new'), (0.555, 'therapies'), (0.715, 'mistrusted'), (1.0, 'cured'), (0.229, 'the'), (1.0, 'patients'), (0.985, 'seemed')]
exp.b.3	was	8.396	8.26	The understanding that the president appointed the commander was entirely bogus.	[(0.302, 'the'), (0.995, 'understanding'), (0.975, 'that'), (0.411, 'the'), (0.992, 'president'), (0.999, 'appointed'), (0.229, 'the'), (1.0, 'commander'), (0.854, 'was')]
exp.d.3	was	7.913	7.578	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.671, 'the'), (0.993, 'understanding'), (0.623, 'that'), (0.419, 'the'), (0.838, 'president'), (0.94, 'who'), (0.717, 'the'), (0.998, 'farmer'), (0.167, 'who'), (0.997, 'implemented'), (1.0, 'agricultural'), (0.619, 'policies'), (0.998, 'admired'), (0.999, 'appointed'), (0.229, 'the'), (1.0, 'commander'), (0.854, 'was')]
