Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.681	4.681	The insinuation that the teacher failed the student was only a malicious smear.	[(0.587, 'the'), (0.981, 'insinuation'), (0.983, 'that'), (0.482, 'the'), (0.987, 'teacher'), (1.0, 'failed'), (0.092, 'the'), (1.0, 'student'), (0.738, 'was')]
exp.d.1	was	5.909	5.314	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.577, 'the'), (0.361, 'insinuation'), (0.937, 'that'), (0.507, 'the'), (0.867, 'teacher'), (0.139, 'who'), (0.352, 'the'), (0.578, 'principal'), (0.999, 'who'), (1.0, 'excelled'), (0.7, 'in'), (0.768, 'leadership'), (0.831, 'liked'), (1.0, 'failed'), (0.092, 'the'), (1.0, 'student'), (0.738, 'was')]
exp.a.1	was	6.378	5.367	The insinuation was only a malicious smear.	[(0.092, 'the'), (1.0, 'insinuation'), (0.738, 'was')]
exp.c.1	was	5.419	4.877	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.688, 'the'), (0.332, 'insinuation'), (0.989, 'that'), (0.407, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.759, 'the'), (0.909, 'principal'), (0.831, 'liked'), (1.0, 'failed'), (0.092, 'the'), (1.0, 'student'), (0.738, 'was')]
exp.c.2	seemed	9.751	8.237	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.688, 'the'), (0.194, 'certainty'), (0.989, 'that'), (0.407, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.759, 'the'), (0.842, 'colleague'), (0.052, 'mistrusted'), (1.0, 'cured'), (0.092, 'the'), (1.0, 'patients'), (0.996, 'seemed')]
exp.b.2	seemed	10.685	9.565	The certainty that the doctor cured the patients seemed hard to believe.	[(0.587, 'the'), (1.0, 'certainty'), (0.983, 'that'), (0.482, 'the'), (0.951, 'doctor'), (1.0, 'cured'), (0.092, 'the'), (1.0, 'patients'), (0.996, 'seemed')]
exp.a.2	seemed	10.683	10.268	The certainty seemed hard to believe.	[(0.092, 'the'), (1.0, 'certainty'), (0.996, 'seemed')]
exp.d.2	seemed	10.946	10.798	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.577, 'the'), (0.548, 'certainty'), (0.937, 'that'), (0.507, 'the'), (0.972, 'doctor'), (0.139, 'who'), (0.352, 'the'), (0.223, 'colleague'), (0.999, 'who'), (1.0, 'discovered'), (1.0, 'new'), (0.574, 'therapies'), (0.052, 'mistrusted'), (1.0, 'cured'), (0.092, 'the'), (1.0, 'patients'), (0.996, 'seemed')]
exp.b.3	was	8.339	7.565	The understanding that the president appointed the commander was entirely bogus.	[(0.587, 'the'), (1.0, 'understanding'), (0.983, 'that'), (0.482, 'the'), (0.709, 'president'), (1.0, 'appointed'), (0.092, 'the'), (1.0, 'commander'), (0.738, 'was')]
exp.d.3	was	8.327	8.406	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.577, 'the'), (0.655, 'understanding'), (0.937, 'that'), (0.507, 'the'), (0.984, 'president'), (0.139, 'who'), (0.352, 'the'), (0.013, 'farmer'), (0.999, 'who'), (1.0, 'implemented'), (0.903, 'agricultural'), (0.856, 'policies'), (0.973, 'admired'), (1.0, 'appointed'), (0.092, 'the'), (1.0, 'commander'), (0.738, 'was')]
exp.c.3	was	8.263	7.404	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.688, 'the'), (0.138, 'understanding'), (0.989, 'that'), (0.407, 'the'), (1.0, 'president'), (1.0, 'who'), (0.759, 'the'), (0.79, 'farmer'), (0.973, 'admired'), (1.0, 'appointed'), (0.092, 'the'), (1.0, 'commander'), (0.738, 'was')]
exp.a.3	was	7.334	6.4	The understanding was entirely bogus.	[(0.092, 'the'), (1.0, 'understanding'), (0.738, 'was')]
exp.b.4	appeared	15.323	11.611	The guess that the victim sued the criminal appeared on TV.	[(0.587, 'the'), (1.0, 'guess'), (0.983, 'that'), (0.482, 'the'), (0.114, 'victim'), (1.0, 'sued'), (0.092, 'the'), (1.0, 'criminal'), (1.0, 'appeared')]
exp.c.4	appeared	15.932	13.187	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.688, 'the'), (0.013, 'guess'), (0.989, 'that'), (0.407, 'the'), (1.0, 'victim'), (1.0, 'who'), (0.759, 'the'), (0.918, 'swimmer'), (0.465, 'rescued'), (1.0, 'sued'), (0.092, 'the'), (1.0, 'criminal'), (1.0, 'appeared')]
exp.d.4	appeared	16.198	13.168	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.577, 'the'), (0.414, 'guess'), (0.937, 'that'), (0.507, 'the'), (0.992, 'victim'), (0.139, 'who'), (0.352, 'the'), (0.824, 'swimmer'), (0.999, 'who'), (1.0, 'administered'), (0.991, 'first'), (0.409, 'aid'), (0.465, 'rescued'), (1.0, 'sued'), (0.092, 'the'), (1.0, 'criminal'), (1.0, 'appeared')]
exp.a.4	appeared	12.422	9.864	The guess appeared on TV.	[(0.092, 'the'), (1.0, 'guess'), (1.0, 'appeared')]
exp.d.5	drove	10.927	10.676	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.819, 'the'), (0.211, 'conviction'), (0.888, 'that'), (0.688, 'the'), (0.454, 'guest'), (0.839, 'who'), (0.407, 'the'), (1.0, 'cousin'), (1.0, 'who'), (0.998, 'taught'), (0.654, 'yoga'), (0.925, 'invited'), (1.0, 'visited'), (0.092, 'the'), (1.0, 'uncle'), (0.998, 'drove')]
exp.b.5	drove	10.451	10.427	The conviction that the guest visited the uncle drove Jill crazy.	[(0.587, 'the'), (1.0, 'conviction'), (0.983, 'that'), (0.482, 'the'), (0.961, 'guest'), (1.0, 'visited'), (0.092, 'the'), (1.0, 'uncle'), (0.998, 'drove')]
exp.c.5	drove	10.851	10.331	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.688, 'the'), (0.119, 'conviction'), (0.989, 'that'), (0.407, 'the'), (1.0, 'guest'), (1.0, 'who'), (0.759, 'the'), (0.934, 'cousin'), (0.925, 'invited'), (1.0, 'visited'), (0.092, 'the'), (1.0, 'uncle'), (0.998, 'drove')]
exp.a.5	drove	12.123	11.861	The conviction drove Jill crazy.	[(0.092, 'the'), (1.0, 'conviction'), (0.998, 'drove')]
exp.c.6	became	10.114	9.796	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.688, 'the'), (0.871, 'story'), (0.989, 'that'), (0.407, 'the'), (1.0, 'psychiatrist'), (1.0, 'who'), (0.759, 'the'), (0.367, 'nurse'), (0.793, 'assisted'), (1.0, 'diagnosed'), (0.092, 'the'), (1.0, 'patient'), (0.999, 'became')]
exp.d.6	became	9.1	8.498	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.819, 'the'), (0.061, 'story'), (0.888, 'that'), (0.688, 'the'), (0.274, 'psychiatrist'), (0.839, 'who'), (0.407, 'the'), (1.0, 'nurse'), (1.0, 'who'), (0.527, 'prescribed'), (0.96, 'medication'), (0.793, 'assisted'), (1.0, 'diagnosed'), (0.092, 'the'), (1.0, 'patient'), (0.999, 'became')]
exp.a.6	became	8.632	7.947	The story became widely known.	[(0.092, 'the'), (1.0, 'story'), (0.999, 'became')]
exp.b.6	became	10.187	9.823	The story that the psychiatrist diagnosed the patient became widely known.	[(0.587, 'the'), (1.0, 'story'), (0.983, 'that'), (0.482, 'the'), (0.69, 'psychiatrist'), (1.0, 'diagnosed'), (0.092, 'the'), (1.0, 'patient'), (0.999, 'became')]
exp.b.7	was	6.722	5.626	The sense that the driver phoned the tourist was absolutely true.	[(0.587, 'the'), (1.0, 'sense'), (0.983, 'that'), (0.482, 'the'), (0.931, 'driver'), (1.0, 'phoned'), (0.092, 'the'), (1.0, 'tourist'), (0.738, 'was')]
exp.a.7	was	7.36	6.56	The sense was absolutely true.	[(0.092, 'the'), (1.0, 'sense'), (0.738, 'was')]
exp.c.7	was	6.557	3.576	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.688, 'the'), (0.01, 'sense'), (0.989, 'that'), (0.407, 'the'), (1.0, 'driver'), (1.0, 'who'), (0.759, 'the'), (0.084, 'guide'), (0.182, 'called'), (1.0, 'phoned'), (0.092, 'the'), (1.0, 'tourist'), (0.738, 'was')]
exp.d.7	was	7.16	6.141	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.819, 'the'), (0.003, 'sense'), (0.888, 'that'), (0.688, 'the'), (0.028, 'driver'), (0.839, 'who'), (0.407, 'the'), (1.0, 'guide'), (1.0, 'who'), (0.953, 'directed'), (0.749, 'traffic'), (0.182, 'called'), (1.0, 'phoned'), (0.092, 'the'), (1.0, 'tourist'), (0.738, 'was')]
exp.c.8	appeared	11.075	9.89	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.688, 'the'), (0.634, 'perception'), (0.989, 'that'), (0.407, 'the'), (1.0, 'actor'), (1.0, 'who'), (0.759, 'the'), (0.548, 'fans'), (0.639, 'loved'), (1.0, 'greeted'), (0.092, 'the'), (1.0, 'director'), (1.0, 'appeared')]
exp.b.8	appeared	11.128	11.006	The perception that the actor greeted the director appeared to be true.	[(0.587, 'the'), (1.0, 'perception'), (0.983, 'that'), (0.482, 'the'), (0.992, 'actor'), (1.0, 'greeted'), (0.092, 'the'), (1.0, 'director'), (1.0, 'appeared')]
exp.d.8	appeared	10.824	11.293	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.577, 'the'), (0.022, 'perception'), (0.937, 'that'), (0.507, 'the'), (0.971, 'actor'), (0.139, 'who'), (0.352, 'the'), (0.006, 'fans'), (0.999, 'who'), (1.0, 'followed'), (0.618, 'his'), (0.97, 'career'), (0.639, 'loved'), (1.0, 'greeted'), (0.092, 'the'), (1.0, 'director'), (1.0, 'appeared')]
exp.a.8	appeared	11.071	11.027	The perception appeared to be true.	[(0.092, 'the'), (1.0, 'perception'), (1.0, 'appeared')]
exp.c.9	proved	11.447	10.173	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.688, 'the'), (0.003, 'assertion'), (0.989, 'that'), (0.407, 'the'), (1.0, 'banker'), (1.0, 'who'), (0.759, 'the'), (0.847, 'analyst'), (0.052, 'defrauded'), (1.0, 'trusted'), (0.092, 'the'), (1.0, 'customer'), (0.995, 'proved')]
