Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.81	5.289	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.057	6.795	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.184	5.308	The insinuation was only a malicious smear.
exp.c.1	was	6.296	5.849	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.02	8.848	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.041	8.46	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.706	10.185	The certainty seemed hard to believe.
exp.d.2	seemed	10.564	9.623	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.483	8.122	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.107	7.781	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.415	4.744	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.009	6.281	The understanding was entirely bogus.
exp.b.4	appeared	15.928	11.612	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.185	10.165	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.045	10.84	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.67	9.277	The guess appeared on TV.
exp.d.5	drove	12.721	11.025	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	12.462	10.335	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	12.169	10.481	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.038	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.268	8.406	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.366	8.295	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.168	7.933	The story became widely known.
exp.b.6	became	11.455	9.163	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.42	5.316	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.047	6.473	The sense was absolutely true.
exp.c.7	was	7.434	5.003	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.504	5.547	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.16	10.338	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.645	10.583	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.402	11.068	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.105	10.973	The perception appeared to be true.
exp.c.9	proved	11.639	10.038	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.858	10.553	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.678	9.15	The assertion proved to be made up.
exp.b.9	proved	9.937	9.401	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.183	3.41	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.717	4.258	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.313	4.189	The impression was a lie.
exp.b.10	was	5.593	3.209	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.056	7.722	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.043	8.783	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.515	7.707	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.744	8.707	The observation seemed to be a malicious smear.
exp.a.12	was	6.766	4.457	The reminder was sad to hear.
exp.c.12	was	7.683	5.069	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.807	6.654	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.715	5.722	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.726	4.024	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.353	5.138	The indication was nice to hear.
exp.d.13	was	5.79	4.974	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.313	4.077	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.966	9.071	The complaint seemed absurd.
exp.c.14	seemed	12.829	10.284	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	13.384	11.232	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.407	11.797	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.925	3.939	The evidence was entirely correct.
exp.b.15	was	5.357	3.618	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.304	3.494	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	4.872	4.337	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.725	10.595	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.517	10.281	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.426	7.885	The rumor reached the news.
exp.b.16	reached	13.209	11.632	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.967	9.64	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.824	9.491	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.246	8.33	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.591	9.055	The prediction sounds hilarious.
exp.d.18	proved	11.556	11.22	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.592	10.289	The opinion proved to be untrue.
exp.c.18	proved	10.902	10.222	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	12.374	11.211	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.262	8.059	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	7.938	7.329	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.215	8.123	The confirmation took the townspeople by surprise.
exp.c.19	took	7.523	6.655	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	5.324	4.737	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.341	2.714	The remark was interesting.
exp.c.20	was	4.776	4.104	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.996	5.773	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	6.964	5.125	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.462	3.155	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.731	3.845	The assumption was funny.
exp.c.21	was	6.071	3.843	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.84	12.288	The statement drove everyone crazy.
exp.b.22	drove	13.091	11.627	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	11.954	12.063	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.542	10.976	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.466	8.126	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.541	8.043	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.665	7.726	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.485	8.398	The idea went unnoticed.
exp.c.24	was	9.23	5.827	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.037	7.442	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	4.937	3.153	The announcement was acknowledged.
exp.b.24	was	10.844	6.613	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.835	5.386	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	7.052	4.657	The news was true.
exp.b.25	was	7.374	4.734	The news that the plumber assisted the woman was true.
exp.c.25	was	5.689	4.786	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	12.441	10.947	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	10.999	10.196	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.775	9.664	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.814	13.091	The thought deserved attention.
exp.b.27	did	7.718	6.864	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.553	7.499	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.47	6.349	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.037	7.951	The truth did not surprise anyone.
exp.b.28	came	9.991	9.267	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.837	8.793	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.669	9.764	The belief came as a disappointment.
exp.d.28	came	9.868	9.235	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	12.167	11.963	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.911	11.156	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.884	14.042	The conjecture shocked her family.
exp.c.29	shocked	13.221	12.062	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.312	8.235	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	10.997	9.612	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.047	9.597	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	9.326	8.337	The accusation seemed concerning.
exp.c.31	was	5.785	4.66	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	6.551	4.261	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	5.659	3.811	The contention was very believable.
exp.d.31	was	5.28	4.228	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.747	12.458	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.788	13.463	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.278	12.144	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	13.283	12.383	The concern troubled people.
exp.d.33	calmed	16.053	14.214	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.326	15.043	The conclusion calmed people down.
exp.b.33	calmed	15.221	15.23	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	16.072	14.642	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	6.627	5.689	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	8.546	7.935	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	7.979	6.773	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	8.069	7.14	The disclosure did not bother the farmer.
exp.c.35	gave	11.554	10.83	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.953	10.881	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	9.809	7.775	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	9.153	8.846	The allegation gave John the chills.
exp.d.36	did	10.321	8.962	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.021	10.465	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	8.62	7.037	The speculation did not surprise anyone.
exp.b.36	did	10.682	9.745	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	10.977	10.312	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.282	10.208	The myth turned out to be incorrect.
exp.d.37	turned	11.04	10.855	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.208	10.561	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	4.866	4.291	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.973	5.416	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	6.109	5.795	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	7.595	5.643	The recognition was very believable.
exp.a.39	seemed	12.146	10.609	The view seemed very interesting.
exp.b.39	seemed	9.09	8.584	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	11.128	9.77	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	11.644	11.035	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.352	3.922	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.663	5.063	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.207	6.273	The notion was acknowledged.
exp.b.40	was	6.046	4.737	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.196	9.249	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	10.35	9.627	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	10.946	9.14	The proof seemed concerning.
exp.b.41	seemed	11.708	10.608	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	12.035	11.833	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.457	11.279	The fact proved to be made up.
exp.d.42	proved	11.82	11.653	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	12.954	12.198	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.977	10.099	The suggestion sounded surprising.
exp.b.43	sounded	14.083	12.407	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.625	12.065	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.767	12.565	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	8.117	6.873	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.859	6.64	The revelation had troubled people.
exp.c.44	had	9.35	7.116	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	9.041	7.481	The revelation that the paediatrician mistrusted the parent had troubled people.
