Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.149	4.769	The insinuation that the teacher failed the student was only a malicious smear.	[(0.504, 'the'), (0.848, 'insinuation'), (0.858, 'that'), (0.281, 'the'), (0.884, 'teacher'), (0.999, 'failed'), (0.445, 'the'), (1.0, 'student'), (0.937, 'was')]
exp.d.1	was	5.933	5.215	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.851, 'the'), (0.431, 'insinuation'), (0.814, 'that'), (0.479, 'the'), (0.081, 'teacher'), (0.314, 'who'), (0.669, 'the'), (0.983, 'principal'), (0.995, 'who'), (0.995, 'excelled'), (0.489, 'in'), (0.549, 'leadership'), (0.814, 'liked'), (0.999, 'failed'), (0.445, 'the'), (1.0, 'student'), (0.937, 'was')]
exp.a.1	was	5.634	5.302	The insinuation was only a malicious smear.	[(0.445, 'the'), (0.992, 'insinuation'), (0.937, 'was')]
exp.c.1	was	5.391	5.149	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.604, 'the'), (0.533, 'insinuation'), (0.887, 'that'), (0.672, 'the'), (0.91, 'teacher'), (0.997, 'who'), (0.678, 'the'), (0.409, 'principal'), (0.814, 'liked'), (0.999, 'failed'), (0.445, 'the'), (1.0, 'student'), (0.937, 'was')]
exp.c.2	seemed	9.348	8.707	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.604, 'the'), (0.839, 'certainty'), (0.887, 'that'), (0.672, 'the'), (0.098, 'doctor'), (0.997, 'who'), (0.678, 'the'), (0.124, 'colleague'), (0.747, 'mistrusted'), (1.0, 'cured'), (0.445, 'the'), (1.0, 'patients'), (0.986, 'seemed')]
exp.b.2	seemed	9.516	9.218	The certainty that the doctor cured the patients seemed hard to believe.	[(0.504, 'the'), (0.997, 'certainty'), (0.858, 'that'), (0.281, 'the'), (0.936, 'doctor'), (1.0, 'cured'), (0.445, 'the'), (1.0, 'patients'), (0.986, 'seemed')]
exp.a.2	seemed	10.397	10.388	The certainty seemed hard to believe.	[(0.445, 'the'), (1.0, 'certainty'), (0.986, 'seemed')]
exp.d.2	seemed	9.41	8.64	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.851, 'the'), (0.385, 'certainty'), (0.814, 'that'), (0.479, 'the'), (0.279, 'doctor'), (0.314, 'who'), (0.669, 'the'), (0.979, 'colleague'), (0.995, 'who'), (0.997, 'discovered'), (0.329, 'new'), (0.196, 'therapies'), (0.747, 'mistrusted'), (1.0, 'cured'), (0.445, 'the'), (1.0, 'patients'), (0.986, 'seemed')]
exp.b.3	was	7.935	7.529	The understanding that the president appointed the commander was entirely bogus.	[(0.504, 'the'), (0.995, 'understanding'), (0.858, 'that'), (0.281, 'the'), (0.669, 'president'), (1.0, 'appointed'), (0.445, 'the'), (1.0, 'commander'), (0.937, 'was')]
exp.d.3	was	7.948	8.3	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.851, 'the'), (0.703, 'understanding'), (0.814, 'that'), (0.479, 'the'), (0.914, 'president'), (0.314, 'who'), (0.669, 'the'), (0.978, 'farmer'), (0.995, 'who'), (0.998, 'implemented'), (0.492, 'agricultural'), (0.296, 'policies'), (0.996, 'admired'), (1.0, 'appointed'), (0.445, 'the'), (1.0, 'commander'), (0.937, 'was')]
exp.c.3	was	7.066	5.812	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.604, 'the'), (0.895, 'understanding'), (0.887, 'that'), (0.672, 'the'), (0.608, 'president'), (0.997, 'who'), (0.678, 'the'), (0.645, 'farmer'), (0.996, 'admired'), (1.0, 'appointed'), (0.445, 'the'), (1.0, 'commander'), (0.937, 'was')]
