Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.888	4.541	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.164	6.298	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	6.108	5.133	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.532	9.204	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.024	9.329	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.395	10.382	The certainty seemed hard to believe.
exp.d.2	seemed	10.586	10.354	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.075	7.69	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.92	7.292	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.066	8.1	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	12.177	10.864	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.906	10.11	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.162	11.214	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	12.034	11.699	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.971	10.52	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.019	10.578	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	8.819	8.09	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.098	9.38	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.164	8.702	The story that the psychiatrist diagnosed the patient became widely known.
