Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.179	4.917	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.887	6.221	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	6.56	5.904	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.683	10.55	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.242	9.276	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	11.144	10.854	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.275	8.235	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.59	8.358	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.55	8.315	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	11.371	11.405	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.853	12.651	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.195	12.806	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.665	10.8	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.567	10.474	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.854	10.484	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	10.655	10.586	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.569	8.606	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.796	9.745	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.321	6.105	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	7.984	7.963	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.289	8.43	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.428	11.486	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.168	11.087	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.102	11.228	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.502	10.178	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.522	10.514	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.464	9.344	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	7.154	6.313	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.332	5.938	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	3.897	2.995	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.669	10.576	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.935	7.812	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.353	10.585	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	8.7	7.947	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.678	8.61	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.905	7.366	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.925	5.491	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.751	5.355	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.104	4.549	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	12.576	12.21	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.684	8.458	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.082	11.61	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	3.182	2.552	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.871	7.182	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.518	5.005	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.766	12.321	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.773	12.476	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.66	12.484	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.319	10.174	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.414	9.874	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.263	8.247	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.47	12.515	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	12.587	13.001	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.579	10.57	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.264	7.91	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.171	9.212	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	8.935	8.684	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.858	6.624	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	7.193	6.85	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.979	3.408	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.286	4.015	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	7.139	6.845	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	7.206	6.862	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	14.296	13.688	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.504	12.744	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.767	12.756	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.364	9.254	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.495	7.496	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	9.088	8.902	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	6.048	5.425	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.584	6.282	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	3.645	3.631	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.812	4.945	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	3.703	3.633	The news that the plumber assisted the woman was true.
exp.c.25	was	7.063	6.681	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.942	8.691	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	13.201	12.645	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	12.269	12.085	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.457	6.438	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.588	8.26	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	8.025	7.667	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.38	8.272	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.035	10.272	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	9.679	9.478	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.439	10.612	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.653	11.453	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	11.65	11.918	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	12.345	11.33	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.684	9.395	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	11.686	11.31	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	8.137	7.592	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	4.452	4.135	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	7.758	7.725	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	13.639	13.204	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.537	13.951	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.436	11.916	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	15.067	14.391	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	15.538	14.535	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.43	15.123	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	9.136	8.839	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	10.204	9.571	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	9.476	8.425	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	11.388	11.311	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.641	10.443	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	9.944	9.188	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	10.836	10.64	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.026	10.857	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	11.131	10.966	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.623	11.193	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	11.399	10.99	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.489	11.193	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	5.933	5.662	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.818	5.672	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	6.457	5.845	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	10.525	10.193	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	12.064	11.455	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	12.571	12.185	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	6.131	6.316	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.47	4.967	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	4.238	4.247	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	12.802	12.485	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	12.528	11.898	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	10.625	9.652	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	12.298	12.662	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	11.841	11.619	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	8.808	8.713	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	12.182	11.642	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	12.882	12.231	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.806	13.219	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	8.794	6.533	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.719	6.711	The revelation had troubled people.
exp.c.44	had	7.939	5.907	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	6.892	6.817	The revelation that the paediatrician mistrusted the parent had troubled people.
