Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	7.201	4.795	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.995	7.275	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.67	6.046	The insinuation was only a malicious smear.
exp.c.1	was	5.846	4.256	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.022	8.592	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.919	9.537	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.515	10.398	The certainty seemed hard to believe.
exp.d.2	seemed	11.283	10.204	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.836	6.061	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.688	8.314	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.54	5.66	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.824	6.449	The understanding was entirely bogus.
exp.b.4	appeared	15.418	12.677	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.689	11.482	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	15.777	13.85	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.119	11.194	The guess appeared on TV.
exp.d.5	drove	12.451	10.422	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	12.376	10.495	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.583	9.839	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.149	11.896	The conviction drove Jill crazy.
exp.c.6	became	9.492	9.184	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.748	9.724	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.95	8.112	The story became widely known.
exp.b.6	became	9.949	8.828	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.184	5.106	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.096	6.392	The sense was absolutely true.
exp.c.7	was	7.101	5.162	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.902	6.719	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.662	9.525	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.59	10.702	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.788	11.663	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.147	10.998	The perception appeared to be true.
exp.c.9	proved	10.431	10.21	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.233	10.324	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.587	9.381	The assertion proved to be made up.
exp.b.9	proved	11.41	9.919	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.692	3.81	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.427	4.929	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	5.006	4.321	The impression was a lie.
exp.b.10	was	5.375	3.111	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.55	8.893	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.798	8.0	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.332	8.194	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.923	9.202	The observation seemed to be a malicious smear.
exp.a.12	was	6.896	4.952	The reminder was sad to hear.
exp.c.12	was	7.271	6.356	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.931	7.354	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.968	7.637	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.023	4.077	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.39	6.29	The indication was nice to hear.
exp.d.13	was	5.932	5.263	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.315	4.151	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.199	9.165	The complaint seemed absurd.
exp.c.14	seemed	11.958	9.205	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.656	9.728	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	13.685	10.929	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.721	4.422	The evidence was entirely correct.
exp.b.15	was	5.733	2.65	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.248	3.983	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.914	4.417	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
