Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.906	4.812	The insinuation that the teacher failed the student was only a malicious smear.	[(0.456, 'the'), (0.719, 'insinuation'), (0.682, 'that'), (0.864, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.832, 'the'), (1.0, 'student'), (0.045, 'was')]
exp.d.1	was	5.675	5.662	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.657, 'the'), (0.288, 'insinuation'), (0.783, 'that'), (0.535, 'the'), (0.883, 'teacher'), (0.994, 'who'), (0.56, 'the'), (0.491, 'principal'), (0.925, 'who'), (0.915, 'excelled'), (0.843, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.832, 'the'), (1.0, 'student'), (0.045, 'was')]
exp.a.1	was	5.45	5.307	The insinuation was only a malicious smear.	[(0.832, 'the'), (0.99, 'insinuation'), (0.045, 'was')]
exp.c.1	was	5.447	4.922	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.89, 'the'), (0.655, 'insinuation'), (0.925, 'that'), (0.702, 'the'), (0.297, 'teacher'), (0.996, 'who'), (0.434, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.832, 'the'), (1.0, 'student'), (0.045, 'was')]
exp.c.2	seemed	8.811	9.073	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.89, 'the'), (0.901, 'certainty'), (0.925, 'that'), (0.702, 'the'), (0.183, 'doctor'), (0.996, 'who'), (0.434, 'the'), (1.0, 'colleague'), (0.886, 'mistrusted'), (1.0, 'cured'), (0.832, 'the'), (1.0, 'patients'), (0.323, 'seemed')]
exp.b.2	seemed	10.501	9.679	The certainty that the doctor cured the patients seemed hard to believe.	[(0.456, 'the'), (0.935, 'certainty'), (0.682, 'that'), (0.864, 'the'), (0.999, 'doctor'), (1.0, 'cured'), (0.832, 'the'), (1.0, 'patients'), (0.323, 'seemed')]
exp.a.2	seemed	10.397	10.353	The certainty seemed hard to believe.	[(0.832, 'the'), (1.0, 'certainty'), (0.323, 'seemed')]
exp.d.2	seemed	9.183	8.78	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.657, 'the'), (0.145, 'certainty'), (0.783, 'that'), (0.535, 'the'), (0.971, 'doctor'), (0.994, 'who'), (0.56, 'the'), (0.128, 'colleague'), (0.925, 'who'), (0.769, 'discovered'), (0.95, 'new'), (1.0, 'therapies'), (0.886, 'mistrusted'), (1.0, 'cured'), (0.832, 'the'), (1.0, 'patients'), (0.323, 'seemed')]
exp.b.3	was	8.325	8.175	The understanding that the president appointed the commander was entirely bogus.	[(0.456, 'the'), (0.971, 'understanding'), (0.682, 'that'), (0.864, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.832, 'the'), (1.0, 'commander'), (0.045, 'was')]
exp.d.3	was	8.399	8.231	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.657, 'the'), (0.096, 'understanding'), (0.783, 'that'), (0.535, 'the'), (0.963, 'president'), (0.994, 'who'), (0.56, 'the'), (0.609, 'farmer'), (0.925, 'who'), (0.893, 'implemented'), (0.967, 'agricultural'), (0.999, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.832, 'the'), (1.0, 'commander'), (0.045, 'was')]
exp.c.3	was	6.504	5.442	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.89, 'the'), (0.877, 'understanding'), (0.925, 'that'), (0.702, 'the'), (0.712, 'president'), (0.996, 'who'), (0.434, 'the'), (1.0, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (0.832, 'the'), (1.0, 'commander'), (0.045, 'was')]
exp.a.3	was	6.428	6.364	The understanding was entirely bogus.	[(0.832, 'the'), (1.0, 'understanding'), (0.045, 'was')]
exp.b.4	appeared	11.738	10.696	The guess that the victim sued the criminal appeared on TV.	[(0.456, 'the'), (0.964, 'guess'), (0.682, 'that'), (0.864, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.832, 'the'), (1.0, 'criminal'), (0.017, 'appeared')]
exp.c.4	appeared	11.372	10.091	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.89, 'the'), (0.894, 'guess'), (0.925, 'that'), (0.702, 'the'), (0.159, 'victim'), (0.996, 'who'), (0.434, 'the'), (1.0, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.832, 'the'), (1.0, 'criminal'), (0.017, 'appeared')]
exp.d.4	appeared	12.767	11.39	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.657, 'the'), (0.119, 'guess'), (0.783, 'that'), (0.535, 'the'), (0.957, 'victim'), (0.994, 'who'), (0.56, 'the'), (0.541, 'swimmer'), (0.925, 'who'), (0.91, 'administered'), (0.907, 'first'), (1.0, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (0.832, 'the'), (1.0, 'criminal'), (0.017, 'appeared')]
exp.a.4	appeared	9.478	9.263	The guess appeared on TV.	[(0.832, 'the'), (1.0, 'guess'), (0.017, 'appeared')]
exp.d.5	drove	11.144	10.91	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.464, 'the'), (0.893, 'conviction'), (0.581, 'that'), (0.89, 'the'), (0.966, 'guest'), (0.931, 'who'), (0.702, 'the'), (0.379, 'cousin'), (0.996, 'who'), (0.764, 'taught'), (1.0, 'yoga'), (0.999, 'invited'), (1.0, 'visited'), (0.832, 'the'), (1.0, 'uncle'), (0.274, 'drove')]
exp.b.5	drove	10.669	10.62	The conviction that the guest visited the uncle drove Jill crazy.	[(0.456, 'the'), (0.822, 'conviction'), (0.682, 'that'), (0.864, 'the'), (0.999, 'guest'), (1.0, 'visited'), (0.832, 'the'), (1.0, 'uncle'), (0.274, 'drove')]
exp.c.5	drove	10.236	9.88	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.89, 'the'), (0.945, 'conviction'), (0.925, 'that'), (0.702, 'the'), (0.198, 'guest'), (0.996, 'who'), (0.434, 'the'), (1.0, 'cousin'), (0.999, 'invited'), (1.0, 'visited'), (0.832, 'the'), (1.0, 'uncle'), (0.274, 'drove')]
exp.a.5	drove	11.861	11.822	The conviction drove Jill crazy.	[(0.832, 'the'), (1.0, 'conviction'), (0.274, 'drove')]
exp.c.6	became	9.429	9.237	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.89, 'the'), (0.717, 'story'), (0.925, 'that'), (0.702, 'the'), (0.25, 'psychiatrist'), (0.996, 'who'), (0.434, 'the'), (0.999, 'nurse'), (1.0, 'assisted'), (1.0, 'diagnosed'), (0.832, 'the'), (1.0, 'patient'), (0.007, 'became')]
exp.d.6	became	9.892	9.744	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.464, 'the'), (0.635, 'story'), (0.581, 'that'), (0.89, 'the'), (0.946, 'psychiatrist'), (0.931, 'who'), (0.702, 'the'), (0.333, 'nurse'), (0.996, 'who'), (0.923, 'prescribed'), (1.0, 'medication'), (1.0, 'assisted'), (1.0, 'diagnosed'), (0.832, 'the'), (1.0, 'patient'), (0.007, 'became')]
exp.a.6	became	7.965	7.934	The story became widely known.	[(0.832, 'the'), (1.0, 'story'), (0.007, 'became')]
exp.b.6	became	10.008	9.899	The story that the psychiatrist diagnosed the patient became widely known.	[(0.456, 'the'), (0.784, 'story'), (0.682, 'that'), (0.864, 'the'), (1.0, 'psychiatrist'), (1.0, 'diagnosed'), (0.832, 'the'), (1.0, 'patient'), (0.007, 'became')]
exp.b.7	was	6.538	6.084	The sense that the driver phoned the tourist was absolutely true.	[(0.456, 'the'), (0.939, 'sense'), (0.682, 'that'), (0.864, 'the'), (1.0, 'driver'), (1.0, 'phoned'), (0.832, 'the'), (1.0, 'tourist'), (0.045, 'was')]
exp.a.7	was	6.573	6.48	The sense was absolutely true.	[(0.832, 'the'), (1.0, 'sense'), (0.045, 'was')]
exp.c.7	was	5.332	2.974	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.89, 'the'), (0.829, 'sense'), (0.925, 'that'), (0.702, 'the'), (0.213, 'driver'), (0.996, 'who'), (0.434, 'the'), (0.999, 'guide'), (1.0, 'called'), (1.0, 'phoned'), (0.832, 'the'), (1.0, 'tourist'), (0.045, 'was')]
exp.d.7	was	6.717	5.901	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.464, 'the'), (0.202, 'sense'), (0.581, 'that'), (0.89, 'the'), (0.948, 'driver'), (0.931, 'who'), (0.702, 'the'), (0.153, 'guide'), (0.996, 'who'), (0.959, 'directed'), (0.999, 'traffic'), (1.0, 'called'), (1.0, 'phoned'), (0.832, 'the'), (1.0, 'tourist'), (0.045, 'was')]
exp.c.8	appeared	10.289	9.816	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.89, 'the'), (0.873, 'perception'), (0.925, 'that'), (0.702, 'the'), (0.143, 'actor'), (0.996, 'who'), (0.434, 'the'), (1.0, 'fans'), (0.999, 'loved'), (1.0, 'greeted'), (0.832, 'the'), (1.0, 'director'), (0.017, 'appeared')]
exp.b.8	appeared	11.083	11.048	The perception that the actor greeted the director appeared to be true.	[(0.456, 'the'), (0.923, 'perception'), (0.682, 'that'), (0.864, 'the'), (1.0, 'actor'), (1.0, 'greeted'), (0.832, 'the'), (1.0, 'director'), (0.017, 'appeared')]
exp.d.8	appeared	11.102	10.997	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.657, 'the'), (0.042, 'perception'), (0.783, 'that'), (0.535, 'the'), (0.938, 'actor'), (0.994, 'who'), (0.56, 'the'), (0.318, 'fans'), (0.925, 'who'), (0.937, 'followed'), (0.887, 'his'), (1.0, 'career'), (0.999, 'loved'), (1.0, 'greeted'), (0.832, 'the'), (1.0, 'director'), (0.017, 'appeared')]
exp.a.8	appeared	11.039	11.018	The perception appeared to be true.	[(0.832, 'the'), (1.0, 'perception'), (0.017, 'appeared')]
