Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.928	4.638	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.007	5.073	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.464	5.321	The insinuation was only a malicious smear.
exp.c.1	was	6.363	5.498	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.694	9.395	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.936	9.47	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.597	10.351	The certainty seemed hard to believe.
exp.d.2	seemed	10.083	9.314	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.786	8.296	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.284	8.447	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.065	5.981	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.038	6.392	The understanding was entirely bogus.
exp.b.4	appeared	15.836	10.326	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.656	10.898	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.994	11.995	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	13.103	10.641	The guess appeared on TV.
exp.d.5	drove	11.894	11.539	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.753	10.73	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.093	10.366	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.003	11.85	The conviction drove Jill crazy.
exp.c.6	became	9.682	9.183	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.807	9.658	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.452	7.952	The story became widely known.
exp.b.6	became	10.367	9.793	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.074	5.767	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.157	6.507	The sense was absolutely true.
exp.c.7	was	7.096	4.555	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.966	4.802	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
