Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	7.533	6.041	The insinuation that the teacher failed the student was only a malicious smear.	[(0.015, 'the'), (0.005, 'insinuation'), (0.001, 'that'), (0.021, 'the'), (0.0, 'teacher'), (0.84, 'failed'), (0.035, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.d.1	was	7.848	6.887	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.033, 'the'), (0.012, 'insinuation'), (0.001, 'that'), (0.036, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.119, 'the'), (0.0, 'principal'), (0.0, 'who'), (0.0, 'excelled'), (0.006, 'in'), (0.0, 'leadership'), (0.0, 'liked'), (0.84, 'failed'), (0.035, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.a.1	was	6.952	5.91	The insinuation was only a malicious smear.	[(0.035, 'the'), (0.919, 'insinuation'), (0.006, 'was')]
exp.c.1	was	7.521	6.411	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.013, 'the'), (0.027, 'insinuation'), (0.011, 'that'), (0.035, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.019, 'the'), (0.0, 'principal'), (0.0, 'liked'), (0.84, 'failed'), (0.035, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.c.2	seemed	11.62	10.752	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.013, 'the'), (0.001, 'certainty'), (0.011, 'that'), (0.035, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.019, 'the'), (0.0, 'colleague'), (0.016, 'mistrusted'), (0.812, 'cured'), (0.035, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	11.516	9.727	The certainty that the doctor cured the patients seemed hard to believe.	[(0.015, 'the'), (0.0, 'certainty'), (0.001, 'that'), (0.021, 'the'), (0.0, 'doctor'), (0.812, 'cured'), (0.035, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.446	9.905	The certainty seemed hard to believe.	[(0.035, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.535	10.215	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.033, 'the'), (0.0, 'certainty'), (0.001, 'that'), (0.036, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.119, 'the'), (0.0, 'colleague'), (0.0, 'who'), (0.0, 'discovered'), (0.0, 'new'), (0.0, 'therapies'), (0.016, 'mistrusted'), (0.812, 'cured'), (0.035, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.432	6.663	The understanding that the president appointed the commander was entirely bogus.	[(0.015, 'the'), (0.0, 'understanding'), (0.001, 'that'), (0.021, 'the'), (0.0, 'president'), (0.427, 'appointed'), (0.035, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.d.3	was	7.617	5.91	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.033, 'the'), (0.0, 'understanding'), (0.001, 'that'), (0.036, 'the'), (0.0, 'president'), (0.0, 'who'), (0.119, 'the'), (0.0, 'farmer'), (0.0, 'who'), (0.0, 'implemented'), (0.0, 'agricultural'), (0.0, 'policies'), (0.0, 'admired'), (0.427, 'appointed'), (0.035, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.c.3	was	8.209	7.479	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.013, 'the'), (0.001, 'understanding'), (0.011, 'that'), (0.035, 'the'), (0.0, 'president'), (0.0, 'who'), (0.019, 'the'), (0.0, 'farmer'), (0.0, 'admired'), (0.427, 'appointed'), (0.035, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.a.3	was	7.222	6.362	The understanding was entirely bogus.	[(0.035, 'the'), (1.0, 'understanding'), (0.006, 'was')]
exp.b.4	appeared	16.542	15.628	The guess that the victim sued the criminal appeared on TV.	[(0.015, 'the'), (0.0, 'guess'), (0.001, 'that'), (0.021, 'the'), (0.0, 'victim'), (0.351, 'sued'), (0.035, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	15.903	13.8	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.013, 'the'), (0.0, 'guess'), (0.011, 'that'), (0.035, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.019, 'the'), (0.0, 'swimmer'), (0.0, 'rescued'), (0.351, 'sued'), (0.035, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	16.174	13.34	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.033, 'the'), (0.0, 'guess'), (0.001, 'that'), (0.036, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.119, 'the'), (0.0, 'swimmer'), (0.0, 'who'), (0.0, 'administered'), (0.0, 'first'), (0.0, 'aid'), (0.0, 'rescued'), (0.351, 'sued'), (0.035, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	12.579	12.197	The guess appeared on TV.	[(0.035, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.804	11.643	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.023, 'the'), (0.0, 'conviction'), (0.002, 'that'), (0.013, 'the'), (0.0, 'guest'), (0.0, 'who'), (0.035, 'the'), (0.0, 'cousin'), (0.0, 'who'), (0.0, 'taught'), (0.0, 'yoga'), (0.0, 'invited'), (0.811, 'visited'), (0.035, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	11.909	10.986	The conviction that the guest visited the uncle drove Jill crazy.	[(0.015, 'the'), (0.0, 'conviction'), (0.001, 'that'), (0.021, 'the'), (0.0, 'guest'), (0.811, 'visited'), (0.035, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	11.475	10.918	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.013, 'the'), (0.001, 'conviction'), (0.011, 'that'), (0.035, 'the'), (0.0, 'guest'), (0.0, 'who'), (0.019, 'the'), (0.0, 'cousin'), (0.0, 'invited'), (0.811, 'visited'), (0.035, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.96	11.783	The conviction drove Jill crazy.	[(0.035, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	11.191	9.523	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.013, 'the'), (0.0, 'story'), (0.011, 'that'), (0.035, 'the'), (0.0, 'psychiatrist'), (0.0, 'who'), (0.019, 'the'), (0.0, 'nurse'), (0.0, 'assisted'), (0.438, 'diagnosed'), (0.035, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	10.978	9.855	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.023, 'the'), (0.0, 'story'), (0.002, 'that'), (0.013, 'the'), (0.0, 'psychiatrist'), (0.0, 'who'), (0.035, 'the'), (0.0, 'nurse'), (0.0, 'who'), (0.0, 'prescribed'), (0.0, 'medication'), (0.0, 'assisted'), (0.438, 'diagnosed'), (0.035, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	8.735	7.978	The story became widely known.	[(0.035, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	11.031	9.838	The story that the psychiatrist diagnosed the patient became widely known.	[(0.015, 'the'), (0.0, 'story'), (0.001, 'that'), (0.021, 'the'), (0.0, 'psychiatrist'), (0.438, 'diagnosed'), (0.035, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	8.617	7.092	The sense that the driver phoned the tourist was absolutely true.	[(0.015, 'the'), (0.0, 'sense'), (0.001, 'that'), (0.021, 'the'), (0.0, 'driver'), (0.6, 'phoned'), (0.035, 'the'), (1.0, 'tourist'), (0.006, 'was')]
exp.a.7	was	7.201	6.908	The sense was absolutely true.	[(0.035, 'the'), (1.0, 'sense'), (0.006, 'was')]
exp.c.7	was	8.371	7.439	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.013, 'the'), (0.0, 'sense'), (0.011, 'that'), (0.035, 'the'), (0.0, 'driver'), (0.0, 'who'), (0.019, 'the'), (0.0, 'guide'), (0.0, 'called'), (0.6, 'phoned'), (0.035, 'the'), (1.0, 'tourist'), (0.006, 'was')]
exp.d.7	was	8.574	7.799	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.023, 'the'), (0.0, 'sense'), (0.002, 'that'), (0.013, 'the'), (0.0, 'driver'), (0.0, 'who'), (0.035, 'the'), (0.0, 'guide'), (0.0, 'who'), (0.0, 'directed'), (0.0, 'traffic'), (0.0, 'called'), (0.6, 'phoned'), (0.035, 'the'), (1.0, 'tourist'), (0.006, 'was')]
exp.c.8	appeared	12.007	10.187	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.013, 'the'), (0.0, 'perception'), (0.011, 'that'), (0.035, 'the'), (0.0, 'actor'), (0.0, 'who'), (0.019, 'the'), (0.0, 'fans'), (0.0, 'loved'), (0.444, 'greeted'), (0.035, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	12.376	10.731	The perception that the actor greeted the director appeared to be true.	[(0.015, 'the'), (0.0, 'perception'), (0.001, 'that'), (0.021, 'the'), (0.0, 'actor'), (0.444, 'greeted'), (0.035, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	12.197	10.731	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.033, 'the'), (0.0, 'perception'), (0.001, 'that'), (0.036, 'the'), (0.0, 'actor'), (0.0, 'who'), (0.119, 'the'), (0.0, 'fans'), (0.0, 'who'), (0.0, 'followed'), (0.0, 'his'), (0.0, 'career'), (0.0, 'loved'), (0.444, 'greeted'), (0.035, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.146	10.916	The perception appeared to be true.	[(0.035, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
exp.c.9	proved	11.922	11.796	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.013, 'the'), (0.0, 'assertion'), (0.011, 'that'), (0.035, 'the'), (0.0, 'banker'), (0.0, 'who'), (0.019, 'the'), (0.0, 'analyst'), (0.016, 'defrauded'), (0.611, 'trusted'), (0.035, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.d.9	proved	11.964	10.954	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.033, 'the'), (0.0, 'assertion'), (0.001, 'that'), (0.036, 'the'), (0.0, 'banker'), (0.0, 'who'), (0.119, 'the'), (0.0, 'analyst'), (0.0, 'who'), (0.0, 'overlooked'), (0.0, 'suspicious'), (0.0, 'transactions'), (0.016, 'defrauded'), (0.611, 'trusted'), (0.035, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.a.9	proved	9.523	9.213	The assertion proved to be made up.	[(0.035, 'the'), (1.0, 'assertion'), (0.0, 'proved')]
exp.b.9	proved	13.283	12.043	The assertion that the banker trusted the customer proved to be made up.	[(0.015, 'the'), (0.0, 'assertion'), (0.001, 'that'), (0.021, 'the'), (0.0, 'banker'), (0.611, 'trusted'), (0.035, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.c.10	was	6.4	4.656	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.013, 'the'), (0.0, 'impression'), (0.011, 'that'), (0.035, 'the'), (0.0, 'judge'), (0.0, 'who'), (0.019, 'the'), (0.0, 'attorney'), (0.0, 'hated'), (0.76, 'acquitted'), (0.035, 'the'), (1.0, 'defendant'), (0.006, 'was')]
exp.d.10	was	6.612	5.035	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.033, 'the'), (0.0, 'impression'), (0.001, 'that'), (0.036, 'the'), (0.0, 'judge'), (0.0, 'who'), (0.119, 'the'), (0.0, 'attorney'), (0.0, 'who'), (0.0, 'presented'), (0.0, 'compelling'), (0.0, 'evidence'), (0.0, 'hated'), (0.76, 'acquitted'), (0.035, 'the'), (1.0, 'defendant'), (0.006, 'was')]
exp.a.10	was	4.815	4.069	The impression was a lie.	[(0.035, 'the'), (1.0, 'impression'), (0.006, 'was')]
exp.b.10	was	7.163	5.182	The impression that the judge acquitted the defendant was a lie.	[(0.015, 'the'), (0.0, 'impression'), (0.001, 'that'), (0.021, 'the'), (0.0, 'judge'), (0.76, 'acquitted'), (0.035, 'the'), (1.0, 'defendant'), (0.006, 'was')]
exp.d.11	seemed	12.284	11.891	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.	[(0.023, 'the'), (0.0, 'observation'), (0.002, 'that'), (0.013, 'the'), (0.0, 'neighbour'), (0.0, 'who'), (0.035, 'the'), (0.0, 'woman'), (0.0, 'who'), (0.0, 'heard'), (0.0, 'rumors'), (0.0, 'distrusted'), (0.543, 'poisoned'), (0.035, 'the'), (1.0, 'dog'), (0.0, 'seemed')]
exp.b.11	seemed	12.226	11.368	The observation that the neighbour poisoned the dog seemed to be a malicious smear.	[(0.015, 'the'), (0.0, 'observation'), (0.001, 'that'), (0.021, 'the'), (0.0, 'neighbour'), (0.543, 'poisoned'), (0.035, 'the'), (1.0, 'dog'), (0.0, 'seemed')]
exp.c.11	seemed	12.385	10.812	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.	[(0.013, 'the'), (0.0, 'observation'), (0.011, 'that'), (0.035, 'the'), (0.0, 'neighbour'), (0.0, 'who'), (0.019, 'the'), (0.0, 'woman'), (0.0, 'distrusted'), (0.543, 'poisoned'), (0.035, 'the'), (1.0, 'dog'), (0.0, 'seemed')]
exp.a.11	seemed	9.795	8.705	The observation seemed to be a malicious smear.	[(0.035, 'the'), (1.0, 'observation'), (0.0, 'seemed')]
exp.a.12	was	7.206	5.635	The reminder was sad to hear.	[(0.035, 'the'), (1.0, 'reminder'), (0.006, 'was')]
exp.c.12	was	8.762	8.47	The reminder that the actor who the producer blamed got very sick was sad to hear.	[(0.013, 'the'), (0.0, 'reminder'), (0.011, 'that'), (0.035, 'the'), (0.0, 'actor'), (0.0, 'who'), (0.019, 'the'), (0.0, 'producer'), (0.0, 'blamed'), (0.869, 'got'), (0.796, 'very'), (1.0, 'sick'), (0.006, 'was')]
exp.d.12	was	8.656	7.983	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.	[(0.023, 'the'), (0.0, 'reminder'), (0.002, 'that'), (0.013, 'the'), (0.0, 'actor'), (0.0, 'who'), (0.035, 'the'), (0.0, 'producer'), (0.0, 'who'), (0.0, 'directed'), (0.001, 'scenes'), (0.0, 'blamed'), (0.869, 'got'), (0.796, 'very'), (1.0, 'sick'), (0.006, 'was')]
