Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.11	4.721	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.629	5.386	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.134	5.32	The insinuation was only a malicious smear.
exp.c.1	was	5.551	4.921	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.087	8.479	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.549	9.52	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.25	10.258	The certainty seemed hard to believe.
exp.d.2	seemed	9.107	8.722	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.285	8.135	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.025	7.904	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.942	5.222	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.594	6.259	The understanding was entirely bogus.
exp.b.4	appeared	12.172	11.064	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.6	11.137	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.434	11.646	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.421	9.473	The guess appeared on TV.
exp.d.5	drove	11.129	10.983	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.66	10.455	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.014	9.83	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.838	11.849	The conviction drove Jill crazy.
exp.c.6	became	9.815	9.454	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.963	8.937	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.382	7.938	The story became widely known.
exp.b.6	became	10.206	9.812	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.054	5.804	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.976	6.489	The sense was absolutely true.
exp.c.7	was	4.217	2.679	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.416	6.134	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	9.783	9.448	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.092	11.05	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.781	10.382	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	10.963	11.017	The perception appeared to be true.
exp.c.9	proved	11.262	9.722	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.559	10.091	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.239	9.138	The assertion proved to be made up.
exp.b.9	proved	9.546	9.308	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.809	2.776	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.264	5.066	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.522	4.195	The impression was a lie.
exp.b.10	was	2.706	2.6	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.014	7.263	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.6	7.414	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	7.798	6.549	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.394	8.727	The observation seemed to be a malicious smear.
exp.a.12	was	6.842	4.513	The reminder was sad to hear.
exp.c.12	was	7.578	5.101	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	6.763	5.805	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.494	6.014	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.54	3.556	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.837	5.005	The indication was nice to hear.
exp.d.13	was	5.082	4.334	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.835	4.872	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.024	9.112	The complaint seemed absurd.
exp.c.14	seemed	11.124	9.393	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.017	8.451	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.754	9.934	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.911	3.892	The evidence was entirely correct.
exp.b.15	was	2.956	2.612	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.328	3.255	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	4.803	3.542	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.579	10.697	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.53	11.164	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.835	7.888	The rumor reached the news.
exp.b.16	reached	12.422	11.932	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.247	10.055	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.436	9.195	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.662	8.508	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.572	9.072	The prediction sounds hilarious.
exp.d.18	proved	11.574	11.369	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.495	10.282	The opinion proved to be untrue.
exp.c.18	proved	10.225	10.154	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.555	10.459	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.632	7.163	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	7.322	7.03	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.82	8.155	The confirmation took the townspeople by surprise.
exp.c.19	took	7.55	7.014	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	5.674	5.336	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.092	2.728	The remark was interesting.
exp.c.20	was	5.961	3.389	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.555	3.568	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.876	3.52	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	4.02	3.826	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.882	3.843	The assumption was funny.
exp.c.21	was	3.929	3.609	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.946	12.418	The statement drove everyone crazy.
exp.b.22	drove	13.323	13.3	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.232	11.59	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.375	10.631	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
