Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.364	4.267	The insinuation that the teacher failed the student was only a malicious smear.	[(0.51, 'the'), (0.407, 'insinuation'), (0.79, 'that'), (0.396, 'the'), (0.811, 'teacher'), (0.929, 'failed'), (0.26, 'the'), (1.0, 'student'), (0.36, 'was')]
exp.d.1	was	6.057	5.406	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.503, 'the'), (0.472, 'insinuation'), (0.671, 'that'), (0.468, 'the'), (0.257, 'teacher'), (0.921, 'who'), (0.792, 'the'), (0.527, 'principal'), (0.96, 'who'), (0.841, 'excelled'), (0.602, 'in'), (0.803, 'leadership'), (0.17, 'liked'), (0.929, 'failed'), (0.26, 'the'), (1.0, 'student'), (0.36, 'was')]
exp.a.1	was	5.642	5.313	The insinuation was only a malicious smear.	[(0.26, 'the'), (0.976, 'insinuation'), (0.36, 'was')]
exp.c.1	was	5.172	4.696	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.631, 'the'), (0.421, 'insinuation'), (0.98, 'that'), (0.819, 'the'), (0.17, 'teacher'), (0.984, 'who'), (0.584, 'the'), (0.958, 'principal'), (0.17, 'liked'), (0.929, 'failed'), (0.26, 'the'), (1.0, 'student'), (0.36, 'was')]
exp.c.2	seemed	8.815	8.517	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.631, 'the'), (0.737, 'certainty'), (0.98, 'that'), (0.819, 'the'), (0.674, 'doctor'), (0.984, 'who'), (0.584, 'the'), (0.662, 'colleague'), (0.526, 'mistrusted'), (0.908, 'cured'), (0.26, 'the'), (1.0, 'patients'), (0.52, 'seemed')]
exp.b.2	seemed	10.391	9.16	The certainty that the doctor cured the patients seemed hard to believe.	[(0.51, 'the'), (0.837, 'certainty'), (0.79, 'that'), (0.396, 'the'), (0.925, 'doctor'), (0.908, 'cured'), (0.26, 'the'), (1.0, 'patients'), (0.52, 'seemed')]
exp.a.2	seemed	10.387	10.322	The certainty seemed hard to believe.	[(0.26, 'the'), (1.0, 'certainty'), (0.52, 'seemed')]
exp.d.2	seemed	9.289	9.002	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.503, 'the'), (0.464, 'certainty'), (0.671, 'that'), (0.468, 'the'), (0.165, 'doctor'), (0.921, 'who'), (0.792, 'the'), (0.219, 'colleague'), (0.96, 'who'), (0.489, 'discovered'), (0.847, 'new'), (0.93, 'therapies'), (0.526, 'mistrusted'), (0.908, 'cured'), (0.26, 'the'), (1.0, 'patients'), (0.52, 'seemed')]
exp.b.3	was	7.628	6.93	The understanding that the president appointed the commander was entirely bogus.	[(0.51, 'the'), (0.786, 'understanding'), (0.79, 'that'), (0.396, 'the'), (0.294, 'president'), (0.958, 'appointed'), (0.26, 'the'), (1.0, 'commander'), (0.36, 'was')]
exp.d.3	was	7.565	7.34	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.503, 'the'), (0.434, 'understanding'), (0.671, 'that'), (0.468, 'the'), (0.289, 'president'), (0.921, 'who'), (0.792, 'the'), (0.059, 'farmer'), (0.96, 'who'), (0.7, 'implemented'), (0.74, 'agricultural'), (0.709, 'policies'), (0.986, 'admired'), (0.958, 'appointed'), (0.26, 'the'), (1.0, 'commander'), (0.36, 'was')]
exp.c.3	was	6.762	5.299	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.631, 'the'), (0.648, 'understanding'), (0.98, 'that'), (0.819, 'the'), (0.195, 'president'), (0.984, 'who'), (0.584, 'the'), (0.577, 'farmer'), (0.986, 'admired'), (0.958, 'appointed'), (0.26, 'the'), (1.0, 'commander'), (0.36, 'was')]
exp.a.3	was	6.923	6.403	The understanding was entirely bogus.	[(0.26, 'the'), (1.0, 'understanding'), (0.36, 'was')]
exp.b.4	appeared	12.046	10.846	The guess that the victim sued the criminal appeared on TV.	[(0.51, 'the'), (0.619, 'guess'), (0.79, 'that'), (0.396, 'the'), (0.602, 'victim'), (0.929, 'sued'), (0.26, 'the'), (1.0, 'criminal'), (0.483, 'appeared')]
exp.c.4	appeared	13.259	9.846	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.631, 'the'), (0.741, 'guess'), (0.98, 'that'), (0.819, 'the'), (0.45, 'victim'), (0.984, 'who'), (0.584, 'the'), (0.867, 'swimmer'), (0.783, 'rescued'), (0.929, 'sued'), (0.26, 'the'), (1.0, 'criminal'), (0.483, 'appeared')]
exp.d.4	appeared	13.227	11.602	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.503, 'the'), (0.207, 'guess'), (0.671, 'that'), (0.468, 'the'), (0.123, 'victim'), (0.921, 'who'), (0.792, 'the'), (0.543, 'swimmer'), (0.96, 'who'), (0.767, 'administered'), (0.598, 'first'), (0.858, 'aid'), (0.783, 'rescued'), (0.929, 'sued'), (0.26, 'the'), (1.0, 'criminal'), (0.483, 'appeared')]
