Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.674	5.017	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.64	5.585	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.78	5.306	The insinuation was only a malicious smear.
exp.c.1	was	4.897	3.95	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.708	8.447	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.553	9.957	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.495	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.032	9.786	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.952	7.243	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.189	7.798	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	5.89	4.582	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.062	6.39	The understanding was entirely bogus.
exp.b.4	appeared	13.198	11.255	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.905	9.943	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.53	11.494	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.693	9.317	The guess appeared on TV.
exp.d.5	drove	11.791	11.36	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.14	10.952	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.095	10.332	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.86	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.483	8.86	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.958	8.253	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.101	7.949	The story became widely known.
exp.b.6	became	9.745	9.143	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.926	6.16	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.973	6.627	The sense was absolutely true.
exp.c.7	was	5.84	4.487	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.71	6.877	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.371	10.071	The perception that the actor who the fans loved greeted the director appeared to be true.
