Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.362	4.369	The insinuation that the teacher failed the student was only a malicious smear.	[(0.998, 'the'), (0.98, 'insinuation'), (0.999, 'that'), (0.996, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.d.1	was	5.047	4.956	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.992, 'the'), (0.866, 'insinuation'), (1.0, 'that'), (0.104, 'the'), (0.963, 'teacher'), (1.0, 'who'), (0.938, 'the'), (1.0, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.99, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.999, 'the'), (0.997, 'insinuation'), (0.001, 'was')]
exp.c.1	was	4.878	4.902	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.893, 'the'), (0.965, 'insinuation'), (0.994, 'that'), (0.99, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.992, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.c.2	seemed	8.528	8.54	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.893, 'the'), (0.997, 'certainty'), (0.994, 'that'), (0.99, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.992, 'the'), (1.0, 'colleague'), (0.887, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	9.197	9.197	The certainty that the doctor cured the patients seemed hard to believe.	[(0.998, 'the'), (1.0, 'certainty'), (0.999, 'that'), (0.996, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.999, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	8.96	8.189	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.992, 'the'), (0.021, 'certainty'), (1.0, 'that'), (0.104, 'the'), (0.999, 'doctor'), (1.0, 'who'), (0.938, 'the'), (1.0, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.887, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.06	8.06	The understanding that the president appointed the commander was entirely bogus.	[(0.998, 'the'), (1.0, 'understanding'), (0.999, 'that'), (0.996, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.d.3	was	7.583	7.282	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.992, 'the'), (0.424, 'understanding'), (1.0, 'that'), (0.104, 'the'), (0.988, 'president'), (1.0, 'who'), (0.938, 'the'), (1.0, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.c.3	was	5.737	5.662	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.893, 'the'), (0.999, 'understanding'), (0.994, 'that'), (0.99, 'the'), (1.0, 'president'), (1.0, 'who'), (0.992, 'the'), (1.0, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.999, 'the'), (1.0, 'understanding'), (0.001, 'was')]
exp.b.4	appeared	9.621	9.621	The guess that the victim sued the criminal appeared on TV.	[(0.998, 'the'), (1.0, 'guess'), (0.999, 'that'), (0.996, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	9.905	9.895	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.893, 'the'), (1.0, 'guess'), (0.994, 'that'), (0.99, 'the'), (1.0, 'victim'), (1.0, 'who'), (0.992, 'the'), (1.0, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
