Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.756	4.59	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.047	6.301	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.298	5.321	The insinuation was only a malicious smear.
exp.c.1	was	6.566	5.81	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.874	9.09	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.075	9.709	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.491	10.393	The certainty seemed hard to believe.
exp.d.2	seemed	10.507	10.414	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.511	8.056	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.074	7.353	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.181	4.173	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.617	6.368	The understanding was entirely bogus.
exp.b.4	appeared	15.433	10.371	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.813	11.181	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	16.119	12.756	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.825	9.272	The guess appeared on TV.
exp.d.5	drove	11.755	11.606	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.041	10.508	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.139	9.448	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.943	11.849	The conviction drove Jill crazy.
exp.c.6	became	9.431	9.149	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.529	8.905	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.155	7.939	The story became widely known.
exp.b.6	became	10.035	9.643	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.156	5.826	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.078	6.49	The sense was absolutely true.
exp.c.7	was	6.91	4.308	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.804	6.969	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.813	10.174	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.356	10.426	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.117	10.82	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	10.974	11.014	The perception appeared to be true.
exp.c.9	proved	10.577	10.197	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.054	10.528	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.164	9.173	The assertion proved to be made up.
exp.b.9	proved	9.813	9.429	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.355	4.979	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.808	5.699	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.411	4.19	The impression was a lie.
exp.b.10	was	3.132	2.605	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.976	8.686	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.021	7.359	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.664	7.154	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.389	8.717	The observation seemed to be a malicious smear.
exp.a.12	was	6.471	4.504	The reminder was sad to hear.
exp.c.12	was	8.484	7.219	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.004	7.733	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
