Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.226	4.817	The insinuation that the teacher failed the student was only a malicious smear.	[(0.538, 'the'), (0.599, 'insinuation'), (0.895, 'that'), (0.41, 'the'), (0.073, 'teacher'), (0.997, 'failed'), (0.378, 'the'), (1.0, 'student'), (0.148, 'was')]
exp.d.1	was	7.145	6.479	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.722, 'the'), (0.364, 'insinuation'), (0.238, 'that'), (0.428, 'the'), (0.022, 'teacher'), (0.997, 'who'), (0.626, 'the'), (0.186, 'principal'), (0.998, 'who'), (0.914, 'excelled'), (0.807, 'in'), (0.856, 'leadership'), (0.287, 'liked'), (0.997, 'failed'), (0.378, 'the'), (1.0, 'student'), (0.148, 'was')]
exp.a.1	was	6.331	5.464	The insinuation was only a malicious smear.	[(0.378, 'the'), (0.995, 'insinuation'), (0.148, 'was')]
exp.c.1	was	6.012	5.062	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.672, 'the'), (0.232, 'insinuation'), (0.928, 'that'), (0.733, 'the'), (0.014, 'teacher'), (0.994, 'who'), (0.501, 'the'), (0.751, 'principal'), (0.287, 'liked'), (0.997, 'failed'), (0.378, 'the'), (1.0, 'student'), (0.148, 'was')]
exp.c.2	seemed	9.332	8.413	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.672, 'the'), (0.149, 'certainty'), (0.928, 'that'), (0.733, 'the'), (0.056, 'doctor'), (0.994, 'who'), (0.501, 'the'), (0.891, 'colleague'), (0.198, 'mistrusted'), (0.999, 'cured'), (0.378, 'the'), (1.0, 'patients'), (0.213, 'seemed')]
exp.b.2	seemed	10.337	9.274	The certainty that the doctor cured the patients seemed hard to believe.	[(0.538, 'the'), (0.5, 'certainty'), (0.895, 'that'), (0.41, 'the'), (0.368, 'doctor'), (0.999, 'cured'), (0.378, 'the'), (1.0, 'patients'), (0.213, 'seemed')]
exp.a.2	seemed	10.466	10.407	The certainty seemed hard to believe.	[(0.378, 'the'), (1.0, 'certainty'), (0.213, 'seemed')]
exp.d.2	seemed	9.849	9.572	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.722, 'the'), (0.584, 'certainty'), (0.238, 'that'), (0.428, 'the'), (0.118, 'doctor'), (0.997, 'who'), (0.626, 'the'), (0.355, 'colleague'), (0.998, 'who'), (0.827, 'discovered'), (0.999, 'new'), (0.446, 'therapies'), (0.198, 'mistrusted'), (0.999, 'cured'), (0.378, 'the'), (1.0, 'patients'), (0.213, 'seemed')]
exp.b.3	was	8.019	7.062	The understanding that the president appointed the commander was entirely bogus.	[(0.538, 'the'), (0.395, 'understanding'), (0.895, 'that'), (0.41, 'the'), (0.674, 'president'), (1.0, 'appointed'), (0.378, 'the'), (1.0, 'commander'), (0.148, 'was')]
exp.d.3	was	8.046	7.775	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.722, 'the'), (0.983, 'understanding'), (0.238, 'that'), (0.428, 'the'), (0.744, 'president'), (0.997, 'who'), (0.626, 'the'), (0.43, 'farmer'), (0.998, 'who'), (0.401, 'implemented'), (1.0, 'agricultural'), (0.709, 'policies'), (0.117, 'admired'), (1.0, 'appointed'), (0.378, 'the'), (1.0, 'commander'), (0.148, 'was')]
exp.c.3	was	6.261	4.404	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.672, 'the'), (0.537, 'understanding'), (0.928, 'that'), (0.733, 'the'), (0.02, 'president'), (0.994, 'who'), (0.501, 'the'), (0.624, 'farmer'), (0.117, 'admired'), (1.0, 'appointed'), (0.378, 'the'), (1.0, 'commander'), (0.148, 'was')]
exp.a.3	was	7.046	6.377	The understanding was entirely bogus.	[(0.378, 'the'), (1.0, 'understanding'), (0.148, 'was')]
exp.b.4	appeared	15.247	13.011	The guess that the victim sued the criminal appeared on TV.	[(0.538, 'the'), (0.21, 'guess'), (0.895, 'that'), (0.41, 'the'), (0.02, 'victim'), (0.999, 'sued'), (0.378, 'the'), (1.0, 'criminal'), (0.138, 'appeared')]
exp.c.4	appeared	14.189	10.93	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.672, 'the'), (0.815, 'guess'), (0.928, 'that'), (0.733, 'the'), (0.017, 'victim'), (0.994, 'who'), (0.501, 'the'), (0.311, 'swimmer'), (0.095, 'rescued'), (0.999, 'sued'), (0.378, 'the'), (1.0, 'criminal'), (0.138, 'appeared')]
exp.d.4	appeared	13.118	10.947	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.722, 'the'), (0.723, 'guess'), (0.238, 'that'), (0.428, 'the'), (0.407, 'victim'), (0.997, 'who'), (0.626, 'the'), (0.09, 'swimmer'), (0.998, 'who'), (0.342, 'administered'), (0.998, 'first'), (0.325, 'aid'), (0.095, 'rescued'), (0.999, 'sued'), (0.378, 'the'), (1.0, 'criminal'), (0.138, 'appeared')]
exp.a.4	appeared	11.714	10.726	The guess appeared on TV.	[(0.378, 'the'), (1.0, 'guess'), (0.138, 'appeared')]
