Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.997	5.341	The insinuation that the teacher failed the student was only a malicious smear.	[(0.508, 'the'), (0.824, 'insinuation'), (0.778, 'that'), (0.273, 'the'), (0.212, 'teacher'), (0.929, 'failed'), (0.822, 'the'), (1.0, 'student'), (0.395, 'was')]
exp.d.1	was	6.054	5.285	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.594, 'the'), (0.373, 'insinuation'), (0.964, 'that'), (0.635, 'the'), (0.393, 'teacher'), (0.238, 'who'), (0.686, 'the'), (0.096, 'principal'), (0.986, 'who'), (0.998, 'excelled'), (0.538, 'in'), (0.14, 'leadership'), (0.788, 'liked'), (0.929, 'failed'), (0.822, 'the'), (1.0, 'student'), (0.395, 'was')]
exp.a.1	was	5.415	5.307	The insinuation was only a malicious smear.	[(0.822, 'the'), (0.985, 'insinuation'), (0.395, 'was')]
exp.c.1	was	5.677	5.166	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.654, 'the'), (0.385, 'insinuation'), (0.879, 'that'), (0.823, 'the'), (0.45, 'teacher'), (0.997, 'who'), (0.663, 'the'), (0.136, 'principal'), (0.788, 'liked'), (0.929, 'failed'), (0.822, 'the'), (1.0, 'student'), (0.395, 'was')]
exp.c.2	seemed	9.498	8.954	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.654, 'the'), (0.378, 'certainty'), (0.879, 'that'), (0.823, 'the'), (0.468, 'doctor'), (0.997, 'who'), (0.663, 'the'), (0.527, 'colleague'), (0.562, 'mistrusted'), (0.953, 'cured'), (0.822, 'the'), (1.0, 'patients'), (0.335, 'seemed')]
exp.b.2	seemed	11.086	9.916	The certainty that the doctor cured the patients seemed hard to believe.	[(0.508, 'the'), (0.997, 'certainty'), (0.778, 'that'), (0.273, 'the'), (0.895, 'doctor'), (0.953, 'cured'), (0.822, 'the'), (1.0, 'patients'), (0.335, 'seemed')]
exp.a.2	seemed	10.482	10.393	The certainty seemed hard to believe.	[(0.822, 'the'), (1.0, 'certainty'), (0.335, 'seemed')]
exp.d.2	seemed	9.881	9.113	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.594, 'the'), (0.718, 'certainty'), (0.964, 'that'), (0.635, 'the'), (0.539, 'doctor'), (0.238, 'who'), (0.686, 'the'), (0.121, 'colleague'), (0.986, 'who'), (0.997, 'discovered'), (0.521, 'new'), (0.535, 'therapies'), (0.562, 'mistrusted'), (0.953, 'cured'), (0.822, 'the'), (1.0, 'patients'), (0.335, 'seemed')]
exp.b.3	was	8.149	7.959	The understanding that the president appointed the commander was entirely bogus.	[(0.508, 'the'), (0.998, 'understanding'), (0.778, 'that'), (0.273, 'the'), (0.825, 'president'), (0.972, 'appointed'), (0.822, 'the'), (1.0, 'commander'), (0.395, 'was')]
exp.d.3	was	8.007	7.325	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.594, 'the'), (0.81, 'understanding'), (0.964, 'that'), (0.635, 'the'), (0.627, 'president'), (0.238, 'who'), (0.686, 'the'), (0.155, 'farmer'), (0.986, 'who'), (0.991, 'implemented'), (0.804, 'agricultural'), (0.752, 'policies'), (0.828, 'admired'), (0.972, 'appointed'), (0.822, 'the'), (1.0, 'commander'), (0.395, 'was')]
exp.c.3	was	7.483	6.818	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.654, 'the'), (0.405, 'understanding'), (0.879, 'that'), (0.823, 'the'), (0.795, 'president'), (0.997, 'who'), (0.663, 'the'), (0.54, 'farmer'), (0.828, 'admired'), (0.972, 'appointed'), (0.822, 'the'), (1.0, 'commander'), (0.395, 'was')]
exp.a.3	was	6.511	6.391	The understanding was entirely bogus.	[(0.822, 'the'), (1.0, 'understanding'), (0.395, 'was')]
exp.b.4	appeared	11.698	10.495	The guess that the victim sued the criminal appeared on TV.	[(0.508, 'the'), (0.994, 'guess'), (0.778, 'that'), (0.273, 'the'), (0.927, 'victim'), (0.979, 'sued'), (0.822, 'the'), (1.0, 'criminal'), (0.473, 'appeared')]
exp.c.4	appeared	11.161	10.432	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.654, 'the'), (0.536, 'guess'), (0.879, 'that'), (0.823, 'the'), (0.822, 'victim'), (0.997, 'who'), (0.663, 'the'), (0.443, 'swimmer'), (0.661, 'rescued'), (0.979, 'sued'), (0.822, 'the'), (1.0, 'criminal'), (0.473, 'appeared')]
exp.d.4	appeared	12.933	10.943	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.594, 'the'), (0.638, 'guess'), (0.964, 'that'), (0.635, 'the'), (0.669, 'victim'), (0.238, 'who'), (0.686, 'the'), (0.39, 'swimmer'), (0.986, 'who'), (0.997, 'administered'), (0.685, 'first'), (0.399, 'aid'), (0.661, 'rescued'), (0.979, 'sued'), (0.822, 'the'), (1.0, 'criminal'), (0.473, 'appeared')]
exp.a.4	appeared	10.488	9.334	The guess appeared on TV.	[(0.822, 'the'), (1.0, 'guess'), (0.473, 'appeared')]
exp.d.5	drove	11.081	10.732	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.701, 'the'), (0.813, 'conviction'), (0.875, 'that'), (0.654, 'the'), (0.637, 'guest'), (0.433, 'who'), (0.823, 'the'), (0.716, 'cousin'), (0.997, 'who'), (0.614, 'taught'), (0.804, 'yoga'), (0.759, 'invited'), (0.924, 'visited'), (0.822, 'the'), (1.0, 'uncle'), (0.316, 'drove')]
exp.b.5	drove	11.454	11.105	The conviction that the guest visited the uncle drove Jill crazy.	[(0.508, 'the'), (0.998, 'conviction'), (0.778, 'that'), (0.273, 'the'), (0.562, 'guest'), (0.924, 'visited'), (0.822, 'the'), (1.0, 'uncle'), (0.316, 'drove')]
