Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	7.231	6.717	The insinuation that the teacher failed the student was only a malicious smear.	[(0.119, 'the'), (0.046, 'insinuation'), (0.0, 'that'), (0.042, 'the'), (0.0, 'teacher'), (0.989, 'failed'), (0.128, 'the'), (1.0, 'student'), (0.015, 'was')]
exp.d.1	was	7.219	6.286	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.33, 'the'), (0.001, 'insinuation'), (0.064, 'that'), (0.148, 'the'), (0.0, 'teacher'), (0.002, 'who'), (0.194, 'the'), (0.021, 'principal'), (0.0, 'who'), (0.282, 'excelled'), (0.006, 'in'), (0.016, 'leadership'), (0.001, 'liked'), (0.989, 'failed'), (0.128, 'the'), (1.0, 'student'), (0.015, 'was')]
exp.a.1	was	6.437	5.469	The insinuation was only a malicious smear.	[(0.128, 'the'), (0.462, 'insinuation'), (0.015, 'was')]
exp.c.1	was	7.171	5.249	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.066, 'the'), (0.027, 'insinuation'), (0.004, 'that'), (0.206, 'the'), (0.156, 'teacher'), (0.0, 'who'), (0.36, 'the'), (0.081, 'principal'), (0.001, 'liked'), (0.989, 'failed'), (0.128, 'the'), (1.0, 'student'), (0.015, 'was')]
exp.c.2	seemed	10.886	10.594	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.066, 'the'), (0.003, 'certainty'), (0.004, 'that'), (0.206, 'the'), (0.013, 'doctor'), (0.0, 'who'), (0.36, 'the'), (0.028, 'colleague'), (0.0, 'mistrusted'), (0.953, 'cured'), (0.128, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	10.707	10.133	The certainty that the doctor cured the patients seemed hard to believe.	[(0.119, 'the'), (0.55, 'certainty'), (0.0, 'that'), (0.042, 'the'), (0.047, 'doctor'), (0.953, 'cured'), (0.128, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.428	10.282	The certainty seemed hard to believe.	[(0.128, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	11.107	10.018	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.33, 'the'), (0.0, 'certainty'), (0.064, 'that'), (0.148, 'the'), (0.001, 'doctor'), (0.002, 'who'), (0.194, 'the'), (0.098, 'colleague'), (0.0, 'who'), (0.018, 'discovered'), (0.553, 'new'), (0.009, 'therapies'), (0.0, 'mistrusted'), (0.953, 'cured'), (0.128, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	8.793	7.895	The understanding that the president appointed the commander was entirely bogus.	[(0.119, 'the'), (0.04, 'understanding'), (0.0, 'that'), (0.042, 'the'), (0.151, 'president'), (0.961, 'appointed'), (0.128, 'the'), (1.0, 'commander'), (0.015, 'was')]
exp.d.3	was	8.704	8.682	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.33, 'the'), (0.0, 'understanding'), (0.064, 'that'), (0.148, 'the'), (0.0, 'president'), (0.002, 'who'), (0.194, 'the'), (0.141, 'farmer'), (0.0, 'who'), (0.065, 'implemented'), (0.939, 'agricultural'), (0.557, 'policies'), (0.0, 'admired'), (0.961, 'appointed'), (0.128, 'the'), (1.0, 'commander'), (0.015, 'was')]
