Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.537	4.896	The insinuation that the teacher failed the student was only a malicious smear.	[(0.455, 'the'), (0.955, 'insinuation'), (0.724, 'that'), (0.235, 'the'), (0.998, 'teacher'), (0.998, 'failed'), (0.198, 'the'), (1.0, 'student'), (0.019, 'was')]
exp.d.1	was	5.432	5.011	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.608, 'the'), (0.728, 'insinuation'), (0.491, 'that'), (0.717, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.706, 'the'), (0.988, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.729, 'in'), (0.014, 'leadership'), (1.0, 'liked'), (0.998, 'failed'), (0.198, 'the'), (1.0, 'student'), (0.019, 'was')]
exp.a.1	was	6.417	5.326	The insinuation was only a malicious smear.	[(0.198, 'the'), (0.999, 'insinuation'), (0.019, 'was')]
exp.c.1	was	5.568	4.87	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.49, 'the'), (0.781, 'insinuation'), (0.99, 'that'), (0.73, 'the'), (0.998, 'teacher'), (0.999, 'who'), (0.451, 'the'), (0.109, 'principal'), (1.0, 'liked'), (0.998, 'failed'), (0.198, 'the'), (1.0, 'student'), (0.019, 'was')]
exp.c.2	seemed	9.355	8.599	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.49, 'the'), (1.0, 'certainty'), (0.99, 'that'), (0.73, 'the'), (0.999, 'doctor'), (0.999, 'who'), (0.451, 'the'), (0.009, 'colleague'), (0.935, 'mistrusted'), (0.999, 'cured'), (0.198, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	10.165	9.268	The certainty that the doctor cured the patients seemed hard to believe.	[(0.455, 'the'), (0.999, 'certainty'), (0.724, 'that'), (0.235, 'the'), (1.0, 'doctor'), (0.999, 'cured'), (0.198, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.405	10.273	The certainty seemed hard to believe.	[(0.198, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	9.618	9.149	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.608, 'the'), (0.918, 'certainty'), (0.491, 'that'), (0.717, 'the'), (0.999, 'doctor'), (1.0, 'who'), (0.706, 'the'), (0.927, 'colleague'), (1.0, 'who'), (0.999, 'discovered'), (0.946, 'new'), (0.049, 'therapies'), (0.935, 'mistrusted'), (0.999, 'cured'), (0.198, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	8.47	8.258	The understanding that the president appointed the commander was entirely bogus.	[(0.455, 'the'), (1.0, 'understanding'), (0.724, 'that'), (0.235, 'the'), (0.999, 'president'), (0.999, 'appointed'), (0.198, 'the'), (1.0, 'commander'), (0.019, 'was')]
exp.d.3	was	7.839	7.774	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.608, 'the'), (0.977, 'understanding'), (0.491, 'that'), (0.717, 'the'), (1.0, 'president'), (1.0, 'who'), (0.706, 'the'), (0.979, 'farmer'), (1.0, 'who'), (0.999, 'implemented'), (0.973, 'agricultural'), (0.154, 'policies'), (1.0, 'admired'), (0.999, 'appointed'), (0.198, 'the'), (1.0, 'commander'), (0.019, 'was')]
exp.c.3	was	6.785	6.092	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.49, 'the'), (0.999, 'understanding'), (0.99, 'that'), (0.73, 'the'), (0.997, 'president'), (0.999, 'who'), (0.451, 'the'), (0.658, 'farmer'), (1.0, 'admired'), (0.999, 'appointed'), (0.198, 'the'), (1.0, 'commander'), (0.019, 'was')]
exp.a.3	was	6.787	6.317	The understanding was entirely bogus.	[(0.198, 'the'), (1.0, 'understanding'), (0.019, 'was')]
exp.b.4	appeared	13.448	10.521	The guess that the victim sued the criminal appeared on TV.	[(0.455, 'the'), (1.0, 'guess'), (0.724, 'that'), (0.235, 'the'), (0.999, 'victim'), (1.0, 'sued'), (0.198, 'the'), (1.0, 'criminal'), (0.002, 'appeared')]
exp.c.4	appeared	14.014	10.836	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.49, 'the'), (1.0, 'guess'), (0.99, 'that'), (0.73, 'the'), (0.993, 'victim'), (0.999, 'who'), (0.451, 'the'), (0.076, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.198, 'the'), (1.0, 'criminal'), (0.002, 'appeared')]
exp.d.4	appeared	15.016	11.867	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.608, 'the'), (0.968, 'guess'), (0.491, 'that'), (0.717, 'the'), (1.0, 'victim'), (1.0, 'who'), (0.706, 'the'), (0.851, 'swimmer'), (1.0, 'who'), (1.0, 'administered'), (0.985, 'first'), (0.004, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (0.198, 'the'), (1.0, 'criminal'), (0.002, 'appeared')]
exp.a.4	appeared	12.798	9.819	The guess appeared on TV.	[(0.198, 'the'), (1.0, 'guess'), (0.002, 'appeared')]
exp.d.5	drove	10.939	10.592	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.529, 'the'), (1.0, 'conviction'), (0.975, 'that'), (0.49, 'the'), (1.0, 'guest'), (0.092, 'who'), (0.73, 'the'), (0.999, 'cousin'), (0.999, 'who'), (0.995, 'taught'), (0.083, 'yoga'), (0.998, 'invited'), (0.999, 'visited'), (0.198, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.b.5	drove	10.81	10.622	The conviction that the guest visited the uncle drove Jill crazy.	[(0.455, 'the'), (1.0, 'conviction'), (0.724, 'that'), (0.235, 'the'), (1.0, 'guest'), (0.999, 'visited'), (0.198, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.c.5	drove	11.196	10.824	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.49, 'the'), (1.0, 'conviction'), (0.99, 'that'), (0.73, 'the'), (1.0, 'guest'), (0.999, 'who'), (0.451, 'the'), (0.09, 'cousin'), (0.998, 'invited'), (0.999, 'visited'), (0.198, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
exp.a.5	drove	11.812	11.777	The conviction drove Jill crazy.	[(0.198, 'the'), (1.0, 'conviction'), (0.001, 'drove')]
exp.c.6	became	9.771	9.197	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.49, 'the'), (0.999, 'story'), (0.99, 'that'), (0.73, 'the'), (0.997, 'psychiatrist'), (0.999, 'who'), (0.451, 'the'), (0.024, 'nurse'), (1.0, 'assisted'), (0.999, 'diagnosed'), (0.198, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	9.289	8.922	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.529, 'the'), (0.977, 'story'), (0.975, 'that'), (0.49, 'the'), (1.0, 'psychiatrist'), (0.092, 'who'), (0.73, 'the'), (0.998, 'nurse'), (0.999, 'who'), (0.946, 'prescribed'), (0.665, 'medication'), (1.0, 'assisted'), (0.999, 'diagnosed'), (0.198, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	8.698	8.056	The story became widely known.	[(0.198, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	10.527	9.93	The story that the psychiatrist diagnosed the patient became widely known.	[(0.455, 'the'), (0.999, 'story'), (0.724, 'that'), (0.235, 'the'), (1.0, 'psychiatrist'), (0.999, 'diagnosed'), (0.198, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	6.755	5.702	The sense that the driver phoned the tourist was absolutely true.	[(0.455, 'the'), (1.0, 'sense'), (0.724, 'that'), (0.235, 'the'), (1.0, 'driver'), (0.999, 'phoned'), (0.198, 'the'), (1.0, 'tourist'), (0.019, 'was')]
exp.a.7	was	7.148	6.524	The sense was absolutely true.	[(0.198, 'the'), (1.0, 'sense'), (0.019, 'was')]
