Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.823	4.418	The insinuation that the teacher failed the student was only a malicious smear.	[(0.671, 'the'), (0.426, 'insinuation'), (0.943, 'that'), (0.301, 'the'), (0.099, 'teacher'), (0.989, 'failed'), (0.373, 'the'), (1.0, 'student'), (0.065, 'was')]
exp.d.1	was	5.998	4.411	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.602, 'the'), (0.413, 'insinuation'), (0.908, 'that'), (0.64, 'the'), (0.991, 'teacher'), (0.994, 'who'), (0.535, 'the'), (0.026, 'principal'), (0.997, 'who'), (0.583, 'excelled'), (0.784, 'in'), (0.589, 'leadership'), (0.581, 'liked'), (0.989, 'failed'), (0.373, 'the'), (1.0, 'student'), (0.065, 'was')]
exp.a.1	was	6.11	5.32	The insinuation was only a malicious smear.	[(0.373, 'the'), (0.998, 'insinuation'), (0.065, 'was')]
exp.c.1	was	5.7	4.355	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.736, 'the'), (0.841, 'insinuation'), (0.96, 'that'), (0.707, 'the'), (0.032, 'teacher'), (0.999, 'who'), (0.816, 'the'), (0.835, 'principal'), (0.581, 'liked'), (0.989, 'failed'), (0.373, 'the'), (1.0, 'student'), (0.065, 'was')]
exp.c.2	seemed	9.617	9.365	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.736, 'the'), (1.0, 'certainty'), (0.96, 'that'), (0.707, 'the'), (0.129, 'doctor'), (0.999, 'who'), (0.816, 'the'), (0.993, 'colleague'), (0.619, 'mistrusted'), (0.687, 'cured'), (0.373, 'the'), (1.0, 'patients'), (0.005, 'seemed')]
exp.b.2	seemed	10.595	9.624	The certainty that the doctor cured the patients seemed hard to believe.	[(0.671, 'the'), (0.954, 'certainty'), (0.943, 'that'), (0.301, 'the'), (0.991, 'doctor'), (0.687, 'cured'), (0.373, 'the'), (1.0, 'patients'), (0.005, 'seemed')]
exp.a.2	seemed	10.659	10.428	The certainty seemed hard to believe.	[(0.373, 'the'), (1.0, 'certainty'), (0.005, 'seemed')]
exp.d.2	seemed	9.821	9.073	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.602, 'the'), (0.493, 'certainty'), (0.908, 'that'), (0.64, 'the'), (0.859, 'doctor'), (0.994, 'who'), (0.535, 'the'), (0.146, 'colleague'), (0.997, 'who'), (0.391, 'discovered'), (0.997, 'new'), (0.836, 'therapies'), (0.619, 'mistrusted'), (0.687, 'cured'), (0.373, 'the'), (1.0, 'patients'), (0.005, 'seemed')]
exp.b.3	was	9.359	9.409	The understanding that the president appointed the commander was entirely bogus.	[(0.671, 'the'), (0.813, 'understanding'), (0.943, 'that'), (0.301, 'the'), (0.992, 'president'), (0.19, 'appointed'), (0.373, 'the'), (1.0, 'commander'), (0.065, 'was')]
exp.d.3	was	8.582	7.679	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.602, 'the'), (0.984, 'understanding'), (0.908, 'that'), (0.64, 'the'), (0.89, 'president'), (0.994, 'who'), (0.535, 'the'), (0.14, 'farmer'), (0.997, 'who'), (0.747, 'implemented'), (0.984, 'agricultural'), (0.997, 'policies'), (0.998, 'admired'), (0.19, 'appointed'), (0.373, 'the'), (1.0, 'commander'), (0.065, 'was')]
exp.c.3	was	7.549	6.411	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.736, 'the'), (1.0, 'understanding'), (0.96, 'that'), (0.707, 'the'), (0.199, 'president'), (0.999, 'who'), (0.816, 'the'), (0.403, 'farmer'), (0.998, 'admired'), (0.19, 'appointed'), (0.373, 'the'), (1.0, 'commander'), (0.065, 'was')]
exp.a.3	was	7.016	6.397	The understanding was entirely bogus.	[(0.373, 'the'), (1.0, 'understanding'), (0.065, 'was')]
exp.b.4	appeared	14.965	11.696	The guess that the victim sued the criminal appeared on TV.	[(0.671, 'the'), (0.245, 'guess'), (0.943, 'that'), (0.301, 'the'), (0.915, 'victim'), (0.865, 'sued'), (0.373, 'the'), (1.0, 'criminal'), (0.001, 'appeared')]
exp.c.4	appeared	12.77	10.882	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.736, 'the'), (1.0, 'guess'), (0.96, 'that'), (0.707, 'the'), (0.896, 'victim'), (0.999, 'who'), (0.816, 'the'), (0.993, 'swimmer'), (0.996, 'rescued'), (0.865, 'sued'), (0.373, 'the'), (1.0, 'criminal'), (0.001, 'appeared')]
exp.d.4	appeared	12.561	10.784	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.602, 'the'), (0.787, 'guess'), (0.908, 'that'), (0.64, 'the'), (0.983, 'victim'), (0.994, 'who'), (0.535, 'the'), (0.059, 'swimmer'), (0.997, 'who'), (0.509, 'administered'), (0.982, 'first'), (0.959, 'aid'), (0.996, 'rescued'), (0.865, 'sued'), (0.373, 'the'), (1.0, 'criminal'), (0.001, 'appeared')]
exp.a.4	appeared	12.471	10.108	The guess appeared on TV.	[(0.373, 'the'), (1.0, 'guess'), (0.001, 'appeared')]
exp.d.5	drove	11.548	11.216	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.507, 'the'), (0.273, 'conviction'), (0.415, 'that'), (0.736, 'the'), (0.998, 'guest'), (0.963, 'who'), (0.707, 'the'), (0.343, 'cousin'), (0.999, 'who'), (0.407, 'taught'), (0.971, 'yoga'), (0.983, 'invited'), (0.964, 'visited'), (0.373, 'the'), (1.0, 'uncle'), (0.004, 'drove')]
exp.b.5	drove	10.462	10.462	The conviction that the guest visited the uncle drove Jill crazy.	[(0.671, 'the'), (0.949, 'conviction'), (0.943, 'that'), (0.301, 'the'), (0.942, 'guest'), (0.964, 'visited'), (0.373, 'the'), (1.0, 'uncle'), (0.004, 'drove')]
exp.c.5	drove	11.239	10.054	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.736, 'the'), (1.0, 'conviction'), (0.96, 'that'), (0.707, 'the'), (0.016, 'guest'), (0.999, 'who'), (0.816, 'the'), (0.774, 'cousin'), (0.983, 'invited'), (0.964, 'visited'), (0.373, 'the'), (1.0, 'uncle'), (0.004, 'drove')]
exp.a.5	drove	11.977	11.845	The conviction drove Jill crazy.	[(0.373, 'the'), (1.0, 'conviction'), (0.004, 'drove')]
exp.c.6	became	9.386	8.828	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.736, 'the'), (0.994, 'story'), (0.96, 'that'), (0.707, 'the'), (0.033, 'psychiatrist'), (0.999, 'who'), (0.816, 'the'), (0.994, 'nurse'), (0.883, 'assisted'), (0.935, 'diagnosed'), (0.373, 'the'), (1.0, 'patient'), (0.002, 'became')]
exp.d.6	became	9.971	9.659	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.507, 'the'), (0.678, 'story'), (0.415, 'that'), (0.736, 'the'), (0.994, 'psychiatrist'), (0.963, 'who'), (0.707, 'the'), (0.017, 'nurse'), (0.999, 'who'), (0.965, 'prescribed'), (0.985, 'medication'), (0.883, 'assisted'), (0.935, 'diagnosed'), (0.373, 'the'), (1.0, 'patient'), (0.002, 'became')]
exp.a.6	became	7.955	7.935	The story became widely known.	[(0.373, 'the'), (1.0, 'story'), (0.002, 'became')]
exp.b.6	became	10.295	10.054	The story that the psychiatrist diagnosed the patient became widely known.	[(0.671, 'the'), (0.196, 'story'), (0.943, 'that'), (0.301, 'the'), (0.969, 'psychiatrist'), (0.935, 'diagnosed'), (0.373, 'the'), (1.0, 'patient'), (0.002, 'became')]
exp.b.7	was	6.037	5.139	The sense that the driver phoned the tourist was absolutely true.	[(0.671, 'the'), (0.795, 'sense'), (0.943, 'that'), (0.301, 'the'), (0.872, 'driver'), (0.972, 'phoned'), (0.373, 'the'), (1.0, 'tourist'), (0.065, 'was')]
exp.a.7	was	6.871	6.489	The sense was absolutely true.	[(0.373, 'the'), (1.0, 'sense'), (0.065, 'was')]
exp.c.7	was	4.936	3.027	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.736, 'the'), (1.0, 'sense'), (0.96, 'that'), (0.707, 'the'), (0.742, 'driver'), (0.999, 'who'), (0.816, 'the'), (0.973, 'guide'), (0.922, 'called'), (0.972, 'phoned'), (0.373, 'the'), (1.0, 'tourist'), (0.065, 'was')]
exp.d.7	was	7.637	7.188	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.507, 'the'), (0.059, 'sense'), (0.415, 'that'), (0.736, 'the'), (1.0, 'driver'), (0.963, 'who'), (0.707, 'the'), (0.044, 'guide'), (0.999, 'who'), (0.968, 'directed'), (0.465, 'traffic'), (0.922, 'called'), (0.972, 'phoned'), (0.373, 'the'), (1.0, 'tourist'), (0.065, 'was')]
exp.c.8	appeared	10.61	9.678	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.736, 'the'), (1.0, 'perception'), (0.96, 'that'), (0.707, 'the'), (0.028, 'actor'), (0.999, 'who'), (0.816, 'the'), (0.992, 'fans'), (0.473, 'loved'), (0.773, 'greeted'), (0.373, 'the'), (1.0, 'director'), (0.001, 'appeared')]
exp.b.8	appeared	11.407	10.585	The perception that the actor greeted the director appeared to be true.	[(0.671, 'the'), (0.969, 'perception'), (0.943, 'that'), (0.301, 'the'), (0.306, 'actor'), (0.773, 'greeted'), (0.373, 'the'), (1.0, 'director'), (0.001, 'appeared')]
exp.d.8	appeared	10.779	10.205	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.602, 'the'), (0.833, 'perception'), (0.908, 'that'), (0.64, 'the'), (0.037, 'actor'), (0.994, 'who'), (0.535, 'the'), (0.087, 'fans'), (0.997, 'who'), (0.414, 'followed'), (0.585, 'his'), (0.906, 'career'), (0.473, 'loved'), (0.773, 'greeted'), (0.373, 'the'), (1.0, 'director'), (0.001, 'appeared')]
exp.a.8	appeared	11.126	11.088	The perception appeared to be true.	[(0.373, 'the'), (1.0, 'perception'), (0.001, 'appeared')]
