Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.89	5.458	The insinuation that the teacher failed the student was only a malicious smear.	[(0.55, 'the'), (0.681, 'insinuation'), (0.935, 'that'), (0.196, 'the'), (0.551, 'teacher'), (0.963, 'failed'), (0.336, 'the'), (1.0, 'student'), (0.524, 'was')]
exp.d.1	was	6.706	5.605	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.532, 'the'), (0.153, 'insinuation'), (0.896, 'that'), (0.62, 'the'), (0.022, 'teacher'), (0.999, 'who'), (0.414, 'the'), (0.27, 'principal'), (1.0, 'who'), (0.982, 'excelled'), (0.69, 'in'), (0.909, 'leadership'), (0.335, 'liked'), (0.963, 'failed'), (0.336, 'the'), (1.0, 'student'), (0.524, 'was')]
exp.a.1	was	6.325	5.78	The insinuation was only a malicious smear.	[(0.336, 'the'), (0.996, 'insinuation'), (0.524, 'was')]
exp.c.1	was	5.76	4.681	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.749, 'the'), (0.296, 'insinuation'), (0.927, 'that'), (0.733, 'the'), (0.006, 'teacher'), (1.0, 'who'), (0.768, 'the'), (0.903, 'principal'), (0.335, 'liked'), (0.963, 'failed'), (0.336, 'the'), (1.0, 'student'), (0.524, 'was')]
exp.c.2	seemed	9.011	8.834	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.749, 'the'), (0.586, 'certainty'), (0.927, 'that'), (0.733, 'the'), (0.083, 'doctor'), (1.0, 'who'), (0.768, 'the'), (0.925, 'colleague'), (0.16, 'mistrusted'), (0.961, 'cured'), (0.336, 'the'), (1.0, 'patients'), (0.861, 'seemed')]
exp.b.2	seemed	10.105	9.463	The certainty that the doctor cured the patients seemed hard to believe.	[(0.55, 'the'), (0.601, 'certainty'), (0.935, 'that'), (0.196, 'the'), (0.963, 'doctor'), (0.961, 'cured'), (0.336, 'the'), (1.0, 'patients'), (0.861, 'seemed')]
exp.a.2	seemed	10.503	10.221	The certainty seemed hard to believe.	[(0.336, 'the'), (1.0, 'certainty'), (0.861, 'seemed')]
exp.d.2	seemed	9.826	9.292	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.532, 'the'), (0.266, 'certainty'), (0.896, 'that'), (0.62, 'the'), (0.113, 'doctor'), (0.999, 'who'), (0.414, 'the'), (0.586, 'colleague'), (1.0, 'who'), (0.707, 'discovered'), (0.96, 'new'), (0.334, 'therapies'), (0.16, 'mistrusted'), (0.961, 'cured'), (0.336, 'the'), (1.0, 'patients'), (0.861, 'seemed')]
exp.b.3	was	8.352	7.832	The understanding that the president appointed the commander was entirely bogus.	[(0.55, 'the'), (0.563, 'understanding'), (0.935, 'that'), (0.196, 'the'), (0.858, 'president'), (0.986, 'appointed'), (0.336, 'the'), (1.0, 'commander'), (0.524, 'was')]
exp.d.3	was	7.692	6.621	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.532, 'the'), (0.667, 'understanding'), (0.896, 'that'), (0.62, 'the'), (0.57, 'president'), (0.999, 'who'), (0.414, 'the'), (0.731, 'farmer'), (1.0, 'who'), (0.617, 'implemented'), (0.988, 'agricultural'), (0.728, 'policies'), (0.022, 'admired'), (0.986, 'appointed'), (0.336, 'the'), (1.0, 'commander'), (0.524, 'was')]
exp.c.3	was	6.125	4.278	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.749, 'the'), (0.429, 'understanding'), (0.927, 'that'), (0.733, 'the'), (0.028, 'president'), (1.0, 'who'), (0.768, 'the'), (0.283, 'farmer'), (0.022, 'admired'), (0.986, 'appointed'), (0.336, 'the'), (1.0, 'commander'), (0.524, 'was')]
exp.a.3	was	7.179	6.79	The understanding was entirely bogus.	[(0.336, 'the'), (1.0, 'understanding'), (0.524, 'was')]
exp.b.4	appeared	14.895	12.597	The guess that the victim sued the criminal appeared on TV.	[(0.55, 'the'), (0.342, 'guess'), (0.935, 'that'), (0.196, 'the'), (0.185, 'victim'), (0.946, 'sued'), (0.336, 'the'), (1.0, 'criminal'), (0.966, 'appeared')]
exp.c.4	appeared	13.771	11.351	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.749, 'the'), (0.719, 'guess'), (0.927, 'that'), (0.733, 'the'), (0.045, 'victim'), (1.0, 'who'), (0.768, 'the'), (0.492, 'swimmer'), (0.026, 'rescued'), (0.946, 'sued'), (0.336, 'the'), (1.0, 'criminal'), (0.966, 'appeared')]
exp.d.4	appeared	13.561	11.83	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.532, 'the'), (0.186, 'guess'), (0.896, 'that'), (0.62, 'the'), (0.315, 'victim'), (0.999, 'who'), (0.414, 'the'), (0.244, 'swimmer'), (1.0, 'who'), (0.808, 'administered'), (0.978, 'first'), (0.126, 'aid'), (0.026, 'rescued'), (0.946, 'sued'), (0.336, 'the'), (1.0, 'criminal'), (0.966, 'appeared')]
exp.a.4	appeared	11.878	10.75	The guess appeared on TV.	[(0.336, 'the'), (1.0, 'guess'), (0.966, 'appeared')]
exp.d.5	drove	11.773	10.452	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.493, 'the'), (0.997, 'conviction'), (0.779, 'that'), (0.749, 'the'), (0.088, 'guest'), (0.897, 'who'), (0.733, 'the'), (0.388, 'cousin'), (1.0, 'who'), (0.96, 'taught'), (0.922, 'yoga'), (0.477, 'invited'), (0.972, 'visited'), (0.336, 'the'), (1.0, 'uncle'), (0.798, 'drove')]
exp.b.5	drove	11.367	11.032	The conviction that the guest visited the uncle drove Jill crazy.	[(0.55, 'the'), (0.583, 'conviction'), (0.935, 'that'), (0.196, 'the'), (0.975, 'guest'), (0.972, 'visited'), (0.336, 'the'), (1.0, 'uncle'), (0.798, 'drove')]
exp.c.5	drove	11.41	9.804	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.749, 'the'), (0.042, 'conviction'), (0.927, 'that'), (0.733, 'the'), (0.011, 'guest'), (1.0, 'who'), (0.768, 'the'), (0.73, 'cousin'), (0.477, 'invited'), (0.972, 'visited'), (0.336, 'the'), (1.0, 'uncle'), (0.798, 'drove')]
exp.a.5	drove	11.887	11.806	The conviction drove Jill crazy.	[(0.336, 'the'), (1.0, 'conviction'), (0.798, 'drove')]
exp.c.6	became	9.544	8.408	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.749, 'the'), (0.995, 'story'), (0.927, 'that'), (0.733, 'the'), (0.026, 'psychiatrist'), (1.0, 'who'), (0.768, 'the'), (0.169, 'nurse'), (0.701, 'assisted'), (0.981, 'diagnosed'), (0.336, 'the'), (1.0, 'patient'), (0.922, 'became')]
exp.d.6	became	9.599	9.169	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.493, 'the'), (0.956, 'story'), (0.779, 'that'), (0.749, 'the'), (0.644, 'psychiatrist'), (0.897, 'who'), (0.733, 'the'), (0.002, 'nurse'), (1.0, 'who'), (0.98, 'prescribed'), (0.511, 'medication'), (0.701, 'assisted'), (0.981, 'diagnosed'), (0.336, 'the'), (1.0, 'patient'), (0.922, 'became')]
exp.a.6	became	8.181	7.943	The story became widely known.	[(0.336, 'the'), (1.0, 'story'), (0.922, 'became')]
exp.b.6	became	10.424	9.713	The story that the psychiatrist diagnosed the patient became widely known.	[(0.55, 'the'), (0.714, 'story'), (0.935, 'that'), (0.196, 'the'), (0.265, 'psychiatrist'), (0.981, 'diagnosed'), (0.336, 'the'), (1.0, 'patient'), (0.922, 'became')]
exp.b.7	was	6.627	5.741	The sense that the driver phoned the tourist was absolutely true.	[(0.55, 'the'), (0.727, 'sense'), (0.935, 'that'), (0.196, 'the'), (0.951, 'driver'), (0.961, 'phoned'), (0.336, 'the'), (1.0, 'tourist'), (0.524, 'was')]
exp.a.7	was	7.133	6.659	The sense was absolutely true.	[(0.336, 'the'), (1.0, 'sense'), (0.524, 'was')]
exp.c.7	was	7.386	4.482	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.749, 'the'), (0.999, 'sense'), (0.927, 'that'), (0.733, 'the'), (0.007, 'driver'), (1.0, 'who'), (0.768, 'the'), (0.398, 'guide'), (0.003, 'called'), (0.961, 'phoned'), (0.336, 'the'), (1.0, 'tourist'), (0.524, 'was')]
exp.d.7	was	6.066	3.588	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.493, 'the'), (1.0, 'sense'), (0.779, 'that'), (0.749, 'the'), (0.876, 'driver'), (0.897, 'who'), (0.733, 'the'), (0.342, 'guide'), (1.0, 'who'), (0.958, 'directed'), (0.173, 'traffic'), (0.003, 'called'), (0.961, 'phoned'), (0.336, 'the'), (1.0, 'tourist'), (0.524, 'was')]
exp.c.8	appeared	10.646	9.792	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.749, 'the'), (0.021, 'perception'), (0.927, 'that'), (0.733, 'the'), (0.001, 'actor'), (1.0, 'who'), (0.768, 'the'), (0.672, 'fans'), (0.628, 'loved'), (0.978, 'greeted'), (0.336, 'the'), (1.0, 'director'), (0.966, 'appeared')]
exp.b.8	appeared	11.531	10.795	The perception that the actor greeted the director appeared to be true.	[(0.55, 'the'), (0.63, 'perception'), (0.935, 'that'), (0.196, 'the'), (0.125, 'actor'), (0.978, 'greeted'), (0.336, 'the'), (1.0, 'director'), (0.966, 'appeared')]
exp.d.8	appeared	11.264	10.627	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.532, 'the'), (0.546, 'perception'), (0.896, 'that'), (0.62, 'the'), (0.068, 'actor'), (0.999, 'who'), (0.414, 'the'), (0.069, 'fans'), (1.0, 'who'), (0.152, 'followed'), (0.981, 'his'), (0.658, 'career'), (0.628, 'loved'), (0.978, 'greeted'), (0.336, 'the'), (1.0, 'director'), (0.966, 'appeared')]
exp.a.8	appeared	11.001	11.048	The perception appeared to be true.	[(0.336, 'the'), (1.0, 'perception'), (0.966, 'appeared')]
exp.c.9	proved	10.411	10.157	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.749, 'the'), (0.073, 'assertion'), (0.927, 'that'), (0.733, 'the'), (0.962, 'banker'), (1.0, 'who'), (0.768, 'the'), (0.971, 'analyst'), (0.16, 'defrauded'), (0.998, 'trusted'), (0.336, 'the'), (1.0, 'customer'), (0.97, 'proved')]
exp.d.9	proved	10.285	10.187	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.532, 'the'), (0.981, 'assertion'), (0.896, 'that'), (0.62, 'the'), (0.919, 'banker'), (0.999, 'who'), (0.414, 'the'), (0.205, 'analyst'), (1.0, 'who'), (0.353, 'overlooked'), (0.97, 'suspicious'), (0.345, 'transactions'), (0.16, 'defrauded'), (0.998, 'trusted'), (0.336, 'the'), (1.0, 'customer'), (0.97, 'proved')]
exp.a.9	proved	9.333	9.277	The assertion proved to be made up.	[(0.336, 'the'), (1.0, 'assertion'), (0.97, 'proved')]
exp.b.9	proved	11.013	9.584	The assertion that the banker trusted the customer proved to be made up.	[(0.55, 'the'), (0.734, 'assertion'), (0.935, 'that'), (0.196, 'the'), (0.432, 'banker'), (0.998, 'trusted'), (0.336, 'the'), (1.0, 'customer'), (0.97, 'proved')]
exp.c.10	was	3.564	2.912	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.749, 'the'), (0.999, 'impression'), (0.927, 'that'), (0.733, 'the'), (0.998, 'judge'), (1.0, 'who'), (0.768, 'the'), (0.969, 'attorney'), (0.197, 'hated'), (0.995, 'acquitted'), (0.336, 'the'), (1.0, 'defendant'), (0.524, 'was')]
exp.d.10	was	4.335	3.383	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.532, 'the'), (0.876, 'impression'), (0.896, 'that'), (0.62, 'the'), (0.029, 'judge'), (0.999, 'who'), (0.414, 'the'), (0.707, 'attorney'), (1.0, 'who'), (0.793, 'presented'), (0.983, 'compelling'), (0.187, 'evidence'), (0.197, 'hated'), (0.995, 'acquitted'), (0.336, 'the'), (1.0, 'defendant'), (0.524, 'was')]
exp.a.10	was	4.618	4.228	The impression was a lie.	[(0.336, 'the'), (1.0, 'impression'), (0.524, 'was')]
exp.b.10	was	3.835	2.899	The impression that the judge acquitted the defendant was a lie.	[(0.55, 'the'), (0.959, 'impression'), (0.935, 'that'), (0.196, 'the'), (0.81, 'judge'), (0.995, 'acquitted'), (0.336, 'the'), (1.0, 'defendant'), (0.524, 'was')]
exp.d.11	seemed	9.415	8.057	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.	[(0.493, 'the'), (0.126, 'observation'), (0.779, 'that'), (0.749, 'the'), (0.973, 'neighbour'), (0.897, 'who'), (0.733, 'the'), (0.043, 'woman'), (1.0, 'who'), (0.988, 'heard'), (0.788, 'rumors'), (0.996, 'distrusted'), (0.99, 'poisoned'), (0.336, 'the'), (1.0, 'dog'), (0.861, 'seemed')]
exp.b.11	seemed	11.068	9.269	The observation that the neighbour poisoned the dog seemed to be a malicious smear.	[(0.55, 'the'), (0.189, 'observation'), (0.935, 'that'), (0.196, 'the'), (0.551, 'neighbour'), (0.99, 'poisoned'), (0.336, 'the'), (1.0, 'dog'), (0.861, 'seemed')]
exp.c.11	seemed	8.642	7.306	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.	[(0.749, 'the'), (0.038, 'observation'), (0.927, 'that'), (0.733, 'the'), (0.415, 'neighbour'), (1.0, 'who'), (0.768, 'the'), (0.378, 'woman'), (0.996, 'distrusted'), (0.99, 'poisoned'), (0.336, 'the'), (1.0, 'dog'), (0.861, 'seemed')]
exp.a.11	seemed	9.555	8.843	The observation seemed to be a malicious smear.	[(0.336, 'the'), (1.0, 'observation'), (0.861, 'seemed')]
exp.a.12	was	6.647	5.183	The reminder was sad to hear.	[(0.336, 'the'), (1.0, 'reminder'), (0.524, 'was')]
exp.c.12	was	7.123	4.892	The reminder that the actor who the producer blamed got very sick was sad to hear.	[(0.749, 'the'), (0.015, 'reminder'), (0.927, 'that'), (0.733, 'the'), (0.001, 'actor'), (1.0, 'who'), (0.768, 'the'), (0.957, 'producer'), (0.49, 'blamed'), (0.975, 'got'), (0.961, 'very'), (1.0, 'sick'), (0.524, 'was')]
exp.d.12	was	7.486	6.877	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.	[(0.493, 'the'), (0.907, 'reminder'), (0.779, 'that'), (0.749, 'the'), (0.006, 'actor'), (0.897, 'who'), (0.733, 'the'), (0.064, 'producer'), (1.0, 'who'), (0.958, 'directed'), (0.602, 'scenes'), (0.49, 'blamed'), (0.975, 'got'), (0.961, 'very'), (1.0, 'sick'), (0.524, 'was')]
exp.b.12	was	7.659	6.212	The reminder that the actor got very sick was sad to hear.	[(0.55, 'the'), (0.461, 'reminder'), (0.935, 'that'), (0.196, 'the'), (0.125, 'actor'), (0.975, 'got'), (0.961, 'very'), (1.0, 'sick'), (0.524, 'was')]
exp.c.13	was	5.125	4.271	The indication that the captain who the crew trusted commanded the sailor was nice to hear.	[(0.749, 'the'), (0.037, 'indication'), (0.927, 'that'), (0.733, 'the'), (0.032, 'captain'), (1.0, 'who'), (0.768, 'the'), (0.789, 'crew'), (0.977, 'trusted'), (0.617, 'commanded'), (0.336, 'the'), (1.0, 'sailor'), (0.524, 'was')]
