Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.561	4.539	The insinuation that the teacher failed the student was only a malicious smear.	[(0.778, 'the'), (0.997, 'insinuation'), (1.0, 'that'), (0.447, 'the'), (0.0, 'teacher'), (1.0, 'failed'), (0.145, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.d.1	was	5.637	5.627	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.804, 'the'), (0.0, 'insinuation'), (0.0, 'that'), (0.641, 'the'), (0.999, 'teacher'), (1.0, 'who'), (0.465, 'the'), (1.0, 'principal'), (0.0, 'who'), (1.0, 'excelled'), (1.0, 'in'), (1.0, 'leadership'), (0.942, 'liked'), (1.0, 'failed'), (0.145, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.a.1	was	6.473	5.402	The insinuation was only a malicious smear.	[(0.145, 'the'), (1.0, 'insinuation'), (0.0, 'was')]
exp.c.1	was	6.375	6.348	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.683, 'the'), (0.993, 'insinuation'), (0.001, 'that'), (0.803, 'the'), (0.0, 'teacher'), (1.0, 'who'), (0.754, 'the'), (1.0, 'principal'), (0.942, 'liked'), (1.0, 'failed'), (0.145, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.c.2	seemed	9.91	9.083	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.683, 'the'), (1.0, 'certainty'), (0.001, 'that'), (0.803, 'the'), (0.0, 'doctor'), (1.0, 'who'), (0.754, 'the'), (1.0, 'colleague'), (0.715, 'mistrusted'), (1.0, 'cured'), (0.145, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.604	9.116	The certainty that the doctor cured the patients seemed hard to believe.	[(0.778, 'the'), (1.0, 'certainty'), (1.0, 'that'), (0.447, 'the'), (0.0, 'doctor'), (1.0, 'cured'), (0.145, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.747	10.437	The certainty seemed hard to believe.	[(0.145, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.207	10.466	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.804, 'the'), (0.641, 'certainty'), (0.0, 'that'), (0.641, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.465, 'the'), (1.0, 'colleague'), (0.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.715, 'mistrusted'), (1.0, 'cured'), (0.145, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.772	7.911	The understanding that the president appointed the commander was entirely bogus.	[(0.778, 'the'), (1.0, 'understanding'), (1.0, 'that'), (0.447, 'the'), (0.649, 'president'), (1.0, 'appointed'), (0.145, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.d.3	was	8.967	8.307	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.804, 'the'), (0.983, 'understanding'), (0.0, 'that'), (0.641, 'the'), (1.0, 'president'), (1.0, 'who'), (0.465, 'the'), (1.0, 'farmer'), (0.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (0.0, 'admired'), (1.0, 'appointed'), (0.145, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.c.3	was	7.214	6.339	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.683, 'the'), (1.0, 'understanding'), (0.001, 'that'), (0.803, 'the'), (0.001, 'president'), (1.0, 'who'), (0.754, 'the'), (1.0, 'farmer'), (0.0, 'admired'), (1.0, 'appointed'), (0.145, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.a.3	was	7.188	6.403	The understanding was entirely bogus.	[(0.145, 'the'), (1.0, 'understanding'), (0.0, 'was')]
exp.b.4	appeared	16.715	11.243	The guess that the victim sued the criminal appeared on TV.	[(0.778, 'the'), (1.0, 'guess'), (1.0, 'that'), (0.447, 'the'), (0.748, 'victim'), (1.0, 'sued'), (0.145, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	15.521	13.943	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.683, 'the'), (1.0, 'guess'), (0.001, 'that'), (0.803, 'the'), (0.0, 'victim'), (1.0, 'who'), (0.754, 'the'), (1.0, 'swimmer'), (0.005, 'rescued'), (1.0, 'sued'), (0.145, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	16.494	13.924	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.804, 'the'), (0.0, 'guess'), (0.0, 'that'), (0.641, 'the'), (1.0, 'victim'), (1.0, 'who'), (0.465, 'the'), (1.0, 'swimmer'), (0.0, 'who'), (1.0, 'administered'), (1.0, 'first'), (1.0, 'aid'), (0.005, 'rescued'), (1.0, 'sued'), (0.145, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	12.239	10.433	The guess appeared on TV.	[(0.145, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	12.109	11.889	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.643, 'the'), (0.0, 'conviction'), (0.004, 'that'), (0.683, 'the'), (1.0, 'guest'), (0.004, 'who'), (0.803, 'the'), (0.0, 'cousin'), (1.0, 'who'), (1.0, 'taught'), (1.0, 'yoga'), (0.129, 'invited'), (1.0, 'visited'), (0.145, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	11.834	11.216	The conviction that the guest visited the uncle drove Jill crazy.	[(0.778, 'the'), (1.0, 'conviction'), (1.0, 'that'), (0.447, 'the'), (0.003, 'guest'), (1.0, 'visited'), (0.145, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	12.148	10.138	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.683, 'the'), (1.0, 'conviction'), (0.001, 'that'), (0.803, 'the'), (0.0, 'guest'), (1.0, 'who'), (0.754, 'the'), (1.0, 'cousin'), (0.129, 'invited'), (1.0, 'visited'), (0.145, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.977	11.79	The conviction drove Jill crazy.	[(0.145, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	9.986	9.671	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.683, 'the'), (1.0, 'story'), (0.001, 'that'), (0.803, 'the'), (0.0, 'psychiatrist'), (1.0, 'who'), (0.754, 'the'), (1.0, 'nurse'), (0.871, 'assisted'), (1.0, 'diagnosed'), (0.145, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	10.06	9.395	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.643, 'the'), (0.0, 'story'), (0.004, 'that'), (0.683, 'the'), (1.0, 'psychiatrist'), (0.004, 'who'), (0.803, 'the'), (0.0, 'nurse'), (1.0, 'who'), (1.0, 'prescribed'), (1.0, 'medication'), (0.871, 'assisted'), (1.0, 'diagnosed'), (0.145, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	7.985	7.931	The story became widely known.	[(0.145, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	10.104	9.831	The story that the psychiatrist diagnosed the patient became widely known.	[(0.778, 'the'), (1.0, 'story'), (1.0, 'that'), (0.447, 'the'), (0.21, 'psychiatrist'), (1.0, 'diagnosed'), (0.145, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	6.535	5.762	The sense that the driver phoned the tourist was absolutely true.	[(0.778, 'the'), (1.0, 'sense'), (1.0, 'that'), (0.447, 'the'), (1.0, 'driver'), (1.0, 'phoned'), (0.145, 'the'), (1.0, 'tourist'), (0.0, 'was')]
exp.a.7	was	7.068	6.482	The sense was absolutely true.	[(0.145, 'the'), (1.0, 'sense'), (0.0, 'was')]
exp.c.7	was	7.527	5.248	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.683, 'the'), (1.0, 'sense'), (0.001, 'that'), (0.803, 'the'), (0.0, 'driver'), (1.0, 'who'), (0.754, 'the'), (1.0, 'guide'), (0.354, 'called'), (1.0, 'phoned'), (0.145, 'the'), (1.0, 'tourist'), (0.0, 'was')]
exp.d.7	was	7.778	7.498	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.643, 'the'), (0.0, 'sense'), (0.004, 'that'), (0.683, 'the'), (1.0, 'driver'), (0.004, 'who'), (0.803, 'the'), (0.0, 'guide'), (1.0, 'who'), (1.0, 'directed'), (1.0, 'traffic'), (0.354, 'called'), (1.0, 'phoned'), (0.145, 'the'), (1.0, 'tourist'), (0.0, 'was')]
exp.c.8	appeared	11.11	10.266	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.683, 'the'), (1.0, 'perception'), (0.001, 'that'), (0.803, 'the'), (0.0, 'actor'), (1.0, 'who'), (0.754, 'the'), (1.0, 'fans'), (0.254, 'loved'), (1.0, 'greeted'), (0.145, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	11.103	11.05	The perception that the actor greeted the director appeared to be true.	[(0.778, 'the'), (1.0, 'perception'), (1.0, 'that'), (0.447, 'the'), (1.0, 'actor'), (1.0, 'greeted'), (0.145, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	10.731	11.023	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.804, 'the'), (0.997, 'perception'), (0.0, 'that'), (0.641, 'the'), (1.0, 'actor'), (1.0, 'who'), (0.465, 'the'), (1.0, 'fans'), (0.0, 'who'), (1.0, 'followed'), (1.0, 'his'), (1.0, 'career'), (0.254, 'loved'), (1.0, 'greeted'), (0.145, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.069	11.018	The perception appeared to be true.	[(0.145, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
exp.c.9	proved	12.197	10.177	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.683, 'the'), (1.0, 'assertion'), (0.001, 'that'), (0.803, 'the'), (0.0, 'banker'), (1.0, 'who'), (0.754, 'the'), (1.0, 'analyst'), (0.715, 'defrauded'), (1.0, 'trusted'), (0.145, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.d.9	proved	11.226	10.116	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.804, 'the'), (1.0, 'assertion'), (0.0, 'that'), (0.641, 'the'), (1.0, 'banker'), (1.0, 'who'), (0.465, 'the'), (1.0, 'analyst'), (0.0, 'who'), (1.0, 'overlooked'), (1.0, 'suspicious'), (1.0, 'transactions'), (0.715, 'defrauded'), (1.0, 'trusted'), (0.145, 'the'), (1.0, 'customer'), (0.0, 'proved')]
