Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.729	5.706	The insinuation that the teacher failed the student was only a malicious smear.	[(0.018, 'the'), (0.498, 'insinuation'), (0.0, 'that'), (0.007, 'the'), (0.0, 'teacher'), (1.0, 'failed'), (0.126, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.d.1	was	6.598	5.482	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.069, 'the'), (0.001, 'insinuation'), (0.001, 'that'), (0.07, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.053, 'the'), (0.0, 'principal'), (1.0, 'who'), (0.993, 'excelled'), (0.0, 'in'), (0.0, 'leadership'), (0.0, 'liked'), (1.0, 'failed'), (0.126, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.a.1	was	6.582	5.368	The insinuation was only a malicious smear.	[(0.126, 'the'), (1.0, 'insinuation'), (0.0, 'was')]
exp.c.1	was	6.722	6.271	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.056, 'the'), (0.001, 'insinuation'), (0.003, 'that'), (0.091, 'the'), (0.0, 'teacher'), (1.0, 'who'), (0.043, 'the'), (0.0, 'principal'), (0.0, 'liked'), (1.0, 'failed'), (0.126, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.c.2	seemed	10.642	9.773	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.056, 'the'), (0.0, 'certainty'), (0.003, 'that'), (0.091, 'the'), (0.0, 'doctor'), (1.0, 'who'), (0.043, 'the'), (0.003, 'colleague'), (0.011, 'mistrusted'), (1.0, 'cured'), (0.126, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.56	9.941	The certainty that the doctor cured the patients seemed hard to believe.	[(0.018, 'the'), (0.999, 'certainty'), (0.0, 'that'), (0.007, 'the'), (0.001, 'doctor'), (1.0, 'cured'), (0.126, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.397	10.236	The certainty seemed hard to believe.	[(0.126, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.337	9.965	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.069, 'the'), (0.0, 'certainty'), (0.001, 'that'), (0.07, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.053, 'the'), (0.0, 'colleague'), (1.0, 'who'), (0.996, 'discovered'), (0.0, 'new'), (0.0, 'therapies'), (0.011, 'mistrusted'), (1.0, 'cured'), (0.126, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	7.966	7.592	The understanding that the president appointed the commander was entirely bogus.	[(0.018, 'the'), (0.95, 'understanding'), (0.0, 'that'), (0.007, 'the'), (0.001, 'president'), (1.0, 'appointed'), (0.126, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.d.3	was	7.197	6.974	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.069, 'the'), (0.0, 'understanding'), (0.001, 'that'), (0.07, 'the'), (0.0, 'president'), (0.0, 'who'), (0.053, 'the'), (0.0, 'farmer'), (1.0, 'who'), (0.89, 'implemented'), (0.0, 'agricultural'), (0.0, 'policies'), (0.009, 'admired'), (1.0, 'appointed'), (0.126, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.c.3	was	7.511	7.282	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.056, 'the'), (0.0, 'understanding'), (0.003, 'that'), (0.091, 'the'), (0.0, 'president'), (1.0, 'who'), (0.043, 'the'), (0.0, 'farmer'), (0.009, 'admired'), (1.0, 'appointed'), (0.126, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.a.3	was	6.915	5.676	The understanding was entirely bogus.	[(0.126, 'the'), (1.0, 'understanding'), (0.0, 'was')]
exp.b.4	appeared	14.255	11.83	The guess that the victim sued the criminal appeared on TV.	[(0.018, 'the'), (0.123, 'guess'), (0.0, 'that'), (0.007, 'the'), (0.0, 'victim'), (1.0, 'sued'), (0.126, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	13.974	11.302	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.056, 'the'), (0.0, 'guess'), (0.003, 'that'), (0.091, 'the'), (0.0, 'victim'), (1.0, 'who'), (0.043, 'the'), (0.0, 'swimmer'), (0.0, 'rescued'), (1.0, 'sued'), (0.126, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	13.982	11.441	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.069, 'the'), (0.0, 'guess'), (0.001, 'that'), (0.07, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.053, 'the'), (0.0, 'swimmer'), (1.0, 'who'), (0.978, 'administered'), (0.0, 'first'), (0.0, 'aid'), (0.0, 'rescued'), (1.0, 'sued'), (0.126, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	12.289	10.194	The guess appeared on TV.	[(0.126, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	10.461	10.065	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.11, 'the'), (0.0, 'conviction'), (0.0, 'that'), (0.056, 'the'), (0.0, 'guest'), (0.0, 'who'), (0.091, 'the'), (0.0, 'cousin'), (1.0, 'who'), (0.0, 'taught'), (0.0, 'yoga'), (0.001, 'invited'), (1.0, 'visited'), (0.126, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	10.962	10.804	The conviction that the guest visited the uncle drove Jill crazy.	[(0.018, 'the'), (0.792, 'conviction'), (0.0, 'that'), (0.007, 'the'), (0.002, 'guest'), (1.0, 'visited'), (0.126, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	10.671	10.397	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.056, 'the'), (0.0, 'conviction'), (0.003, 'that'), (0.091, 'the'), (0.0, 'guest'), (1.0, 'who'), (0.043, 'the'), (0.0, 'cousin'), (0.001, 'invited'), (1.0, 'visited'), (0.126, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.873	11.672	The conviction drove Jill crazy.	[(0.126, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	8.827	7.938	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.056, 'the'), (0.0, 'story'), (0.003, 'that'), (0.091, 'the'), (0.0, 'psychiatrist'), (1.0, 'who'), (0.043, 'the'), (0.0, 'nurse'), (0.001, 'assisted'), (1.0, 'diagnosed'), (0.126, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	9.165	8.202	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.11, 'the'), (0.0, 'story'), (0.0, 'that'), (0.056, 'the'), (0.0, 'psychiatrist'), (0.0, 'who'), (0.091, 'the'), (0.0, 'nurse'), (1.0, 'who'), (0.0, 'prescribed'), (0.0, 'medication'), (0.001, 'assisted'), (1.0, 'diagnosed'), (0.126, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	8.817	7.754	The story became widely known.	[(0.126, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	9.609	8.466	The story that the psychiatrist diagnosed the patient became widely known.	[(0.018, 'the'), (0.19, 'story'), (0.0, 'that'), (0.007, 'the'), (0.001, 'psychiatrist'), (1.0, 'diagnosed'), (0.126, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	7.616	6.782	The sense that the driver phoned the tourist was absolutely true.	[(0.018, 'the'), (0.623, 'sense'), (0.0, 'that'), (0.007, 'the'), (0.0, 'driver'), (1.0, 'phoned'), (0.126, 'the'), (1.0, 'tourist'), (0.0, 'was')]
exp.a.7	was	7.317	6.51	The sense was absolutely true.	[(0.126, 'the'), (1.0, 'sense'), (0.0, 'was')]
exp.c.7	was	7.197	6.553	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.056, 'the'), (0.0, 'sense'), (0.003, 'that'), (0.091, 'the'), (0.0, 'driver'), (1.0, 'who'), (0.043, 'the'), (0.0, 'guide'), (0.0, 'called'), (1.0, 'phoned'), (0.126, 'the'), (1.0, 'tourist'), (0.0, 'was')]
exp.d.7	was	6.917	6.063	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.11, 'the'), (0.0, 'sense'), (0.0, 'that'), (0.056, 'the'), (0.0, 'driver'), (0.0, 'who'), (0.091, 'the'), (0.0, 'guide'), (1.0, 'who'), (0.0, 'directed'), (0.0, 'traffic'), (0.0, 'called'), (1.0, 'phoned'), (0.126, 'the'), (1.0, 'tourist'), (0.0, 'was')]
exp.c.8	appeared	10.433	9.482	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.056, 'the'), (0.0, 'perception'), (0.003, 'that'), (0.091, 'the'), (0.0, 'actor'), (1.0, 'who'), (0.043, 'the'), (0.0, 'fans'), (0.0, 'loved'), (1.0, 'greeted'), (0.126, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	10.997	10.636	The perception that the actor greeted the director appeared to be true.	[(0.018, 'the'), (1.0, 'perception'), (0.0, 'that'), (0.007, 'the'), (0.0, 'actor'), (1.0, 'greeted'), (0.126, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	10.292	9.472	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.069, 'the'), (0.0, 'perception'), (0.001, 'that'), (0.07, 'the'), (0.0, 'actor'), (0.0, 'who'), (0.053, 'the'), (0.0, 'fans'), (1.0, 'who'), (0.256, 'followed'), (0.0, 'his'), (0.545, 'career'), (0.0, 'loved'), (1.0, 'greeted'), (0.126, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.049	10.889	The perception appeared to be true.	[(0.126, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
exp.c.9	proved	11.973	11.366	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.056, 'the'), (0.0, 'assertion'), (0.003, 'that'), (0.091, 'the'), (0.0, 'banker'), (1.0, 'who'), (0.043, 'the'), (0.0, 'analyst'), (0.011, 'defrauded'), (1.0, 'trusted'), (0.126, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.d.9	proved	11.03	10.508	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.	[(0.069, 'the'), (0.0, 'assertion'), (0.001, 'that'), (0.07, 'the'), (0.0, 'banker'), (0.0, 'who'), (0.053, 'the'), (0.0, 'analyst'), (1.0, 'who'), (0.939, 'overlooked'), (0.0, 'suspicious'), (0.0, 'transactions'), (0.011, 'defrauded'), (1.0, 'trusted'), (0.126, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.a.9	proved	9.357	9.078	The assertion proved to be made up.	[(0.126, 'the'), (1.0, 'assertion'), (0.0, 'proved')]
exp.b.9	proved	12.892	11.397	The assertion that the banker trusted the customer proved to be made up.	[(0.018, 'the'), (0.195, 'assertion'), (0.0, 'that'), (0.007, 'the'), (0.0, 'banker'), (1.0, 'trusted'), (0.126, 'the'), (1.0, 'customer'), (0.0, 'proved')]
exp.c.10	was	5.255	4.494	The impression that the judge who the attorney hated acquitted the defendant was a lie.	[(0.056, 'the'), (0.0, 'impression'), (0.003, 'that'), (0.091, 'the'), (0.0, 'judge'), (1.0, 'who'), (0.043, 'the'), (0.0, 'attorney'), (0.001, 'hated'), (1.0, 'acquitted'), (0.126, 'the'), (1.0, 'defendant'), (0.0, 'was')]
exp.d.10	was	5.504	4.281	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.	[(0.069, 'the'), (0.0, 'impression'), (0.001, 'that'), (0.07, 'the'), (0.0, 'judge'), (0.0, 'who'), (0.053, 'the'), (0.0, 'attorney'), (1.0, 'who'), (0.999, 'presented'), (0.0, 'compelling'), (0.0, 'evidence'), (0.001, 'hated'), (1.0, 'acquitted'), (0.126, 'the'), (1.0, 'defendant'), (0.0, 'was')]
exp.a.10	was	4.564	4.152	The impression was a lie.	[(0.126, 'the'), (1.0, 'impression'), (0.0, 'was')]
exp.b.10	was	5.87	4.955	The impression that the judge acquitted the defendant was a lie.	[(0.018, 'the'), (0.337, 'impression'), (0.0, 'that'), (0.007, 'the'), (0.0, 'judge'), (1.0, 'acquitted'), (0.126, 'the'), (1.0, 'defendant'), (0.0, 'was')]
exp.d.11	seemed	11.303	10.848	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.	[(0.11, 'the'), (0.0, 'observation'), (0.0, 'that'), (0.056, 'the'), (0.0, 'neighbour'), (0.0, 'who'), (0.091, 'the'), (0.0, 'woman'), (1.0, 'who'), (0.0, 'heard'), (0.0, 'rumors'), (0.001, 'distrusted'), (1.0, 'poisoned'), (0.126, 'the'), (1.0, 'dog'), (0.0, 'seemed')]
