Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.984	4.524	The insinuation that the teacher failed the student was only a malicious smear.	[(0.385, 'the'), (0.958, 'insinuation'), (0.994, 'that'), (0.734, 'the'), (0.976, 'teacher'), (1.0, 'failed'), (0.542, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.d.1	was	6.041	5.48	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.747, 'the'), (0.69, 'insinuation'), (0.149, 'that'), (0.383, 'the'), (0.074, 'teacher'), (0.995, 'who'), (0.473, 'the'), (0.999, 'principal'), (0.997, 'who'), (1.0, 'excelled'), (0.994, 'in'), (0.999, 'leadership'), (0.857, 'liked'), (1.0, 'failed'), (0.542, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.a.1	was	6.164	5.312	The insinuation was only a malicious smear.	[(0.542, 'the'), (0.997, 'insinuation'), (0.006, 'was')]
exp.c.1	was	5.47	5.178	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.819, 'the'), (0.792, 'insinuation'), (0.3, 'that'), (0.809, 'the'), (0.972, 'teacher'), (1.0, 'who'), (0.882, 'the'), (1.0, 'principal'), (0.857, 'liked'), (1.0, 'failed'), (0.542, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.c.2	seemed	9.211	9.124	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.819, 'the'), (0.734, 'certainty'), (0.3, 'that'), (0.809, 'the'), (0.987, 'doctor'), (1.0, 'who'), (0.882, 'the'), (1.0, 'colleague'), (0.299, 'mistrusted'), (1.0, 'cured'), (0.542, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	9.405	9.18	The certainty that the doctor cured the patients seemed hard to believe.	[(0.385, 'the'), (1.0, 'certainty'), (0.994, 'that'), (0.734, 'the'), (0.909, 'doctor'), (1.0, 'cured'), (0.542, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.374	10.372	The certainty seemed hard to believe.	[(0.542, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	10.157	9.877	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.747, 'the'), (0.002, 'certainty'), (0.149, 'that'), (0.383, 'the'), (0.795, 'doctor'), (0.995, 'who'), (0.473, 'the'), (0.999, 'colleague'), (0.997, 'who'), (1.0, 'discovered'), (1.0, 'new'), (0.999, 'therapies'), (0.299, 'mistrusted'), (1.0, 'cured'), (0.542, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	8.378	8.13	The understanding that the president appointed the commander was entirely bogus.	[(0.385, 'the'), (1.0, 'understanding'), (0.994, 'that'), (0.734, 'the'), (0.961, 'president'), (1.0, 'appointed'), (0.542, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.d.3	was	8.399	8.237	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.747, 'the'), (0.022, 'understanding'), (0.149, 'that'), (0.383, 'the'), (0.314, 'president'), (0.995, 'who'), (0.473, 'the'), (1.0, 'farmer'), (0.997, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (0.999, 'policies'), (0.981, 'admired'), (1.0, 'appointed'), (0.542, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.c.3	was	7.874	7.413	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.819, 'the'), (0.93, 'understanding'), (0.3, 'that'), (0.809, 'the'), (0.993, 'president'), (1.0, 'who'), (0.882, 'the'), (1.0, 'farmer'), (0.981, 'admired'), (1.0, 'appointed'), (0.542, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.a.3	was	6.493	6.332	The understanding was entirely bogus.	[(0.542, 'the'), (1.0, 'understanding'), (0.006, 'was')]
exp.b.4	appeared	12.369	10.502	The guess that the victim sued the criminal appeared on TV.	[(0.385, 'the'), (1.0, 'guess'), (0.994, 'that'), (0.734, 'the'), (0.974, 'victim'), (1.0, 'sued'), (0.542, 'the'), (1.0, 'criminal'), (0.001, 'appeared')]
exp.c.4	appeared	12.869	11.466	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.819, 'the'), (0.656, 'guess'), (0.3, 'that'), (0.809, 'the'), (0.991, 'victim'), (1.0, 'who'), (0.882, 'the'), (1.0, 'swimmer'), (0.95, 'rescued'), (1.0, 'sued'), (0.542, 'the'), (1.0, 'criminal'), (0.001, 'appeared')]
exp.d.4	appeared	13.008	12.991	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.747, 'the'), (0.003, 'guess'), (0.149, 'that'), (0.383, 'the'), (0.433, 'victim'), (0.995, 'who'), (0.473, 'the'), (0.998, 'swimmer'), (0.997, 'who'), (1.0, 'administered'), (1.0, 'first'), (1.0, 'aid'), (0.95, 'rescued'), (1.0, 'sued'), (0.542, 'the'), (1.0, 'criminal'), (0.001, 'appeared')]
exp.a.4	appeared	10.861	9.309	The guess appeared on TV.	[(0.542, 'the'), (1.0, 'guess'), (0.001, 'appeared')]
exp.d.5	drove	12.385	11.475	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.47, 'the'), (0.008, 'conviction'), (0.755, 'that'), (0.819, 'the'), (0.84, 'guest'), (0.861, 'who'), (0.809, 'the'), (0.938, 'cousin'), (1.0, 'who'), (1.0, 'taught'), (1.0, 'yoga'), (0.962, 'invited'), (1.0, 'visited'), (0.542, 'the'), (1.0, 'uncle'), (0.01, 'drove')]
exp.b.5	drove	10.663	10.528	The conviction that the guest visited the uncle drove Jill crazy.	[(0.385, 'the'), (1.0, 'conviction'), (0.994, 'that'), (0.734, 'the'), (0.912, 'guest'), (1.0, 'visited'), (0.542, 'the'), (1.0, 'uncle'), (0.01, 'drove')]
exp.c.5	drove	10.572	10.612	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.819, 'the'), (0.321, 'conviction'), (0.3, 'that'), (0.809, 'the'), (0.998, 'guest'), (1.0, 'who'), (0.882, 'the'), (1.0, 'cousin'), (0.962, 'invited'), (1.0, 'visited'), (0.542, 'the'), (1.0, 'uncle'), (0.01, 'drove')]
exp.a.5	drove	11.823	11.691	The conviction drove Jill crazy.	[(0.542, 'the'), (1.0, 'conviction'), (0.01, 'drove')]
exp.c.6	became	10.522	10.413	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.819, 'the'), (0.881, 'story'), (0.3, 'that'), (0.809, 'the'), (0.983, 'psychiatrist'), (1.0, 'who'), (0.882, 'the'), (0.999, 'nurse'), (0.914, 'assisted'), (1.0, 'diagnosed'), (0.542, 'the'), (1.0, 'patient'), (0.196, 'became')]
exp.d.6	became	10.261	10.269	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.47, 'the'), (0.014, 'story'), (0.755, 'that'), (0.819, 'the'), (0.54, 'psychiatrist'), (0.861, 'who'), (0.809, 'the'), (0.994, 'nurse'), (1.0, 'who'), (1.0, 'prescribed'), (1.0, 'medication'), (0.914, 'assisted'), (1.0, 'diagnosed'), (0.542, 'the'), (1.0, 'patient'), (0.196, 'became')]
exp.a.6	became	8.388	7.885	The story became widely known.	[(0.542, 'the'), (1.0, 'story'), (0.196, 'became')]
exp.b.6	became	10.163	9.759	The story that the psychiatrist diagnosed the patient became widely known.	[(0.385, 'the'), (1.0, 'story'), (0.994, 'that'), (0.734, 'the'), (0.911, 'psychiatrist'), (1.0, 'diagnosed'), (0.542, 'the'), (1.0, 'patient'), (0.196, 'became')]
exp.b.7	was	5.958	5.561	The sense that the driver phoned the tourist was absolutely true.	[(0.385, 'the'), (1.0, 'sense'), (0.994, 'that'), (0.734, 'the'), (0.973, 'driver'), (1.0, 'phoned'), (0.542, 'the'), (1.0, 'tourist'), (0.006, 'was')]
exp.a.7	was	6.793	6.491	The sense was absolutely true.	[(0.542, 'the'), (1.0, 'sense'), (0.006, 'was')]
exp.c.7	was	6.25	4.625	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.819, 'the'), (0.981, 'sense'), (0.3, 'that'), (0.809, 'the'), (0.987, 'driver'), (1.0, 'who'), (0.882, 'the'), (1.0, 'guide'), (0.982, 'called'), (1.0, 'phoned'), (0.542, 'the'), (1.0, 'tourist'), (0.006, 'was')]
exp.d.7	was	7.231	6.807	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.47, 'the'), (0.245, 'sense'), (0.755, 'that'), (0.819, 'the'), (0.8, 'driver'), (0.861, 'who'), (0.809, 'the'), (0.992, 'guide'), (1.0, 'who'), (1.0, 'directed'), (1.0, 'traffic'), (0.982, 'called'), (1.0, 'phoned'), (0.542, 'the'), (1.0, 'tourist'), (0.006, 'was')]
exp.c.8	appeared	10.618	10.492	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.819, 'the'), (0.965, 'perception'), (0.3, 'that'), (0.809, 'the'), (0.951, 'actor'), (1.0, 'who'), (0.882, 'the'), (0.998, 'fans'), (0.909, 'loved'), (1.0, 'greeted'), (0.542, 'the'), (1.0, 'director'), (0.001, 'appeared')]
exp.b.8	appeared	11.11	11.022	The perception that the actor greeted the director appeared to be true.	[(0.385, 'the'), (1.0, 'perception'), (0.994, 'that'), (0.734, 'the'), (0.978, 'actor'), (1.0, 'greeted'), (0.542, 'the'), (1.0, 'director'), (0.001, 'appeared')]
