Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.572	5.661	The insinuation that the teacher failed the student was only a malicious smear.	[(0.206, 'the'), (0.017, 'insinuation'), (0.521, 'that'), (0.171, 'the'), (0.316, 'teacher'), (0.65, 'failed'), (0.898, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.d.1	was	7.483	6.253	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.295, 'the'), (0.009, 'insinuation'), (0.002, 'that'), (0.137, 'the'), (0.002, 'teacher'), (0.0, 'who'), (0.05, 'the'), (0.038, 'principal'), (0.001, 'who'), (0.0, 'excelled'), (0.038, 'in'), (0.126, 'leadership'), (0.277, 'liked'), (0.65, 'failed'), (0.898, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.a.1	was	5.383	5.305	The insinuation was only a malicious smear.	[(0.898, 'the'), (0.992, 'insinuation'), (0.006, 'was')]
exp.c.1	was	6.865	5.452	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.325, 'the'), (0.012, 'insinuation'), (0.002, 'that'), (0.447, 'the'), (0.001, 'teacher'), (0.0, 'who'), (0.361, 'the'), (0.515, 'principal'), (0.277, 'liked'), (0.65, 'failed'), (0.898, 'the'), (1.0, 'student'), (0.006, 'was')]
exp.c.2	seemed	10.9	10.514	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.325, 'the'), (0.0, 'certainty'), (0.002, 'that'), (0.447, 'the'), (0.002, 'doctor'), (0.0, 'who'), (0.361, 'the'), (0.021, 'colleague'), (0.026, 'mistrusted'), (0.28, 'cured'), (0.898, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	11.039	9.532	The certainty that the doctor cured the patients seemed hard to believe.	[(0.206, 'the'), (0.0, 'certainty'), (0.521, 'that'), (0.171, 'the'), (0.874, 'doctor'), (0.28, 'cured'), (0.898, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.898, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.937	10.466	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.295, 'the'), (0.0, 'certainty'), (0.002, 'that'), (0.137, 'the'), (0.005, 'doctor'), (0.0, 'who'), (0.05, 'the'), (0.059, 'colleague'), (0.001, 'who'), (0.0, 'discovered'), (0.44, 'new'), (0.722, 'therapies'), (0.026, 'mistrusted'), (0.28, 'cured'), (0.898, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	9.192	8.741	The understanding that the president appointed the commander was entirely bogus.	[(0.206, 'the'), (0.0, 'understanding'), (0.521, 'that'), (0.171, 'the'), (0.021, 'president'), (0.946, 'appointed'), (0.898, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.d.3	was	9.297	8.593	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.295, 'the'), (0.0, 'understanding'), (0.002, 'that'), (0.137, 'the'), (0.003, 'president'), (0.0, 'who'), (0.05, 'the'), (0.044, 'farmer'), (0.001, 'who'), (0.0, 'implemented'), (0.869, 'agricultural'), (0.079, 'policies'), (0.001, 'admired'), (0.946, 'appointed'), (0.898, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.c.3	was	9.079	8.28	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.325, 'the'), (0.001, 'understanding'), (0.002, 'that'), (0.447, 'the'), (0.001, 'president'), (0.0, 'who'), (0.361, 'the'), (0.034, 'farmer'), (0.001, 'admired'), (0.946, 'appointed'), (0.898, 'the'), (1.0, 'commander'), (0.006, 'was')]
exp.a.3	was	6.417	6.387	The understanding was entirely bogus.	[(0.898, 'the'), (1.0, 'understanding'), (0.006, 'was')]
exp.b.4	appeared	14.418	13.42	The guess that the victim sued the criminal appeared on TV.	[(0.206, 'the'), (0.0, 'guess'), (0.521, 'that'), (0.171, 'the'), (0.01, 'victim'), (0.826, 'sued'), (0.898, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	13.051	12.271	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.325, 'the'), (0.0, 'guess'), (0.002, 'that'), (0.447, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.361, 'the'), (0.276, 'swimmer'), (0.546, 'rescued'), (0.826, 'sued'), (0.898, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	13.013	11.119	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.295, 'the'), (0.0, 'guess'), (0.002, 'that'), (0.137, 'the'), (0.001, 'victim'), (0.0, 'who'), (0.05, 'the'), (0.036, 'swimmer'), (0.001, 'who'), (0.0, 'administered'), (0.906, 'first'), (0.333, 'aid'), (0.546, 'rescued'), (0.826, 'sued'), (0.898, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.478	9.252	The guess appeared on TV.	[(0.898, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	12.264	12.182	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.054, 'the'), (0.0, 'conviction'), (0.01, 'that'), (0.325, 'the'), (0.0, 'guest'), (0.0, 'who'), (0.447, 'the'), (0.003, 'cousin'), (0.0, 'who'), (0.496, 'taught'), (0.537, 'yoga'), (0.091, 'invited'), (0.976, 'visited'), (0.898, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	11.847	11.331	The conviction that the guest visited the uncle drove Jill crazy.	[(0.206, 'the'), (0.0, 'conviction'), (0.521, 'that'), (0.171, 'the'), (0.174, 'guest'), (0.976, 'visited'), (0.898, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	11.912	11.803	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.325, 'the'), (0.0, 'conviction'), (0.002, 'that'), (0.447, 'the'), (0.002, 'guest'), (0.0, 'who'), (0.361, 'the'), (0.714, 'cousin'), (0.091, 'invited'), (0.976, 'visited'), (0.898, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.898, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	8.933	8.419	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.325, 'the'), (0.0, 'story'), (0.002, 'that'), (0.447, 'the'), (0.001, 'psychiatrist'), (0.0, 'who'), (0.361, 'the'), (0.004, 'nurse'), (0.39, 'assisted'), (0.89, 'diagnosed'), (0.898, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	9.082	8.276	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.054, 'the'), (0.0, 'story'), (0.01, 'that'), (0.325, 'the'), (0.0, 'psychiatrist'), (0.0, 'who'), (0.447, 'the'), (0.001, 'nurse'), (0.0, 'who'), (0.976, 'prescribed'), (0.6, 'medication'), (0.39, 'assisted'), (0.89, 'diagnosed'), (0.898, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	7.931	7.931	The story became widely known.	[(0.898, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	9.343	8.377	The story that the psychiatrist diagnosed the patient became widely known.	[(0.206, 'the'), (0.0, 'story'), (0.521, 'that'), (0.171, 'the'), (0.039, 'psychiatrist'), (0.89, 'diagnosed'), (0.898, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	7.801	6.894	The sense that the driver phoned the tourist was absolutely true.	[(0.206, 'the'), (0.0, 'sense'), (0.521, 'that'), (0.171, 'the'), (0.085, 'driver'), (0.966, 'phoned'), (0.898, 'the'), (1.0, 'tourist'), (0.006, 'was')]
exp.a.7	was	6.676	6.54	The sense was absolutely true.	[(0.898, 'the'), (1.0, 'sense'), (0.006, 'was')]
exp.c.7	was	8.382	7.88	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.325, 'the'), (0.0, 'sense'), (0.002, 'that'), (0.447, 'the'), (0.001, 'driver'), (0.0, 'who'), (0.361, 'the'), (0.005, 'guide'), (0.059, 'called'), (0.966, 'phoned'), (0.898, 'the'), (1.0, 'tourist'), (0.006, 'was')]
exp.d.7	was	8.22	8.255	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.054, 'the'), (0.0, 'sense'), (0.01, 'that'), (0.325, 'the'), (0.0, 'driver'), (0.0, 'who'), (0.447, 'the'), (0.002, 'guide'), (0.0, 'who'), (0.888, 'directed'), (0.312, 'traffic'), (0.059, 'called'), (0.966, 'phoned'), (0.898, 'the'), (1.0, 'tourist'), (0.006, 'was')]
exp.c.8	appeared	11.753	10.338	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.325, 'the'), (0.0, 'perception'), (0.002, 'that'), (0.447, 'the'), (0.001, 'actor'), (0.0, 'who'), (0.361, 'the'), (0.693, 'fans'), (0.069, 'loved'), (0.973, 'greeted'), (0.898, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	11.803	10.919	The perception that the actor greeted the director appeared to be true.	[(0.206, 'the'), (0.0, 'perception'), (0.521, 'that'), (0.171, 'the'), (0.399, 'actor'), (0.973, 'greeted'), (0.898, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	11.855	11.311	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.295, 'the'), (0.0, 'perception'), (0.002, 'that'), (0.137, 'the'), (0.001, 'actor'), (0.0, 'who'), (0.05, 'the'), (0.018, 'fans'), (0.001, 'who'), (0.0, 'followed'), (0.25, 'his'), (0.496, 'career'), (0.069, 'loved'), (0.973, 'greeted'), (0.898, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.	[(0.898, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
exp.c.9	proved	10.809	10.394	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.325, 'the'), (0.0, 'assertion'), (0.002, 'that'), (0.447, 'the'), (0.002, 'banker'), (0.0, 'who'), (0.361, 'the'), (0.159, 'analyst'), (0.026, 'defrauded'), (0.986, 'trusted'), (0.898, 'the'), (1.0, 'customer'), (0.0, 'proved')]
