Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.552	5.749	The insinuation that the teacher failed the student was only a malicious smear.	[(0.26, 'the'), (0.204, 'insinuation'), (0.228, 'that'), (0.107, 'the'), (0.666, 'teacher'), (0.764, 'failed'), (0.218, 'the'), (1.0, 'student'), (0.081, 'was')]
exp.d.1	was	7.263	5.753	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.21, 'the'), (0.276, 'insinuation'), (0.318, 'that'), (0.243, 'the'), (0.205, 'teacher'), (0.331, 'who'), (0.186, 'the'), (0.117, 'principal'), (0.946, 'who'), (0.633, 'excelled'), (0.154, 'in'), (0.687, 'leadership'), (0.44, 'liked'), (0.764, 'failed'), (0.218, 'the'), (1.0, 'student'), (0.081, 'was')]
exp.a.1	was	6.412	5.607	The insinuation was only a malicious smear.	[(0.218, 'the'), (0.988, 'insinuation'), (0.081, 'was')]
exp.c.1	was	5.638	4.427	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.215, 'the'), (0.253, 'insinuation'), (0.956, 'that'), (0.458, 'the'), (0.28, 'teacher'), (0.984, 'who'), (0.298, 'the'), (0.342, 'principal'), (0.44, 'liked'), (0.764, 'failed'), (0.218, 'the'), (1.0, 'student'), (0.081, 'was')]
exp.c.2	seemed	9.841	9.127	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.215, 'the'), (0.15, 'certainty'), (0.956, 'that'), (0.458, 'the'), (0.038, 'doctor'), (0.984, 'who'), (0.298, 'the'), (0.328, 'colleague'), (0.34, 'mistrusted'), (0.605, 'cured'), (0.218, 'the'), (1.0, 'patients'), (0.022, 'seemed')]
exp.b.2	seemed	10.896	10.096	The certainty that the doctor cured the patients seemed hard to believe.	[(0.26, 'the'), (0.733, 'certainty'), (0.228, 'that'), (0.107, 'the'), (0.748, 'doctor'), (0.605, 'cured'), (0.218, 'the'), (1.0, 'patients'), (0.022, 'seemed')]
exp.a.2	seemed	10.299	10.205	The certainty seemed hard to believe.	[(0.218, 'the'), (1.0, 'certainty'), (0.022, 'seemed')]
exp.d.2	seemed	10.355	9.539	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.21, 'the'), (0.179, 'certainty'), (0.318, 'that'), (0.243, 'the'), (0.047, 'doctor'), (0.331, 'who'), (0.186, 'the'), (0.136, 'colleague'), (0.946, 'who'), (0.32, 'discovered'), (0.393, 'new'), (0.14, 'therapies'), (0.34, 'mistrusted'), (0.605, 'cured'), (0.218, 'the'), (1.0, 'patients'), (0.022, 'seemed')]
exp.b.3	was	8.699	7.974	The understanding that the president appointed the commander was entirely bogus.	[(0.26, 'the'), (0.465, 'understanding'), (0.228, 'that'), (0.107, 'the'), (0.612, 'president'), (0.798, 'appointed'), (0.218, 'the'), (1.0, 'commander'), (0.081, 'was')]
exp.d.3	was	7.844	7.679	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.21, 'the'), (0.155, 'understanding'), (0.318, 'that'), (0.243, 'the'), (0.17, 'president'), (0.331, 'who'), (0.186, 'the'), (0.074, 'farmer'), (0.946, 'who'), (0.478, 'implemented'), (0.51, 'agricultural'), (0.404, 'policies'), (0.829, 'admired'), (0.798, 'appointed'), (0.218, 'the'), (1.0, 'commander'), (0.081, 'was')]
