Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.583	3.859	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.643	6.1	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	4.773	3.947	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.866	9.192	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.323	9.15	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.4	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.492	10.114	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.93	6.874	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.076	7.255	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.915	5.84	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	12.49	10.612	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	10.576	9.348	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.203	11.015	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.57	10.457	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.016	11.051	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.023	10.77	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.18	8.113	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.797	8.849	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.332	8.383	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.984	5.086	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	5.002	3.871	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.054	5.855	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.141	9.758	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.274	10.11	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.09	10.663	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.022	11.068	The perception appeared to be true.
exp.c.9	proved	10.436	10.507	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.436	10.344	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.7	9.54	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.1	4.158	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.217	4.884	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	3.27	2.806	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.938	9.219	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.174	8.989	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.866	9.524	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.88	8.739	The observation seemed to be a malicious smear.
exp.a.12	was	4.599	4.418	The reminder was sad to hear.
exp.c.12	was	6.827	5.841	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.45	6.451	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.209	6.869	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.753	4.428	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.275	4.646	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.837	5.235	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	10.557	9.264	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.291	9.025	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.479	10.163	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.902	3.893	The evidence was entirely correct.
exp.b.15	was	4.579	3.917	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.753	3.969	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.088	4.294	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.714	11.248	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.719	10.863	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.134	11.099	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.742	9.54	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.948	9.696	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.548	8.389	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	11.501	10.432	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	11.279	10.532	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	12.241	11.627	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.04	7.725	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.172	7.353	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
