Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.809	4.726	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.271	5.215	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.224	5.309	The insinuation was only a malicious smear.
exp.c.1	was	6.277	5.753	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.279	8.353	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.261	9.688	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.715	10.393	The certainty seemed hard to believe.
exp.d.2	seemed	10.213	9.365	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.187	7.424	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.839	8.491	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.816	7.336	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.984	6.388	The understanding was entirely bogus.
exp.b.4	appeared	14.103	11.028	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	15.14	12.903	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	15.472	12.07	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.969	9.791	The guess appeared on TV.
exp.d.5	drove	11.945	11.459	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.859	11.136	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.85	9.887	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.931	11.835	The conviction drove Jill crazy.
exp.c.6	became	9.756	8.918	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.75	9.047	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.989	7.938	The story became widely known.
exp.b.6	became	9.687	9.227	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.618	5.992	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.93	6.488	The sense was absolutely true.
exp.c.7	was	5.732	3.902	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.159	6.167	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.851	10.23	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.302	10.848	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.19	11.152	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.03	11.018	The perception appeared to be true.
exp.c.9	proved	11.563	10.29	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.098	10.562	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.625	9.175	The assertion proved to be made up.
exp.b.9	proved	10.69	9.678	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.029	4.137	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.299	3.492	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.447	4.187	The impression was a lie.
exp.b.10	was	3.046	2.73	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.161	7.687	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.181	8.045	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.914	8.093	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.61	8.698	The observation seemed to be a malicious smear.
exp.a.12	was	5.94	4.499	The reminder was sad to hear.
exp.c.12	was	7.987	6.156	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.972	6.452	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.33	5.064	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.301	4.321	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.376	5.033	The indication was nice to hear.
exp.d.13	was	5.522	5.431	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.31	3.942	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.939	9.097	The complaint seemed absurd.
exp.c.14	seemed	12.174	9.813	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.265	9.369	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.812	10.565	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.909	3.887	The evidence was entirely correct.
exp.b.15	was	4.632	2.947	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.579	4.188	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.25	4.731	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.209	11.215	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.024	10.697	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.14	7.886	The rumor reached the news.
exp.b.16	reached	12.318	11.094	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.977	9.518	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.898	9.63	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.994	8.215	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.438	9.076	The prediction sounds hilarious.
exp.d.18	proved	12.156	11.619	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.473	10.261	The opinion proved to be untrue.
exp.c.18	proved	10.929	10.532	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.275	10.742	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.608	8.669	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	7.9	7.192	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.757	8.136	The confirmation took the townspeople by surprise.
exp.c.19	took	8.138	7.387	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.82	6.247	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.616	2.748	The remark was interesting.
exp.c.20	was	5.08	3.844	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.288	3.777	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	5.492	4.284	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.898	4.935	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.965	3.842	The assumption was funny.
exp.c.21	was	6.318	4.441	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.653	12.29	The statement drove everyone crazy.
exp.b.22	drove	13.552	13.205	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.44	12.219	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.581	11.234	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.956	8.127	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.737	7.318	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.521	7.309	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.378	8.397	The idea went unnoticed.
exp.c.24	was	8.332	5.09	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	7.866	5.984	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.85	3.153	The announcement was acknowledged.
exp.b.24	was	8.669	4.116	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.807	4.865	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.575	4.665	The news was true.
exp.b.25	was	4.897	3.49	The news that the plumber assisted the woman was true.
exp.c.25	was	6.039	4.368	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	9.11	9.039	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.089	10.586	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.865	11.012	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.502	13.061	The thought deserved attention.
exp.b.27	did	7.384	6.4	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.75	7.15	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.348	6.11	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.979	7.954	The truth did not surprise anyone.
exp.b.28	came	10.501	8.927	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.629	8.849	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.702	9.75	The belief came as a disappointment.
exp.d.28	came	9.522	8.804	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.869	10.238	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.246	11.46	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.989	14.062	The conjecture shocked her family.
exp.c.29	shocked	11.584	11.211	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.226	9.162	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	10.612	8.625	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.599	9.725	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.959	8.338	The accusation seemed concerning.
exp.c.31	was	6.114	4.911	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	5.797	4.457	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	4.851	3.746	The contention was very believable.
exp.d.31	was	6.374	5.632	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.872	12.42	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.409	13.258	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.298	12.029	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.89	12.38	The concern troubled people.
exp.d.33	calmed	16.058	15.146	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.242	15.054	The conclusion calmed people down.
exp.b.33	calmed	15.958	14.438	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.797	14.22	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.208	6.63	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	10.059	9.811	The disclosure that the administrator was elected three days ago did not bother the farmer.
