Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.015	4.598	The insinuation that the teacher failed the student was only a malicious smear.	[(0.725, 'the'), (0.748, 'insinuation'), (0.938, 'that'), (0.251, 'the'), (0.896, 'teacher'), (0.408, 'failed'), (0.09, 'the'), (1.0, 'student'), (0.728, 'was')]
exp.d.1	was	7.125	5.72	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.487, 'the'), (0.258, 'insinuation'), (0.93, 'that'), (0.451, 'the'), (0.466, 'teacher'), (0.175, 'who'), (0.468, 'the'), (0.153, 'principal'), (0.956, 'who'), (0.996, 'excelled'), (0.865, 'in'), (0.959, 'leadership'), (0.226, 'liked'), (0.408, 'failed'), (0.09, 'the'), (1.0, 'student'), (0.728, 'was')]
exp.a.1	was	6.53	5.667	The insinuation was only a malicious smear.	[(0.09, 'the'), (0.996, 'insinuation'), (0.728, 'was')]
exp.c.1	was	6.329	4.68	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.372, 'the'), (0.529, 'insinuation'), (0.959, 'that'), (0.484, 'the'), (0.016, 'teacher'), (1.0, 'who'), (0.592, 'the'), (0.754, 'principal'), (0.226, 'liked'), (0.408, 'failed'), (0.09, 'the'), (1.0, 'student'), (0.728, 'was')]
exp.c.2	seemed	9.943	9.051	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.372, 'the'), (0.964, 'certainty'), (0.959, 'that'), (0.484, 'the'), (0.276, 'doctor'), (1.0, 'who'), (0.592, 'the'), (0.955, 'colleague'), (0.077, 'mistrusted'), (0.99, 'cured'), (0.09, 'the'), (1.0, 'patients'), (0.987, 'seemed')]
exp.b.2	seemed	10.121	9.59	The certainty that the doctor cured the patients seemed hard to believe.	[(0.725, 'the'), (0.999, 'certainty'), (0.938, 'that'), (0.251, 'the'), (0.663, 'doctor'), (0.99, 'cured'), (0.09, 'the'), (1.0, 'patients'), (0.987, 'seemed')]
exp.a.2	seemed	10.773	10.477	The certainty seemed hard to believe.	[(0.09, 'the'), (1.0, 'certainty'), (0.987, 'seemed')]
exp.d.2	seemed	10.562	10.156	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.487, 'the'), (0.826, 'certainty'), (0.93, 'that'), (0.451, 'the'), (0.546, 'doctor'), (0.175, 'who'), (0.468, 'the'), (0.01, 'colleague'), (0.956, 'who'), (0.99, 'discovered'), (0.907, 'new'), (0.858, 'therapies'), (0.077, 'mistrusted'), (0.99, 'cured'), (0.09, 'the'), (1.0, 'patients'), (0.987, 'seemed')]
exp.b.3	was	7.467	6.644	The understanding that the president appointed the commander was entirely bogus.	[(0.725, 'the'), (0.925, 'understanding'), (0.938, 'that'), (0.251, 'the'), (0.047, 'president'), (0.587, 'appointed'), (0.09, 'the'), (1.0, 'commander'), (0.728, 'was')]
exp.d.3	was	7.875	7.371	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.487, 'the'), (0.158, 'understanding'), (0.93, 'that'), (0.451, 'the'), (0.414, 'president'), (0.175, 'who'), (0.468, 'the'), (0.034, 'farmer'), (0.956, 'who'), (0.971, 'implemented'), (0.845, 'agricultural'), (0.353, 'policies'), (0.0, 'admired'), (0.587, 'appointed'), (0.09, 'the'), (1.0, 'commander'), (0.728, 'was')]
exp.c.3	was	6.456	5.767	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.372, 'the'), (0.991, 'understanding'), (0.959, 'that'), (0.484, 'the'), (0.104, 'president'), (1.0, 'who'), (0.592, 'the'), (0.222, 'farmer'), (0.0, 'admired'), (0.587, 'appointed'), (0.09, 'the'), (1.0, 'commander'), (0.728, 'was')]
exp.a.3	was	7.005	6.358	The understanding was entirely bogus.	[(0.09, 'the'), (1.0, 'understanding'), (0.728, 'was')]
exp.b.4	appeared	13.5	12.101	The guess that the victim sued the criminal appeared on TV.	[(0.725, 'the'), (0.996, 'guess'), (0.938, 'that'), (0.251, 'the'), (0.185, 'victim'), (0.928, 'sued'), (0.09, 'the'), (1.0, 'criminal'), (0.967, 'appeared')]
exp.c.4	appeared	13.955	12.025	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.372, 'the'), (0.933, 'guess'), (0.959, 'that'), (0.484, 'the'), (0.399, 'victim'), (1.0, 'who'), (0.592, 'the'), (0.566, 'swimmer'), (0.03, 'rescued'), (0.928, 'sued'), (0.09, 'the'), (1.0, 'criminal'), (0.967, 'appeared')]
exp.d.4	appeared	13.771	10.748	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.487, 'the'), (0.481, 'guess'), (0.93, 'that'), (0.451, 'the'), (0.105, 'victim'), (0.175, 'who'), (0.468, 'the'), (0.118, 'swimmer'), (0.956, 'who'), (0.961, 'administered'), (0.928, 'first'), (0.95, 'aid'), (0.03, 'rescued'), (0.928, 'sued'), (0.09, 'the'), (1.0, 'criminal'), (0.967, 'appeared')]
exp.a.4	appeared	13.275	10.915	The guess appeared on TV.	[(0.09, 'the'), (1.0, 'guess'), (0.967, 'appeared')]
exp.d.5	drove	11.537	10.883	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.511, 'the'), (0.006, 'conviction'), (0.87, 'that'), (0.372, 'the'), (0.708, 'guest'), (0.066, 'who'), (0.484, 'the'), (0.589, 'cousin'), (1.0, 'who'), (0.173, 'taught'), (0.565, 'yoga'), (0.177, 'invited'), (0.963, 'visited'), (0.09, 'the'), (1.0, 'uncle'), (0.981, 'drove')]
exp.b.5	drove	12.614	11.101	The conviction that the guest visited the uncle drove Jill crazy.	[(0.725, 'the'), (0.982, 'conviction'), (0.938, 'that'), (0.251, 'the'), (0.07, 'guest'), (0.963, 'visited'), (0.09, 'the'), (1.0, 'uncle'), (0.981, 'drove')]
exp.c.5	drove	12.431	10.279	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.372, 'the'), (0.876, 'conviction'), (0.959, 'that'), (0.484, 'the'), (0.387, 'guest'), (1.0, 'who'), (0.592, 'the'), (0.284, 'cousin'), (0.177, 'invited'), (0.963, 'visited'), (0.09, 'the'), (1.0, 'uncle'), (0.981, 'drove')]
exp.a.5	drove	12.021	11.999	The conviction drove Jill crazy.	[(0.09, 'the'), (1.0, 'conviction'), (0.981, 'drove')]
exp.c.6	became	9.076	9.013	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.372, 'the'), (0.999, 'story'), (0.959, 'that'), (0.484, 'the'), (0.064, 'psychiatrist'), (1.0, 'who'), (0.592, 'the'), (0.912, 'nurse'), (0.681, 'assisted'), (0.986, 'diagnosed'), (0.09, 'the'), (1.0, 'patient'), (0.902, 'became')]
exp.d.6	became	9.858	9.862	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.511, 'the'), (0.0, 'story'), (0.87, 'that'), (0.372, 'the'), (0.999, 'psychiatrist'), (0.066, 'who'), (0.484, 'the'), (0.013, 'nurse'), (1.0, 'who'), (0.943, 'prescribed'), (0.985, 'medication'), (0.681, 'assisted'), (0.986, 'diagnosed'), (0.09, 'the'), (1.0, 'patient'), (0.902, 'became')]
exp.a.6	became	8.094	8.054	The story became widely known.	[(0.09, 'the'), (1.0, 'story'), (0.902, 'became')]
exp.b.6	became	9.747	9.2	The story that the psychiatrist diagnosed the patient became widely known.	[(0.725, 'the'), (0.998, 'story'), (0.938, 'that'), (0.251, 'the'), (0.455, 'psychiatrist'), (0.986, 'diagnosed'), (0.09, 'the'), (1.0, 'patient'), (0.902, 'became')]
exp.b.7	was	7.565	6.116	The sense that the driver phoned the tourist was absolutely true.	[(0.725, 'the'), (0.674, 'sense'), (0.938, 'that'), (0.251, 'the'), (0.012, 'driver'), (0.545, 'phoned'), (0.09, 'the'), (1.0, 'tourist'), (0.728, 'was')]
