Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.979	4.513	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.081	5.551	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	6.201	5.523	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.58	9.185	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.797	9.223	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.418	10.394	The certainty seemed hard to believe.
exp.d.2	seemed	10.163	9.982	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.112	8.218	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.687	8.787	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.099	7.863	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	11.699	10.988	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.123	11.536	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.601	12.507	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.515	9.269	The guess appeared on TV.
exp.d.5	drove	11.37	10.994	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.393	10.375	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.933	10.664	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	10.343	10.001	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.316	9.047	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.882	9.744	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.722	5.625	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	6.906	5.25	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.132	7.75	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.646	10.494	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.098	11.142	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.517	10.95	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	9.877	9.84	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.37	10.068	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.181	9.174	The assertion proved to be made up.
exp.b.9	proved	9.367	9.336	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.351	3.927	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.016	4.628	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	3.083	2.678	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.653	9.943	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.915	7.389	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.575	7.58	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.614	4.526	The reminder was sad to hear.
exp.c.12	was	7.37	5.22	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.43	7.006	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.368	5.17	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.58	4.829	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.312	4.98	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.998	4.783	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	11.647	10.817	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.955	8.384	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.738	11.426	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	4.209	2.628	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.442	4.822	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.683	5.219	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.428	12.244	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.674	12.233	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
