Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.459	4.415	The insinuation that the teacher failed the student was only a malicious smear.	[(0.86, 'the'), (0.732, 'insinuation'), (0.981, 'that'), (0.934, 'the'), (0.999, 'teacher'), (1.0, 'failed'), (0.982, 'the'), (1.0, 'student'), (0.022, 'was')]
exp.d.1	was	6.134	5.666	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.043, 'the'), (0.488, 'insinuation'), (0.089, 'that'), (0.077, 'the'), (0.217, 'teacher'), (0.64, 'who'), (0.77, 'the'), (0.966, 'principal'), (0.998, 'who'), (0.995, 'excelled'), (0.904, 'in'), (0.998, 'leadership'), (0.999, 'liked'), (1.0, 'failed'), (0.982, 'the'), (1.0, 'student'), (0.022, 'was')]
exp.a.1	was	5.337	5.309	The insinuation was only a malicious smear.	[(0.982, 'the'), (0.986, 'insinuation'), (0.022, 'was')]
exp.c.1	was	5.204	4.938	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.376, 'the'), (0.364, 'insinuation'), (0.94, 'that'), (0.542, 'the'), (0.995, 'teacher'), (0.996, 'who'), (0.862, 'the'), (0.999, 'principal'), (0.999, 'liked'), (1.0, 'failed'), (0.982, 'the'), (1.0, 'student'), (0.022, 'was')]
exp.c.2	seemed	8.577	8.624	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.376, 'the'), (0.525, 'certainty'), (0.94, 'that'), (0.542, 'the'), (0.995, 'doctor'), (0.996, 'who'), (0.862, 'the'), (0.999, 'colleague'), (0.843, 'mistrusted'), (1.0, 'cured'), (0.982, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.b.2	seemed	9.43	9.2	The certainty that the doctor cured the patients seemed hard to believe.	[(0.86, 'the'), (0.994, 'certainty'), (0.981, 'that'), (0.934, 'the'), (0.999, 'doctor'), (1.0, 'cured'), (0.982, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.982, 'the'), (1.0, 'certainty'), (0.002, 'seemed')]
exp.d.2	seemed	10.179	9.761	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.043, 'the'), (0.954, 'certainty'), (0.089, 'that'), (0.077, 'the'), (0.236, 'doctor'), (0.64, 'who'), (0.77, 'the'), (0.975, 'colleague'), (0.998, 'who'), (0.994, 'discovered'), (0.995, 'new'), (0.998, 'therapies'), (0.843, 'mistrusted'), (1.0, 'cured'), (0.982, 'the'), (1.0, 'patients'), (0.002, 'seemed')]
exp.b.3	was	8.073	8.067	The understanding that the president appointed the commander was entirely bogus.	[(0.86, 'the'), (0.99, 'understanding'), (0.981, 'that'), (0.934, 'the'), (0.999, 'president'), (1.0, 'appointed'), (0.982, 'the'), (1.0, 'commander'), (0.022, 'was')]
exp.d.3	was	8.607	8.4	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.043, 'the'), (0.946, 'understanding'), (0.089, 'that'), (0.077, 'the'), (0.522, 'president'), (0.64, 'who'), (0.77, 'the'), (0.959, 'farmer'), (0.998, 'who'), (0.992, 'implemented'), (0.999, 'agricultural'), (0.999, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.982, 'the'), (1.0, 'commander'), (0.022, 'was')]
