Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.984	5.21	The insinuation that the teacher failed the student was only a malicious smear.	[(0.041, 'the'), (0.279, 'insinuation'), (0.064, 'that'), (0.078, 'the'), (0.365, 'teacher'), (0.95, 'failed'), (0.971, 'the'), (1.0, 'student'), (0.02, 'was')]
exp.d.1	was	7.243	5.627	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.179, 'the'), (0.123, 'insinuation'), (0.008, 'that'), (0.186, 'the'), (0.178, 'teacher'), (0.502, 'who'), (0.088, 'the'), (0.007, 'principal'), (0.001, 'who'), (0.738, 'excelled'), (0.061, 'in'), (0.158, 'leadership'), (0.299, 'liked'), (0.95, 'failed'), (0.971, 'the'), (1.0, 'student'), (0.02, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.971, 'the'), (0.986, 'insinuation'), (0.02, 'was')]
exp.c.1	was	6.144	5.287	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.5, 'the'), (0.124, 'insinuation'), (0.055, 'that'), (0.127, 'the'), (0.001, 'teacher'), (0.985, 'who'), (0.282, 'the'), (0.624, 'principal'), (0.299, 'liked'), (0.95, 'failed'), (0.971, 'the'), (1.0, 'student'), (0.02, 'was')]
exp.c.2	seemed	10.374	10.108	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.5, 'the'), (0.148, 'certainty'), (0.055, 'that'), (0.127, 'the'), (0.0, 'doctor'), (0.985, 'who'), (0.282, 'the'), (0.147, 'colleague'), (0.054, 'mistrusted'), (0.958, 'cured'), (0.971, 'the'), (1.0, 'patients'), (0.004, 'seemed')]
exp.b.2	seemed	10.668	10.029	The certainty that the doctor cured the patients seemed hard to believe.	[(0.041, 'the'), (0.731, 'certainty'), (0.064, 'that'), (0.078, 'the'), (0.831, 'doctor'), (0.958, 'cured'), (0.971, 'the'), (1.0, 'patients'), (0.004, 'seemed')]
exp.a.2	seemed	10.385	10.392	The certainty seemed hard to believe.	[(0.971, 'the'), (1.0, 'certainty'), (0.004, 'seemed')]
exp.d.2	seemed	10.864	10.605	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.179, 'the'), (0.07, 'certainty'), (0.008, 'that'), (0.186, 'the'), (0.125, 'doctor'), (0.502, 'who'), (0.088, 'the'), (0.006, 'colleague'), (0.001, 'who'), (0.612, 'discovered'), (0.103, 'new'), (0.203, 'therapies'), (0.054, 'mistrusted'), (0.958, 'cured'), (0.971, 'the'), (1.0, 'patients'), (0.004, 'seemed')]
exp.b.3	was	8.662	7.565	The understanding that the president appointed the commander was entirely bogus.	[(0.041, 'the'), (0.737, 'understanding'), (0.064, 'that'), (0.078, 'the'), (0.429, 'president'), (0.978, 'appointed'), (0.971, 'the'), (1.0, 'commander'), (0.02, 'was')]
exp.d.3	was	8.945	8.404	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.179, 'the'), (0.06, 'understanding'), (0.008, 'that'), (0.186, 'the'), (0.15, 'president'), (0.502, 'who'), (0.088, 'the'), (0.005, 'farmer'), (0.001, 'who'), (0.446, 'implemented'), (0.483, 'agricultural'), (0.168, 'policies'), (0.264, 'admired'), (0.978, 'appointed'), (0.971, 'the'), (1.0, 'commander'), (0.02, 'was')]
exp.c.3	was	8.456	7.636	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.5, 'the'), (0.224, 'understanding'), (0.055, 'that'), (0.127, 'the'), (0.0, 'president'), (0.985, 'who'), (0.282, 'the'), (0.291, 'farmer'), (0.264, 'admired'), (0.978, 'appointed'), (0.971, 'the'), (1.0, 'commander'), (0.02, 'was')]
exp.a.3	was	6.431	6.387	The understanding was entirely bogus.	[(0.971, 'the'), (1.0, 'understanding'), (0.02, 'was')]
exp.b.4	appeared	13.705	12.443	The guess that the victim sued the criminal appeared on TV.	[(0.041, 'the'), (0.569, 'guess'), (0.064, 'that'), (0.078, 'the'), (0.381, 'victim'), (0.995, 'sued'), (0.971, 'the'), (1.0, 'criminal'), (0.003, 'appeared')]
exp.c.4	appeared	13.249	12.799	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.5, 'the'), (0.136, 'guess'), (0.055, 'that'), (0.127, 'the'), (0.0, 'victim'), (0.985, 'who'), (0.282, 'the'), (0.1, 'swimmer'), (0.493, 'rescued'), (0.995, 'sued'), (0.971, 'the'), (1.0, 'criminal'), (0.003, 'appeared')]
