Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.327	4.584	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.295	4.858	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.232	5.465	The insinuation was only a malicious smear.
exp.c.1	was	5.4	4.57	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.785	9.024	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.912	9.456	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.577	10.388	The certainty seemed hard to believe.
exp.d.2	seemed	9.212	8.813	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.077	7.708	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.542	7.031	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.57	5.958	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.126	6.2	The understanding was entirely bogus.
exp.b.4	appeared	12.96	10.798	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.664	10.459	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.218	11.041	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.089	9.868	The guess appeared on TV.
exp.d.5	drove	11.057	10.634	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.248	10.905	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.808	9.954	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.887	11.853	The conviction drove Jill crazy.
exp.c.6	became	9.531	9.121	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.291	8.943	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.009	7.976	The story became widely known.
exp.b.6	became	10.153	9.516	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.013	5.864	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.176	6.498	The sense was absolutely true.
exp.c.7	was	6.035	4.561	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	5.977	4.796	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.634	9.55	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.285	10.614	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.503	10.159	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.081	10.881	The perception appeared to be true.
exp.c.9	proved	10.483	9.87	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.314	10.262	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.607	9.171	The assertion proved to be made up.
exp.b.9	proved	9.562	9.271	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.643	3.283	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.912	4.384	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.483	4.19	The impression was a lie.
exp.b.10	was	3.226	2.874	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.8	8.244	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.075	8.037	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.557	6.94	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.587	8.778	The observation seemed to be a malicious smear.
exp.a.12	was	6.148	4.453	The reminder was sad to hear.
exp.c.12	was	5.653	4.75	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.229	5.396	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.876	6.287	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.438	4.081	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.409	5.435	The indication was nice to hear.
exp.d.13	was	5.092	4.669	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.762	4.773	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.757	9.378	The complaint seemed absurd.
exp.c.14	seemed	12.683	9.634	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.901	8.908	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.704	10.371	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.342	3.91	The evidence was entirely correct.
exp.b.15	was	5.636	2.528	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	7.732	3.66	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.03	3.76	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.481	10.845	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	10.892	10.463	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.441	8.118	The rumor reached the news.
exp.b.16	reached	12.335	11.686	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.794	9.771	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.729	9.222	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.798	8.514	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.365	9.111	The prediction sounds hilarious.
