Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.796	6.293	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.203	6.3	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.353	5.624	The insinuation was only a malicious smear.
exp.c.1	was	6.772	5.846	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	11.099	8.952	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.374	10.47	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.53	10.36	The certainty seemed hard to believe.
exp.d.2	seemed	11.399	11.177	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.96	8.119	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.988	8.751	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.371	6.777	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.664	6.282	The understanding was entirely bogus.
exp.b.4	appeared	15.796	13.476	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.847	11.399	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.944	12.135	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.055	11.081	The guess appeared on TV.
exp.d.5	drove	11.862	10.795	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.915	11.745	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.578	11.203	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.904	11.846	The conviction drove Jill crazy.
exp.c.6	became	9.503	8.417	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.793	8.557	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.278	7.983	The story became widely known.
exp.b.6	became	10.691	10.02	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.829	6.871	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.003	6.548	The sense was absolutely true.
exp.c.7	was	7.881	6.438	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.215	7.059	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.278	10.68	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.436	10.086	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.496	10.514	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.058	11.012	The perception appeared to be true.
exp.c.9	proved	11.381	10.349	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.962	10.998	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.681	9.128	The assertion proved to be made up.
exp.b.9	proved	12.668	10.794	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.112	5.418	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.155	5.515	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	5.112	4.458	The impression was a lie.
exp.b.10	was	5.504	3.445	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.932	10.695	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.643	10.463	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.303	10.753	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.68	9.011	The observation seemed to be a malicious smear.
exp.a.12	was	7.299	5.6	The reminder was sad to hear.
exp.c.12	was	8.315	8.019	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.449	7.138	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.348	7.532	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	6.035	5.759	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.055	5.857	The indication was nice to hear.
exp.d.13	was	5.981	5.621	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.975	5.78	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.898	9.132	The complaint seemed absurd.
exp.c.14	seemed	13.858	12.952	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	13.905	11.622	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	14.298	13.602	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.822	4.35	The evidence was entirely correct.
exp.b.15	was	7.122	5.409	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.236	5.185	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.763	5.568	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	13.058	11.338	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	13.033	11.613	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.361	7.914	The rumor reached the news.
exp.b.16	reached	13.176	12.207	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.184	9.534	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.985	9.583	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.491	8.528	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.312	9.707	The prediction sounds hilarious.
exp.d.18	proved	12.424	11.718	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	12.786	10.484	The opinion proved to be untrue.
exp.c.18	proved	12.485	12.009	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	12.459	11.712	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.986	8.487	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.882	8.73	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.906	8.388	The confirmation took the townspeople by surprise.
exp.c.19	took	9.982	9.293	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.797	4.881	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.583	2.825	The remark was interesting.
exp.c.20	was	6.421	5.443	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	7.124	5.408	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	6.672	5.617	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.652	4.556	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.247	3.872	The assumption was funny.
exp.c.21	was	6.57	5.914	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.564	12.414	The statement drove everyone crazy.
exp.b.22	drove	13.452	12.83	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.561	12.118	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.646	12.534	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.056	8.976	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	9.924	9.084	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	9.357	9.183	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.422	8.404	The idea went unnoticed.
exp.c.24	was	9.066	7.434	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.624	8.276	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	4.043	3.231	The announcement was acknowledged.
exp.b.24	was	10.404	7.334	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.851	6.065	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	7.356	5.229	The news was true.
exp.b.25	was	7.306	6.626	The news that the plumber assisted the woman was true.
exp.c.25	was	6.492	5.442	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	12.416	11.723	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.531	12.152	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
