Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.581	4.277	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.247	5.984	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.516	5.31	The insinuation was only a malicious smear.
exp.c.1	was	4.979	4.373	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.585	9.099	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.06	10.124	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.418	10.296	The certainty seemed hard to believe.
exp.d.2	seemed	10.581	10.25	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.007	7.004	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.622	7.151	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.708	6.409	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.635	6.394	The understanding was entirely bogus.
exp.b.4	appeared	14.102	12.019	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.455	11.355	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.819	12.333	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.254	10.136	The guess appeared on TV.
exp.d.5	drove	11.556	10.859	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.768	11.081	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.571	10.588	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.881	11.849	The conviction drove Jill crazy.
exp.c.6	became	9.789	8.33	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.927	8.858	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.065	7.94	The story became widely known.
exp.b.6	became	9.73	9.083	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.809	7.193	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.819	6.649	The sense was absolutely true.
exp.c.7	was	7.371	5.102	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.264	6.044	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.828	9.53	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.701	10.825	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.25	10.319	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.064	10.992	The perception appeared to be true.
exp.c.9	proved	11.347	10.773	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.329	11.197	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.407	9.175	The assertion proved to be made up.
exp.b.9	proved	10.186	9.456	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.094	3.589	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.95	5.467	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.367	4.19	The impression was a lie.
exp.b.10	was	6.329	5.585	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.252	9.54	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.367	9.336	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.391	8.858	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.212	8.709	The observation seemed to be a malicious smear.
exp.a.12	was	5.106	4.498	The reminder was sad to hear.
exp.c.12	was	8.249	7.596	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.708	6.884	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.722	7.786	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.871	4.564	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.268	5.014	The indication was nice to hear.
exp.d.13	was	5.472	4.981	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.989	4.994	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.312	9.079	The complaint seemed absurd.
exp.c.14	seemed	12.064	10.411	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.329	9.885	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.374	10.159	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.165	3.942	The evidence was entirely correct.
exp.b.15	was	5.813	4.09	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.932	4.581	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.055	4.783	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.203	10.983	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.035	11.326	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.449	7.892	The rumor reached the news.
exp.b.16	reached	12.678	11.626	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.011	9.945	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.2	9.928	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
